day,date,rank,temp
62,1966-03-03,28,62
62,1994-03-03,28,62
62,1999-03-03,28,62
62,1993-03-03,33,61
62,1956-03-03,34,60
62,1959-03-03,34,60
62,1961-03-03,34,60
62,2018-03-03,34,60
62,2021-03-03,34,60
62,1968-03-03,39,59
62,1989-03-03,39,59
62,1990-03-03,39,59
62,2000-03-03,39,59
62,1944-03-03,43,58
62,2003-03-03,43,58
62,2011-03-03,43,58
62,1942-03-03,46,57
62,1943-03-03,47,56
62,2015-03-03,47,56
62,2016-03-03,47,56
62,1957-03-03,50,55
62,1963-03-03,51,54
62,1995-03-03,51,54
62,1996-03-03,51,54
62,1933-03-03,54,53
62,2005-03-03,55,52
62,1953-03-03,56,51
62,2013-03-03,57,50
62,1969-03-03,58,48
62,2010-03-03,58,48
62,1947-03-03,60,45
62,1950-03-03,61,42
62,1962-03-03,61,42
62,2009-03-03,63,40
63,1955-03-04,0,80
63,1932-03-04,1,79
63,1946-03-04,2,76
63,1952-03-04,3,75
63,1940-03-04,4,74
63,1951-03-04,4,74
63,1967-03-04,4,74
63,1990-03-04,7,72
63,1994-03-04,7,72
63,2004-03-04,7,72
63,1945-03-04,10,71
63,1948-03-04,10,71
63,1944-03-04,12,70
63,1961-03-04,12,70
63,2021-03-04,12,70
63,1997-03-04,15,69
63,2008-03-04,15,69
63,1953-03-04,17,68
63,1966-03-04,17,68
63,1992-03-04,17,68
63,2019-03-04,17,68
63,1963-03-04,21,67
63,1996-03-04,21,67
63,1964-03-04,23,66
63,1970-03-04,23,66
63,1998-03-04,23,66
63,2001-03-04,23,66
63,2020-03-04,23,66
63,1956-03-04,28,65
63,2015-03-04,28,65
63,1999-03-04,30,63
63,1949-03-04,31,62
63,1993-03-04,31,62
63,2022-03-04,31,62
63,1965-03-04,34,61
63,2011-03-04,34,61
63,2003-03-04,36,60
63,1958-03-04,37,59
63,2000-03-04,37,59
63,2012-03-04,37,59
63,1942-03-04,40,58
63,2018-03-04,40,58
63,1947-03-04,42,57
63,1968-03-04,42,57
63,1969-03-04,42,57
63,1989-03-04,42,57
63,2007-03-04,42,57
63,2002-03-04,47,56
63,2016-03-04,47,56
63,1995-03-04,49,55
63,2005-03-04,49,55
63,2006-03-04,49,55
63,1957-03-04,52,53
63,2010-03-04,52,53
63,2013-03-04,52,53
63,2017-03-04,52,53
63,1933-03-04,56,52
63,1962-03-04,56,52
63,1954-03-04,58,49
63,1960-03-04,59,45
63,1950-03-04,60,44
63,2009-03-04,60,44
63,1943-03-04,62,38
63,2014-03-04,63,37
64,1955-03-05,0,80
64,1932-03-05,1,76
64,1961-03-05,1,76
64,1967-03-05,1,76
64,1949-03-05,4,74
64,1964-03-05,5,72
64,1946-03-05,6,71
64,1963-03-05,6,71
64,2005-03-05,6,71
64,1944-03-05,9,70
64,2004-03-05,9,70
64,1947-03-05,11,69
64,1997-03-05,11,69
64,2003-03-05,11,69
64,1989-03-05,14,68
64,2000-03-05,14,68
64,2011-03-05,14,68
64,1940-03-05,17,67
64,2015-03-05,17,67
64,2022-03-05,17,67
64,1956-03-05,20,66
64,1993-03-05,21,65
64,2008-03-05,21,65
64,2012-03-05,21,65
64,1970-03-05,24,64
64,1992-03-05,24,64
64,1953-03-05,26,63
64,1959-03-05,26,63
64,1994-03-05,26,63
64,1952-03-05,29,62
64,2001-03-05,29,62
64,2007-03-05,29,62
64,1945-03-05,32,61
64,1951-03-05,32,61
64,1966-03-05,34,60
64,1995-03-05,34,60
64,2013-03-05,34,60
64,1998-03-05,37,59
64,2018-03-05,37,59
64,1990-03-05,39,58
64,2021-03-05,39,58
64,1962-03-05,41,57
64,1968-03-05,41,57
64,1999-03-05,41,57
64,2017-03-05,41,57
64,1942-03-05,45,56
64,1996-03-05,46,55
64,2010-03-05,46,55
64,2016-03-05,46,55
64,1943-03-05,49,54
64,2009-03-05,49,54
64,2020-03-05,49,54
64,1969-03-05,52,52
64,2006-03-05,52,52
64,1950-03-05,54,51
64,1958-03-05,54,51
64,1933-03-05,56,50
64,1965-03-05,56,50
64,2002-03-05,58,46
64,2019-03-05,58,46
64,1954-03-05,60,45
64,1957-03-05,60,45
64,2014-03-05,62,41
64,1960-03-05,63,37
65,1945-03-06,0,82
65,1955-03-06,1,77
65,1961-03-06,2,76
65,1956-03-06,3,75
65,1967-03-06,3,75
65,1949-03-06,5,73
65,2022-03-06,5,73
65,1943-03-06,7,72
65,1932-03-06,8,71
65,2000-03-06,8,71
65,1946-03-06,10,70
65,1997-03-06,11,69
65,2004-03-06,11,69
65,1963-03-06,13,68
65,1948-03-06,14,67
65,1959-03-06,14,67
65,1989-03-06,14,67
65,1995-03-06,14,67
65,2003-03-06,14,67
65,1944-03-06,19,66
65,1953-03-06,19,66
65,1968-03-06,19,66
65,2008-03-06,19,66
65,1951-03-06,23,65
65,1990-03-06,23,65
65,1992-03-06,23,65
65,2011-03-06,23,65
65,1998-03-06,27,64
65,2009-03-06,27,64
65,2018-03-06,27,64
65,1958-03-06,30,63
65,1996-03-06,30,63
65,1999-03-06,30,63
65,2007-03-06,30,63
65,2016-03-06,30,63
65,2017-03-06,30,63
65,2020-03-06,30,63
65,1940-03-06,37,62
65,1942-03-06,37,62
65,2006-03-06,37,62
65,1952-03-06,40,60
65,2013-03-06,40,60
65,1950-03-06,42,59
65,2010-03-06,42,59
65,2002-03-06,44,57
65,1969-03-06,45,56
65,1970-03-06,45,56
65,1933-03-06,47,55
65,1947-03-06,47,55
65,2012-03-06,49,54
65,2005-03-06,50,53
65,2021-03-06,50,53
65,1957-03-06,52,50
65,1993-03-06,52,50
65,2019-03-06,54,49
65,1966-03-06,55,47
65,1965-03-06,56,46
65,2015-03-06,56,46
65,2001-03-06,58,45
65,1954-03-06,59,44
65,2014-03-06,59,44
65,1960-03-06,61,42
65,1962-03-06,62,41
66,1945-03-07,0,78
66,1961-03-07,0,78
66,2022-03-07,2,77
66,1956-03-07,3,73
66,1946-03-07,4,71
66,2004-03-07,4,71
66,2017-03-07,6,70
66,1933-03-07,7,69
66,1953-03-07,7,69
66,1990-03-07,7,69
66,2012-03-07,7,69
66,1951-03-07,11,68
66,1989-03-07,12,67
66,1994-03-07,12,67
66,2007-03-07,12,67
66,2008-03-07,12,67
66,1999-03-07,16,66
66,1942-03-07,17,65
66,1967-03-07,17,65
66,1992-03-07,17,65
66,1996-03-07,17,65
66,2000-03-07,17,65
66,2009-03-07,17,65
66,1995-03-07,23,64
66,2002-03-07,23,64
66,1944-03-07,25,63
66,1964-03-07,25,63
66,2018-03-07,25,63
66,1949-03-07,28,62
66,1950-03-07,28,62
66,2005-03-07,28,62
66,2016-03-07,31,61
66,1954-03-07,32,60
66,2010-03-07,32,60
66,1943-03-07,34,58
66,1948-03-07,34,58
66,2003-03-07,34,58
66,2011-03-07,34,58
66,2013-03-07,34,58
66,2021-03-07,34,58
66,1940-03-07,40,57
66,1955-03-07,40,57
66,1958-03-07,40,57
66,1963-03-07,40,57
66,1968-03-07,40,57
66,1969-03-07,40,57
66,1970-03-07,40,57
66,2020-03-07,40,57
66,2006-03-07,48,56
66,1952-03-07,49,55
66,1998-03-07,49,55
66,2019-03-07,49,55
66,1932-03-07,52,54
66,1959-03-07,52,54
66,1965-03-07,54,53
66,1957-03-07,55,52
66,2001-03-07,55,52
66,2015-03-07,55,52
66,2014-03-07,58,50
66,1962-03-07,59,48
66,1966-03-07,59,48
66,1947-03-07,61,47
66,1960-03-07,62,43
67,2000-03-08,0,81
67,1992-03-08,1,77
67,2022-03-08,2,75
67,1951-03-08,3,74
67,1961-03-08,4,73
67,2017-03-08,4,73
67,2016-03-08,6,72
67,1946-03-08,7,71
67,2002-03-08,7,71
67,2012-03-08,7,71
67,1948-03-08,10,70
67,1956-03-08,10,70
67,1953-03-08,12,69
67,1994-03-08,12,69
67,1950-03-08,14,68
67,2009-03-08,14,68
67,1964-03-08,16,67
67,2010-03-08,16,67
67,2008-03-08,18,66
67,2014-03-08,18,66
67,1933-03-08,20,65
67,1942-03-08,20,65
67,1954-03-08,22,64
67,1995-03-08,22,64
67,2015-03-08,24,63
67,1949-03-08,25,62
67,1963-03-08,25,62
67,2004-03-08,25,62
67,2005-03-08,25,62
67,2019-03-08,25,62
67,1970-03-08,30,61
67,1998-03-08,31,60
67,2011-03-08,31,60
67,2021-03-08,31,60
67,1945-03-08,34,59
67,1967-03-08,35,58
67,1993-03-08,35,58
67,2007-03-08,35,58
67,2013-03-08,35,58
67,1955-03-08,39,57
67,1968-03-08,39,57
67,1969-03-08,39,57
67,1990-03-08,39,57
67,1999-03-08,39,57
67,2020-03-08,39,57
67,1958-03-08,45,56
67,1952-03-08,46,55
67,2006-03-08,46,55
67,1932-03-08,48,54
67,1944-03-08,48,54
67,1959-03-08,48,54
67,1965-03-08,48,54
67,2003-03-08,48,54
67,1957-03-08,53,53
67,2018-03-08,53,53
67,1940-03-08,55,52
67,1943-03-08,56,51
67,2001-03-08,56,51
67,1966-03-08,58,47
67,1962-03-08,59,46
67,1960-03-08,60,45
67,1947-03-08,61,44
68,2009-03-09,0,84
68,1992-03-09,1,80
68,2016-03-09,2,73
68,1968-03-09,3,72
68,1993-03-09,3,72
68,2002-03-09,3,72
68,2000-03-09,6,71
68,2012-03-09,6,71
68,2014-03-09,6,71
68,1964-03-09,9,70
68,1942-03-09,10,69
68,1946-03-09,10,69
68,2017-03-09,10,69
68,2022-03-09,10,69
68,1951-03-09,14,68
68,2003-03-09,14,68
68,2020-03-09,14,68
68,1955-03-09,17,67
68,1958-03-09,17,67
68,1969-03-09,17,67
68,1970-03-09,20,66
68,1998-03-09,21,65
68,2006-03-09,21,65
68,2011-03-09,21,65
68,2013-03-09,24,64
68,1959-03-09,25,63
68,1961-03-09,25,63
68,2015-03-09,25,63
68,2021-03-09,25,63
68,2007-03-09,29,62
68,2010-03-09,29,62
68,2019-03-09,29,62
68,1967-03-09,32,61
68,1933-03-09,33,60
68,1948-03-09,33,60
68,1949-03-09,33,60
68,1965-03-09,33,60
68,1954-03-09,37,59
68,1963-03-09,37,59
68,1956-03-09,39,57
68,1990-03-09,39,57
68,1945-03-09,41,56
68,1950-03-09,41,56
68,1952-03-09,41,56
68,1999-03-09,41,56
68,2018-03-09,41,56
68,1940-03-09,46,55
68,2001-03-09,47,54
68,2004-03-09,47,54
68,2008-03-09,47,54
68,1932-03-09,50,53
68,1943-03-09,50,53
68,1962-03-09,50,53
68,1944-03-09,53,52
68,1957-03-09,53,52
68,1953-03-09,55,51
68,1995-03-09,55,51
68,1947-03-09,57,48
68,1966-03-09,57,48
68,2005-03-09,59,44
68,1960-03-09,60,43
68,1989-03-09,61,37
69,2000-03-10,0,76
69,2017-03-10,0,76
69,1954-03-10,2,75
69,1964-03-10,2,75
69,2016-03-10,2,75
69,1998-03-10,5,74
69,2014-03-10,6,73
69,1949-03-10,7,72
69,1970-03-10,7,72
69,2020-03-10,7,72
69,1990-03-10,10,71
69,2019-03-10,10,71
69,1952-03-10,12,70
69,1955-03-10,12,70
69,1963-03-10,12,70
69,1945-03-10,15,69
69,1992-03-10,15,69
69,1994-03-10,15,69
69,2002-03-10,15,69
69,2007-03-10,15,69
69,2009-03-10,15,69
69,2015-03-10,15,69
69,2021-03-10,15,69
69,2006-03-10,23,68
69,1968-03-10,24,67
69,1956-03-10,25,66
69,1997-03-10,25,66
69,1996-03-10,27,65
69,2003-03-10,27,65
69,2010-03-10,29,64
69,2018-03-10,29,64
69,1943-03-10,31,63
69,1967-03-10,31,63
69,2011-03-10,31,63
69,1965-03-10,34,62
69,1942-03-10,35,61
69,1946-03-10,35,61
69,1953-03-10,35,61
69,2012-03-10,35,61
69,1933-03-10,39,60
69,1948-03-10,39,60
69,1959-03-10,41,59
69,2008-03-10,41,59
69,2013-03-10,41,59
69,1940-03-10,44,58
69,2022-03-10,44,58
69,1957-03-10,46,57
69,1951-03-10,47,56
69,1962-03-10,47,56
69,1999-03-10,47,56
69,2004-03-10,47,56
69,1944-03-10,51,55
69,1947-03-10,51,55
69,1969-03-10,51,55
69,1961-03-10,54,54
69,1995-03-10,54,54
69,2005-03-10,54,54
69,2001-03-10,57,52
69,1950-03-10,58,51
69,1958-03-10,58,51
69,1966-03-10,58,51
69,1960-03-10,61,44
69,1932-03-10,62,42
69,1989-03-10,63,37
70,1997-03-11,0,82
70,1993-03-11,1,78
70,1955-03-11,2,77
70,1942-03-11,3,75
70,1954-03-11,3,75
70,2003-03-11,3,75
70,2007-03-11,3,75
70,2019-03-11,3,75
70,2016-03-11,8,74
70,2020-03-11,8,74
70,1952-03-11,10,73
70,1956-03-11,10,73
70,1967-03-11,10,73
70,1970-03-11,10,73
70,1990-03-11,10,73
70,2006-03-11,15,72
70,1943-03-11,16,70
70,2000-03-11,16,70
70,2014-03-11,16,70
70,1948-03-11,19,69
70,2015-03-11,19,69
70,2021-03-11,19,69
70,2018-03-11,22,68
70,1950-03-11,23,67
70,1961-03-11,23,67
70,1963-03-11,23,67
70,1992-03-11,23,67
70,2009-03-11,23,67
70,2013-03-11,23,67
70,2008-03-11,29,66
70,2010-03-11,30,65
70,1949-03-11,31,63
70,1940-03-11,32,62
70,1946-03-11,32,62
70,1957-03-11,32,62
70,1959-03-11,32,62
70,2012-03-11,32,62
70,1962-03-11,37,61
70,1968-03-11,37,61
70,1945-03-11,39,60
70,1966-03-11,39,60
70,2001-03-11,39,60
70,2005-03-11,39,60
70,1958-03-11,43,59
70,2002-03-11,43,59
70,1947-03-11,45,58
70,1953-03-11,45,58
70,1989-03-11,47,57
70,2011-03-11,47,57
70,2022-03-11,47,57
70,1951-03-11,50,56
70,1998-03-11,50,56
70,1964-03-11,52,55
70,2017-03-11,52,55
70,1933-03-11,54,54
70,1944-03-11,54,54
70,1999-03-11,54,54
70,2004-03-11,54,54
70,1932-03-11,58,49
70,1969-03-11,59,48
70,1965-03-11,60,47
70,1996-03-11,61,45
70,1960-03-11,62,36
71,1943-03-12,0,80
71,1963-03-12,1,78
71,1942-03-12,2,77
71,1955-03-12,3,76
71,1956-03-12,3,76
71,2016-03-12,3,76
71,2010-03-12,6,75
71,1954-03-12,7,74
71,2005-03-12,7,74
71,1950-03-12,9,73
71,1964-03-12,9,73
71,1967-03-12,9,73
71,2006-03-12,9,73
71,2014-03-12,9,73
71,2021-03-12,9,73
71,2002-03-12,15,72
71,2020-03-12,15,72
71,1962-03-12,17,71
71,1970-03-12,17,71
71,2008-03-12,19,70
71,2022-03-12,19,70
71,1990-03-12,21,69
71,2012-03-12,21,69
71,1957-03-12,23,68
71,2000-03-12,23,68
71,2004-03-12,23,68
71,1966-03-12,26,67
71,1968-03-12,26,67
71,1992-03-12,26,67
71,2015-03-12,26,67
71,1945-03-12,30,66
71,1961-03-12,30,66
71,2019-03-12,30,66
71,1953-03-12,33,65
71,2013-03-12,33,65
71,1949-03-12,35,64
71,2003-03-12,35,64
71,1959-03-12,37,63
71,1989-03-12,37,63
71,2001-03-12,37,63
71,2009-03-12,37,63
71,1944-03-12,41,62
71,2007-03-12,41,62
71,1946-03-12,43,61
71,1952-03-12,43,61
71,1995-03-12,43,61
71,1933-03-12,46,60
71,1948-03-12,47,58
71,2011-03-12,47,58
71,1958-03-12,49,57
71,1999-03-12,49,57
71,1940-03-12,51,55
71,1951-03-12,52,53
71,1947-03-12,53,52
71,1969-03-12,53,52
71,2018-03-12,55,50
71,1998-03-12,56,49
71,2017-03-12,56,49
71,1965-03-12,58,48
71,1932-03-12,59,47
71,1960-03-12,60,42
72,1955-03-13,0,83
72,1990-03-13,0,83
72,1942-03-13,2,79
72,1943-03-13,2,79
72,1952-03-13,4,78
72,1993-03-13,4,78
72,2001-03-13,4,78
72,1950-03-13,7,75
72,1954-03-13,8,74
72,1963-03-13,8,74
72,2002-03-13,10,73
72,2003-03-13,11,72
72,2005-03-13,11,72
72,2006-03-13,11,72
72,2016-03-13,11,72
72,2021-03-13,11,72
72,1953-03-13,16,71
72,2010-03-13,16,71
72,2020-03-13,16,71
72,1961-03-13,19,70
72,2007-03-13,19,70
72,2012-03-13,19,70
72,1944-03-13,22,69
72,1966-03-13,22,69
72,2011-03-13,22,69
72,1946-03-13,25,68
72,1995-03-13,26,67
72,2008-03-13,27,66
72,1933-03-13,28,65
72,1962-03-13,28,65
72,1970-03-13,28,65
72,1956-03-13,31,64
72,2019-03-13,31,64
72,1945-03-13,33,63
72,1999-03-13,33,63
72,2013-03-13,33,63
72,2015-03-13,33,63
72,1957-03-13,37,62
72,1996-03-13,37,62
72,1967-03-13,39,61
72,1947-03-13,40,60
72,1951-03-13,40,60
72,1959-03-13,40,60
72,1994-03-13,40,60
72,2004-03-13,40,60
72,1968-03-13,45,58
72,1949-03-13,46,57
72,1958-03-13,46,57
72,2017-03-13,46,57
72,2018-03-13,49,56
72,1992-03-13,50,55
72,1964-03-13,51,54
72,1969-03-13,51,54
72,2000-03-13,51,54
72,2009-03-13,51,54
72,2014-03-13,55,53
72,1940-03-13,56,49
72,1965-03-13,56,49
72,1960-03-13,58,47
72,1932-03-13,59,46
72,1998-03-13,60,45
72,2022-03-13,60,45
73,1990-03-14,0,85
73,1942-03-14,1,81
73,2012-03-14,2,79
73,1961-03-14,3,77
73,1963-03-14,3,77
73,2006-03-14,5,76
73,1956-03-14,6,75
73,1954-03-14,7,74
73,2016-03-14,7,74
73,1947-03-14,9,72
73,1953-03-14,9,72
73,2001-03-14,9,72
73,1967-03-14,12,71
73,2019-03-14,12,71
73,1957-03-14,14,70
73,1995-03-14,14,70
73,2007-03-14,14,70
73,1966-03-14,17,69
73,2020-03-14,17,69
73,2021-03-14,17,69
73,1933-03-14,20,68
73,1952-03-14,20,68
73,1948-03-14,22,67
73,1959-03-14,22,67
73,2015-03-14,22,67
73,1946-03-14,25,66
73,2005-03-14,25,66
73,1994-03-14,27,65
73,1997-03-14,27,65
73,2000-03-14,27,65
73,1964-03-14,30,64
73,2008-03-14,30,64
73,1943-03-14,32,63
73,1992-03-14,32,63
73,2002-03-14,32,63
73,2003-03-14,32,63
73,2004-03-14,32,63
73,2010-03-14,32,63
73,1993-03-14,38,62
73,2011-03-14,38,62
73,1955-03-14,40,60
73,1950-03-14,41,59
73,2022-03-14,41,59
73,1969-03-14,43,58
73,1989-03-14,43,58
73,1949-03-14,45,57
73,1962-03-14,45,57
73,2014-03-14,45,57
73,2017-03-14,45,57
73,1996-03-14,49,56
73,2009-03-14,50,55
73,1965-03-14,51,54
73,1970-03-14,51,54
73,2013-03-14,51,54
73,1999-03-14,54,53
73,1958-03-14,55,52
73,2018-03-14,56,51
73,1944-03-14,57,50
73,1960-03-14,58,48
73,1932-03-14,59,46
73,1951-03-14,59,46
73,1968-03-14,59,46
73,1998-03-14,62,44
74,1967-03-15,0,87
74,1946-03-15,1,82
74,1933-03-15,2,81
74,2016-03-15,2,81
74,2012-03-15,4,77
74,2015-03-15,4,77
74,1964-03-15,6,75
74,1942-03-15,7,74
74,2007-03-15,7,74
74,2019-03-15,7,74
74,2001-03-15,10,73
74,2002-03-15,10,73
74,2014-03-15,10,73
74,1953-03-15,13,72
74,1957-03-15,13,72
74,1990-03-15,15,71
74,2008-03-15,15,71
74,1948-03-15,17,69
74,1994-03-15,17,69
74,1998-03-15,17,69
74,2004-03-15,17,69
74,1955-03-15,21,68
74,1995-03-15,21,68
74,2010-03-15,21,68
74,1943-03-15,24,67
74,1945-03-15,24,67
74,2000-03-15,24,67
74,2018-03-15,24,67
74,2022-03-15,24,67
74,1944-03-15,29,66
74,1956-03-15,29,66
74,2011-03-15,29,66
74,1949-03-15,32,65
74,1959-03-15,32,65
74,1997-03-15,32,65
74,1961-03-15,35,64
74,1999-03-15,36,63
74,2003-03-15,36,63
74,2006-03-15,36,63
74,2009-03-15,36,63
74,2021-03-15,36,63
74,1966-03-15,41,62
74,2020-03-15,41,62
74,1947-03-15,43,60
74,1952-03-15,43,60
74,1968-03-15,43,60
74,1969-03-15,43,60
74,1940-03-15,47,59
74,1950-03-15,47,59
74,2005-03-15,47,59
74,1958-03-15,50,56
74,1963-03-15,50,56
74,2013-03-15,50,56
74,1951-03-15,53,55
74,1965-03-15,53,55
74,1970-03-15,55,54
74,1954-03-15,56,53
74,1992-03-15,56,53
74,1962-03-15,58,51
74,1932-03-15,59,49
74,1960-03-15,60,44
74,2017-03-15,60,44
74,1993-03-15,62,43
75,1955-03-16,0,83
75,2016-03-16,1,82
75,1945-03-16,2,81
75,2013-03-16,3,80
75,2018-03-16,4,77
75,1942-03-16,5,75
75,1943-03-16,5,75
75,1953-03-16,5,75
75,1961-03-16,5,75
75,1990-03-16,9,74
75,1996-03-16,9,74
75,1957-03-16,11,73
75,2011-03-16,11,73
75,2012-03-16,11,73
75,2002-03-16,14,72
75,1940-03-16,15,71
75,1944-03-16,15,71
75,2000-03-16,15,71
75,2003-03-16,15,71
75,1946-03-16,19,70
75,1933-03-16,20,69
75,1948-03-16,20,69
75,1967-03-16,20,69
75,2019-03-16,20,69
75,1950-03-16,24,68
75,1956-03-16,24,68
75,2015-03-16,24,68
75,2020-03-16,24,68
75,1963-03-16,28,67
75,2004-03-16,28,67
75,2007-03-16,28,67
75,2008-03-16,28,67
75,2022-03-16,32,66
75,1965-03-16,33,65
75,1992-03-16,34,63
75,2001-03-16,34,63
75,2006-03-16,34,63
75,1960-03-16,37,61
75,1968-03-16,37,61
75,1994-03-16,37,61
75,1995-03-16,37,61
75,1932-03-16,41,60
75,1951-03-16,41,60
75,1959-03-16,41,60
75,1969-03-16,41,60
75,2010-03-16,41,60
75,2014-03-16,41,60
75,1966-03-16,47,59
75,1962-03-16,48,58
75,1997-03-16,48,58
75,1998-03-16,48,58
75,2009-03-16,48,58
75,1964-03-16,52,57
75,1958-03-16,53,56
75,1947-03-16,54,54
75,1954-03-16,54,54
75,2021-03-16,54,54
75,1952-03-16,57,53
75,1999-03-16,58,52
75,2005-03-16,58,52
75,2017-03-16,60,51
75,1970-03-16,61,49
75,1949-03-16,62,46
75,1993-03-16,63,44
76,2015-03-17,0,84
76,1945-03-17,1,83
76,2012-03-17,2,81
76,1963-03-17,3,79
76,2016-03-17,3,79
76,2013-03-17,5,77
76,1942-03-17,6,76
76,1943-03-17,7,75
76,2000-03-17,7,75
76,1990-03-17,9,74
76,2006-03-17,9,74
76,1944-03-17,11,72
76,1953-03-17,11,72
76,2018-03-17,11,72
76,2022-03-17,11,72
76,1989-03-17,15,69
76,1955-03-17,16,68
76,1957-03-17,17,67
76,1995-03-17,17,67
76,2002-03-17,17,67
76,1949-03-17,20,66
76,1964-03-17,20,66
76,1965-03-17,22,65
76,1967-03-17,22,65
76,1932-03-17,24,64
76,2011-03-17,24,64
76,1940-03-17,26,63
76,1952-03-17,26,63
76,2001-03-17,26,63
76,1946-03-17,29,62
76,1948-03-17,29,62
76,1959-03-17,29,62
76,1996-03-17,29,62
76,2004-03-17,29,62
76,2010-03-17,29,62
76,2020-03-17,29,62
76,1933-03-17,36,61
76,1969-03-17,36,61
76,2003-03-17,36,61
76,2019-03-17,36,61
76,1954-03-17,40,60
76,1968-03-17,40,60
76,1998-03-17,40,60
76,2008-03-17,40,60
76,2009-03-17,40,60
76,2021-03-17,45,59
76,1958-03-17,46,58
76,1961-03-17,46,58
76,1947-03-17,48,57
76,2014-03-17,48,57
76,1951-03-17,50,56
76,1999-03-17,50,56
76,2017-03-17,50,56
76,1950-03-17,53,54
76,1956-03-17,53,54
76,1962-03-17,53,54
76,1966-03-17,53,54
76,1970-03-17,57,53
76,2007-03-17,57,53
76,1992-03-17,59,52
76,1960-03-17,60,46
76,2005-03-17,61,41
77,1963-03-18,0,88
77,1955-03-18,1,84
77,1945-03-18,2,78
77,1942-03-18,3,76
77,1948-03-18,3,76
77,1940-03-18,5,75
77,2011-03-18,5,75
77,1946-03-18,7,74
77,1990-03-18,8,73
77,2012-03-18,8,73
77,1968-03-18,10,72
77,1950-03-18,11,71
77,1989-03-18,11,71
77,2003-03-18,11,71
77,1949-03-18,14,70
77,1957-03-18,14,70
77,2016-03-18,14,70
77,2020-03-18,14,70
77,2022-03-18,14,70
77,1933-03-18,19,69
77,2002-03-18,19,69
77,1951-03-18,21,68
77,2015-03-18,21,68
77,1964-03-18,23,67
77,1970-03-18,23,67
77,2021-03-18,23,67
77,1953-03-18,26,66
77,1956-03-18,26,66
77,1995-03-18,26,66
77,2004-03-18,26,66
77,2018-03-18,26,66
77,1944-03-18,31,65
77,1999-03-18,31,65
77,2017-03-18,31,65
77,1943-03-18,34,64
77,1954-03-18,34,64
77,1965-03-18,34,64
77,2008-03-18,34,64
77,2010-03-18,34,64
77,1966-03-18,39,63
77,1932-03-18,40,62
77,1961-03-18,40,62
77,1993-03-18,40,62
77,2019-03-18,40,62
77,2006-03-18,44,61
77,2009-03-18,44,61
77,2013-03-18,44,61
77,1952-03-18,47,60
77,1992-03-18,47,60
77,1947-03-18,49,57
77,1969-03-18,49,57
77,2001-03-18,49,57
77,2005-03-18,49,57
77,1962-03-18,53,56
77,1998-03-18,54,55
77,2000-03-18,54,55
77,1958-03-18,56,53
77,2007-03-18,56,53
77,1960-03-18,58,52
77,1959-03-18,59,51
77,1967-03-18,60,48
77,2014-03-18,61,47
78,2011-03-19,0,83
78,1953-03-19,1,82
78,1942-03-19,2,78
78,1943-03-19,3,77
78,1945-03-19,3,77
78,1948-03-19,5,76
78,1952-03-19,5,76
78,2020-03-19,5,76
78,2022-03-19,5,76
78,2004-03-19,9,75
78,1961-03-19,10,74
78,2012-03-19,10,74
78,1994-03-19,12,73
78,1999-03-19,12,73
78,1957-03-19,14,72
78,2010-03-19,14,72
78,1965-03-19,16,71
78,1966-03-19,16,71
78,2009-03-19,16,71
78,2013-03-19,16,71
78,2016-03-19,16,71
78,1990-03-19,21,70
78,2008-03-19,21,70
78,1933-03-19,23,69
78,1969-03-19,23,69
78,1989-03-19,23,69
78,1992-03-19,23,69
78,1997-03-19,23,69
78,1951-03-19,28,68
78,1963-03-19,28,68
78,1954-03-19,30,67
78,1968-03-19,30,67
78,1995-03-19,30,67
78,1940-03-19,33,66
78,2000-03-19,33,66
78,2003-03-19,33,66
78,2018-03-19,33,66
78,1932-03-19,37,65
78,1998-03-19,37,65
78,1996-03-19,39,64
78,2021-03-19,39,64
78,1944-03-19,41,63
78,1955-03-19,41,63
78,2002-03-19,41,63
78,1946-03-19,44,62
78,1993-03-19,44,62
78,2017-03-19,44,62
78,1962-03-19,47,60
78,2005-03-19,47,60
78,2007-03-19,47,60
78,2015-03-19,50,59
78,1959-03-19,51,58
78,1970-03-19,51,58
78,2019-03-19,51,58
78,1964-03-19,54,57
78,2014-03-19,54,57
78,2006-03-19,56,56
78,1950-03-19,57,55
78,1956-03-19,58,54
78,2001-03-19,58,54
78,1960-03-19,60,52
78,1949-03-19,61,50
78,1967-03-19,62,48
78,1947-03-19,63,47
78,1958-03-19,64,46
79,1945-03-20,0,81
79,1932-03-20,1,79
79,1963-03-20,1,79
79,2012-03-20,3,77
79,2020-03-20,3,77
79,1940-03-20,5,76
79,1954-03-20,5,76
79,1966-03-20,5,76
79,1997-03-20,5,76
79,2002-03-20,5,76
79,1952-03-20,10,75
79,1998-03-20,10,75
79,2018-03-20,10,75
79,1933-03-20,13,74
79,1992-03-20,13,74
79,1999-03-20,13,74
79,1944-03-20,16,73
79,1943-03-20,17,72
79,1970-03-20,17,72
79,1990-03-20,19,71
79,1969-03-20,20,70
79,2014-03-20,20,70
79,2022-03-20,20,70
79,1957-03-20,23,69
79,2010-03-20,23,69
79,1962-03-20,25,68
79,1968-03-20,25,68
79,2003-03-20,25,68
79,1953-03-20,28,67
79,2007-03-20,28,67
79,1996-03-20,30,66
79,2005-03-20,30,66
79,2008-03-20,30,66
79,2011-03-20,30,66
79,2015-03-20,30,66
