day,date,rank,temp
66,1993-03-07,36,42
66,2013-03-07,36,42
66,2018-03-07,40,41
66,2011-03-07,41,40
66,1980-03-07,42,39
66,1997-03-07,42,39
66,1985-03-07,44,38
66,1978-03-07,45,37
66,1981-03-07,45,37
66,2003-03-07,45,37
66,1962-03-07,48,36
66,1963-03-07,48,36
66,1965-03-07,48,36
66,1982-03-07,48,36
66,1984-03-07,48,36
66,2008-03-07,53,35
66,1986-03-07,54,34
66,1996-03-07,54,34
66,2001-03-07,56,32
66,1966-03-07,57,31
66,1989-03-07,57,31
66,2019-03-07,57,31
66,2007-03-07,60,30
66,1999-03-07,61,28
67,1983-03-08,0,79
67,2000-03-08,0,79
67,1974-03-08,2,73
67,2016-03-08,2,73
67,1987-03-08,4,72
67,2002-03-08,4,72
67,1995-03-08,6,68
67,1973-03-08,7,67
67,2009-03-08,8,66
67,1992-03-08,9,62
67,2012-03-08,9,62
67,2020-03-08,11,61
67,1972-03-08,12,60
67,2003-03-08,13,59
67,2021-03-08,13,59
67,1964-03-08,15,58
67,1979-03-08,15,58
67,2017-03-08,15,58
67,2011-03-08,18,56
67,1993-03-08,19,54
67,1998-03-08,19,54
67,1975-03-08,21,52
67,1985-03-08,22,51
67,1988-03-08,23,50
67,1994-03-08,23,50
67,2010-03-08,23,50
67,2014-03-08,26,49
67,1968-03-08,27,48
67,1970-03-08,28,47
67,1980-03-08,28,47
67,1990-03-08,28,47
67,1997-03-08,31,46
67,2006-03-08,31,46
67,1969-03-08,33,45
67,1976-03-08,33,45
67,2015-03-08,33,45
67,1961-03-08,36,44
67,1965-03-08,37,43
67,2022-03-08,37,43
67,2013-03-08,39,42
67,1963-03-08,40,40
67,2001-03-08,40,40
67,2019-03-08,40,40
67,1962-03-08,43,39
67,1977-03-08,43,39
67,1991-03-08,45,38
67,2007-03-08,45,38
67,1967-03-08,47,36
67,2004-03-08,47,36
67,1999-03-08,49,34
67,1971-03-08,50,33
67,1982-03-08,50,33
67,2018-03-08,50,33
67,1978-03-08,53,32
67,1981-03-08,54,31
67,1989-03-08,54,31
67,2005-03-08,54,31
67,1984-03-08,57,30
67,1966-03-08,58,29
67,2008-03-08,58,29
67,1996-03-08,60,20
67,1986-03-08,61,18
68,1974-03-09,0,77
68,2016-03-09,1,74
68,2000-03-09,2,73
68,1987-03-09,3,72
68,2002-03-09,4,70
68,1988-03-09,5,68
68,2020-03-09,6,67
68,1973-03-09,7,65
68,2006-03-09,7,65
68,2021-03-09,7,65
68,1980-03-09,10,60
68,1983-03-09,10,60
68,2007-03-09,10,60
68,2009-03-09,10,60
68,1968-03-09,14,59
68,1979-03-09,14,59
68,1977-03-09,16,58
68,2017-03-09,16,58
68,1985-03-09,18,57
68,2010-03-09,18,57
68,1961-03-09,20,56
68,1964-03-09,20,56
68,2013-03-09,20,56
68,1990-03-09,23,55
68,1992-03-09,23,55
68,1998-03-09,25,54
68,2015-03-09,25,54
68,1997-03-09,27,52
68,2019-03-09,28,50
68,2011-03-09,29,49
68,1963-03-09,30,45
68,2022-03-09,30,45
68,1962-03-09,32,43
68,2003-03-09,32,43
68,1969-03-09,34,42
68,1986-03-09,34,42
68,2012-03-09,34,42
68,1967-03-09,37,41
68,1976-03-09,37,41
68,1993-03-09,37,41
68,2014-03-09,37,41
68,1965-03-09,41,40
68,2004-03-09,41,40
68,1991-03-09,43,39
68,1970-03-09,44,38
68,1978-03-09,44,38
68,1981-03-09,44,38
68,1989-03-09,44,38
68,1994-03-09,44,38
68,1982-03-09,49,37
68,1966-03-09,50,35
68,2001-03-09,50,35
68,2008-03-09,52,34
68,2018-03-09,52,34
68,1975-03-09,54,32
68,1999-03-09,55,31
68,1972-03-09,56,30
68,2005-03-09,57,29
68,1995-03-09,58,28
68,1971-03-09,59,27
68,1984-03-09,60,26
68,1996-03-09,61,16
69,1974-03-10,0,73
69,2009-03-10,1,72
69,2013-03-10,2,71
69,2021-03-10,3,70
69,1977-03-10,4,69
69,1973-03-10,5,68
69,1986-03-10,5,68
69,1992-03-10,7,67
69,2006-03-10,8,65
69,2020-03-10,9,63
69,2016-03-10,10,62
69,2010-03-10,11,61
69,1968-03-10,12,58
69,2014-03-10,12,58
69,1964-03-10,14,57
69,1990-03-10,14,57
69,2019-03-10,14,57
69,1979-03-10,17,56
69,1998-03-10,17,56
69,1985-03-10,19,55
69,2007-03-10,20,54
69,1988-03-10,21,52
69,1997-03-10,22,51
69,2022-03-10,22,51
69,1966-03-10,24,50
69,2011-03-10,25,49
69,1991-03-10,26,48
69,2012-03-10,27,47
69,2015-03-10,27,47
69,1967-03-10,29,46
69,1978-03-10,29,46
69,1983-03-10,29,46
69,2000-03-10,29,46
69,2004-03-10,29,46
69,2008-03-10,29,46
69,1980-03-10,35,45
69,1981-03-10,36,44
69,1989-03-10,36,44
69,2001-03-10,36,44
69,1987-03-10,39,41
69,1965-03-10,40,40
69,2018-03-10,40,40
69,1976-03-10,42,39
69,1969-03-10,43,38
69,1993-03-10,43,38
69,1970-03-10,45,37
69,1962-03-10,46,36
69,1971-03-10,46,36
69,1975-03-10,46,36
69,1963-03-10,49,35
69,1999-03-10,50,34
69,2017-03-10,50,34
69,1982-03-10,52,33
69,2002-03-10,52,33
69,1961-03-10,54,32
69,1994-03-10,54,32
69,2005-03-10,54,32
69,1972-03-10,57,30
69,1995-03-10,58,27
69,2003-03-10,58,27
69,1984-03-10,60,24
69,1996-03-10,61,22
70,1973-03-11,0,76
70,1986-03-11,1,74
70,2009-03-11,2,69
70,1977-03-11,3,68
70,2010-03-11,4,67
70,2012-03-11,4,67
70,2014-03-11,4,67
70,2021-03-11,7,66
70,1967-03-11,8,65
70,1985-03-11,9,62
70,1990-03-11,9,62
70,2013-03-11,9,62
70,1980-03-11,12,58
70,1992-03-11,12,58
70,1982-03-11,14,57
70,2016-03-11,14,57
70,2022-03-11,16,56
70,1966-03-11,17,55
70,2006-03-11,18,54
70,1997-03-11,19,53
70,1976-03-11,20,51
70,1968-03-11,21,50
70,1989-03-11,21,50
70,2020-03-11,21,50
70,2007-03-11,24,49
70,1979-03-11,25,47
70,1988-03-11,25,47
70,1978-03-11,27,46
70,2019-03-11,27,46
70,1974-03-11,29,45
70,1964-03-11,30,44
70,2001-03-11,30,44
70,2004-03-11,30,44
70,2015-03-11,30,44
70,1971-03-11,34,43
70,1981-03-11,34,43
70,2002-03-11,36,42
70,2003-03-11,36,42
70,2008-03-11,36,42
70,2018-03-11,36,42
70,1962-03-11,40,40
70,1963-03-11,40,40
70,1991-03-11,42,38
70,1995-03-11,43,37
70,1970-03-11,44,35
70,1987-03-11,44,35
70,1993-03-11,44,35
70,1996-03-11,44,35
70,1999-03-11,44,35
70,2005-03-11,44,35
70,2011-03-11,44,35
70,1965-03-11,51,34
70,1983-03-11,51,34
70,2000-03-11,51,34
70,1961-03-11,54,33
70,1994-03-11,54,33
70,1975-03-11,56,32
70,1972-03-11,57,31
70,1969-03-11,58,30
70,1984-03-11,58,30
70,2017-03-11,60,29
70,1998-03-11,61,25
71,1977-03-12,0,75
71,1990-03-12,1,71
71,1973-03-12,2,70
71,2010-03-12,3,68
71,2016-03-12,4,67
71,2001-03-12,5,65
71,2006-03-12,5,65
71,1989-03-12,7,64
71,2020-03-12,7,64
71,1967-03-12,9,61
71,1995-03-12,9,61
71,2011-03-12,9,61
71,1966-03-12,12,60
71,1972-03-12,12,60
71,2012-03-12,12,60
71,1961-03-12,15,59
71,1985-03-12,16,58
71,2021-03-12,16,58
71,1988-03-12,18,56
71,2003-03-12,18,56
71,1982-03-12,20,55
71,2007-03-12,21,52
71,2015-03-12,21,52
71,1962-03-12,23,50
71,1978-03-12,23,50
71,1997-03-12,23,50
71,1963-03-12,26,49
71,1987-03-12,26,49
71,1976-03-12,28,48
71,2002-03-12,29,47
71,2014-03-12,29,47
71,1996-03-12,31,46
71,2019-03-12,31,46
71,2013-03-12,33,45
71,1968-03-12,34,44
71,1974-03-12,35,43
71,2008-03-12,35,43
71,1970-03-12,37,42
71,1981-03-12,37,42
71,1975-03-12,39,40
71,2018-03-12,39,40
71,1964-03-12,41,39
71,1991-03-12,41,39
71,2000-03-12,41,39
71,1986-03-12,44,38
71,1994-03-12,44,38
71,1999-03-12,44,38
71,2005-03-12,47,36
71,1971-03-12,48,35
71,1965-03-12,49,34
71,1980-03-12,49,34
71,1983-03-12,49,34
71,1993-03-12,49,34
71,2009-03-12,53,33
71,1984-03-12,54,30
71,2004-03-12,54,30
71,2017-03-12,56,29
71,2022-03-12,57,27
71,1979-03-12,58,25
71,1998-03-12,58,25
71,1969-03-12,60,24
71,1992-03-12,60,24
72,1990-03-13,0,79
72,2006-03-13,1,74
72,2007-03-13,1,74
72,2012-03-13,3,71
72,1995-03-13,4,69
72,1963-03-13,5,65
72,1972-03-13,5,65
72,2002-03-13,5,65
72,1982-03-13,8,64
72,1966-03-13,9,62
72,1976-03-13,9,62
72,1988-03-13,11,59
72,2020-03-13,11,59
72,1975-03-13,13,58
72,1977-03-13,13,58
72,2015-03-13,13,58
72,2016-03-13,13,58
72,2019-03-13,17,57
72,1967-03-13,18,56
72,2008-03-13,18,56
72,1962-03-13,20,55
72,1961-03-13,21,54
72,1981-03-13,21,54
72,1996-03-13,21,54
72,2001-03-13,24,53
72,2010-03-13,24,53
72,1973-03-13,26,50
72,1994-03-13,27,49
72,2021-03-13,27,49
72,1986-03-13,29,48
72,1997-03-13,30,47
72,1971-03-13,31,46
72,1974-03-13,31,46
72,1985-03-13,33,45
72,1987-03-13,33,45
72,2009-03-13,33,45
72,2000-03-13,36,44
72,1979-03-13,37,43
72,2011-03-13,37,43
72,1978-03-13,39,41
72,1989-03-13,39,41
72,2003-03-13,39,41
72,1964-03-13,42,40
72,2004-03-13,42,40
72,2017-03-13,42,40
72,2022-03-13,42,40
72,1983-03-13,46,39
72,1991-03-13,47,38
72,1984-03-13,48,37
72,1999-03-13,48,37
72,1965-03-13,50,36
72,2018-03-13,50,36
72,1980-03-13,52,35
72,2013-03-13,52,35
72,1969-03-13,54,33
72,1993-03-13,54,33
72,1968-03-13,56,32
72,1970-03-13,56,32
72,2005-03-13,58,31
72,1992-03-13,59,30
72,2014-03-13,59,30
72,1998-03-13,61,28
73,1990-03-14,0,78
73,2012-03-14,1,77
73,2019-03-14,1,77
73,1967-03-14,3,75
73,1995-03-14,4,74
73,2016-03-14,4,74
73,1972-03-14,6,71
73,2002-03-14,7,69
73,2007-03-14,8,67
73,1979-03-14,9,65
73,1986-03-14,9,65
73,1996-03-14,11,61
73,2014-03-14,11,61
73,1977-03-14,13,60
73,2022-03-14,13,60
73,1963-03-14,15,58
73,1982-03-14,15,58
73,1989-03-14,15,58
73,2015-03-14,15,58
73,1973-03-14,19,55
73,1983-03-14,19,55
73,1981-03-14,21,54
73,2000-03-14,21,54
73,2021-03-14,23,53
73,1978-03-14,24,52
73,2003-03-14,24,52
73,2009-03-14,24,52
73,2001-03-14,27,51
73,1964-03-14,28,50
73,1997-03-14,28,50
73,2006-03-14,30,49
73,1961-03-14,31,48
73,2010-03-14,31,48
73,2011-03-14,31,48
73,1966-03-14,34,47
73,1971-03-14,34,47
73,1994-03-14,34,47
73,2008-03-14,34,47
73,1985-03-14,38,45
73,2004-03-14,38,45
73,1987-03-14,40,43
73,2020-03-14,40,43
73,1965-03-14,42,42
73,1969-03-14,42,42
73,1984-03-14,42,42
73,2013-03-14,45,41
73,1998-03-14,46,40
73,1962-03-14,47,39
73,2005-03-14,48,38
73,1975-03-14,49,37
73,1991-03-14,49,37
73,1970-03-14,51,36
73,1974-03-14,51,36
73,1976-03-14,51,36
73,1980-03-14,51,36
73,1988-03-14,51,36
73,1999-03-14,51,36
73,2018-03-14,57,32
73,1992-03-14,58,29
73,2017-03-14,59,28
73,1968-03-14,60,26
73,1993-03-14,61,21
74,1990-03-15,0,82
74,1995-03-15,1,75
74,1971-03-15,2,73
74,1973-03-15,2,73
74,2012-03-15,4,70
74,1989-03-15,5,69
74,2002-03-15,5,69
74,1996-03-15,7,68
74,2000-03-15,7,68
74,1983-03-15,9,66
74,2003-03-15,10,65
74,2019-03-15,11,63
74,2022-03-15,12,62
74,1986-03-15,13,60
74,2009-03-15,13,60
74,2016-03-15,13,60
74,1966-03-15,16,59
74,2007-03-15,17,58
74,1964-03-15,18,57
74,1982-03-15,19,55
74,1997-03-15,19,55
74,1977-03-15,21,53
74,2015-03-15,21,53
74,1978-03-15,23,52
74,1967-03-15,24,51
74,2013-03-15,24,51
74,1985-03-15,26,50
74,2001-03-15,26,50
74,1965-03-15,28,49
74,1991-03-15,28,49
74,2004-03-15,28,49
74,2014-03-15,28,49
74,2020-03-15,28,49
74,1976-03-15,33,48
74,1994-03-15,33,48
74,2008-03-15,35,46
74,2010-03-15,35,46
74,1961-03-15,37,45
74,2006-03-15,37,45
74,2011-03-15,37,45
74,2018-03-15,37,45
74,1974-03-15,41,44
74,1984-03-15,41,44
74,1999-03-15,43,43
74,2005-03-15,43,43
74,2021-03-15,43,43
74,1979-03-15,46,41
74,1981-03-15,46,41
74,1987-03-15,46,41
74,1968-03-15,49,40
74,1998-03-15,49,40
74,1963-03-15,51,39
74,1969-03-15,51,39
74,1972-03-15,53,37
74,1962-03-15,54,36
74,1980-03-15,55,35
74,1975-03-15,56,34
74,1970-03-15,57,32
74,1992-03-15,57,32
74,1988-03-15,59,30
74,2017-03-15,60,29
74,1993-03-15,61,19
75,1990-03-16,0,80
75,1977-03-16,1,76
75,1973-03-16,2,74
75,2003-03-16,3,73
75,2012-03-16,3,73
75,1995-03-16,5,72
75,2015-03-16,6,69
75,2022-03-16,6,69
75,1971-03-16,8,66
75,2016-03-16,9,65
75,2010-03-16,10,61
75,2021-03-16,10,61
75,2000-03-16,12,60
75,1984-03-16,13,59
75,2009-03-16,13,59
75,1966-03-16,15,58
75,1981-03-16,15,58
75,1968-03-16,17,56
75,1994-03-16,17,56
75,1996-03-16,19,55
75,1986-03-16,20,54
75,1983-03-16,21,53
75,1999-03-16,21,53
75,1961-03-16,23,51
75,1964-03-16,23,51
75,2001-03-16,23,51
75,1989-03-16,26,50
75,2011-03-16,26,50
75,1976-03-16,28,49
75,1980-03-16,28,49
75,1991-03-16,28,49
75,1963-03-16,31,48
75,1974-03-16,31,48
75,2002-03-16,31,48
75,2006-03-16,31,48
75,2020-03-16,35,47
75,1982-03-16,36,45
75,1985-03-16,36,45
75,2005-03-16,38,43
75,2013-03-16,38,43
75,1969-03-16,40,42
75,1972-03-16,40,42
75,1987-03-16,40,42
75,1978-03-16,43,41
75,2017-03-16,44,40
75,2019-03-16,44,40
75,1967-03-16,46,39
75,2008-03-16,46,39
75,1965-03-16,48,38
75,1975-03-16,48,38
75,2018-03-16,48,38
75,1998-03-16,51,37
75,1993-03-16,52,35
75,1962-03-16,53,34
75,2004-03-16,54,33
75,2007-03-16,54,33
75,1970-03-16,56,32
75,1997-03-16,56,32
75,2014-03-16,56,32
75,1992-03-16,59,31
75,1979-03-16,60,27
75,1988-03-16,60,27
76,2012-03-17,0,78
76,2003-03-17,1,73
76,1995-03-17,2,72
76,2022-03-17,2,72
76,1999-03-17,4,70
76,2009-03-17,5,67
76,2021-03-17,5,67
76,1980-03-17,7,66
76,1990-03-17,7,66
76,2011-03-17,7,66
76,2010-03-17,10,64
76,2015-03-17,11,62
76,1964-03-17,12,61
76,2016-03-17,13,59
76,1983-03-17,14,58
76,1966-03-17,15,56
76,1973-03-17,15,56
76,1985-03-17,15,56
76,1963-03-17,18,55
76,1982-03-17,18,55
76,1977-03-17,20,54
76,1991-03-17,20,54
76,1984-03-17,22,52
76,1989-03-17,22,52
76,1965-03-17,24,50
76,1969-03-17,24,50
76,1993-03-17,26,49
76,1996-03-17,26,49
76,2005-03-17,26,49
76,1968-03-17,29,48
76,1972-03-17,29,48
76,1979-03-17,31,47
76,2008-03-17,32,46
76,1987-03-17,33,45
76,2020-03-17,33,45
76,1998-03-17,35,44
76,2006-03-17,35,44
76,2002-03-17,37,43
76,2019-03-17,37,43
76,1974-03-17,39,42
76,1975-03-17,39,42
76,1978-03-17,41,41
76,2014-03-17,41,41
76,1992-03-17,43,40
76,2001-03-17,43,40
76,2018-03-17,43,40
76,1986-03-17,46,39
76,1971-03-17,47,38
76,2017-03-17,47,38
76,1967-03-17,49,37
76,2000-03-17,49,37
76,2013-03-17,49,37
76,1997-03-17,52,36
76,1961-03-17,53,35
76,1962-03-17,53,35
76,2007-03-17,53,35
76,1976-03-17,56,34
76,1988-03-17,56,34
76,1970-03-17,58,33
76,1981-03-17,58,33
76,2004-03-17,60,32
76,1994-03-17,61,31
77,2012-03-18,0,75
77,2009-03-18,1,74
77,1989-03-18,2,72
77,2022-03-18,2,72
77,2003-03-18,4,71
77,2011-03-18,4,71
77,1966-03-18,6,69
77,1963-03-18,7,66
77,2010-03-18,8,65
77,1991-03-18,9,63
77,1999-03-18,9,63
77,1979-03-18,11,62
77,1969-03-18,12,61
77,1968-03-18,13,60
77,1983-03-18,14,59
77,2016-03-18,15,58
77,1975-03-18,16,57
77,1990-03-18,16,57
77,2005-03-18,16,57
77,2020-03-18,16,57
77,2014-03-18,20,56
77,1980-03-18,21,55
77,2018-03-18,21,55
77,1977-03-18,23,53
77,2002-03-18,23,53
77,1995-03-18,25,52
77,1965-03-18,26,51
77,1996-03-18,26,51
77,1997-03-18,26,51
77,2008-03-18,26,51
77,2021-03-18,26,51
77,1987-03-18,31,49
77,2013-03-18,31,49
77,1972-03-18,33,48
77,1993-03-18,33,48
77,2001-03-18,33,48
77,2015-03-18,33,48
77,2017-03-18,33,48
77,1982-03-18,38,46
77,2000-03-18,38,46
77,1962-03-18,40,45
77,1964-03-18,40,45
77,1973-03-18,40,45
77,1992-03-18,40,45
77,1998-03-18,44,44
77,1974-03-18,45,43
77,2019-03-18,45,43
77,1985-03-18,47,42
77,1986-03-18,47,42
77,1988-03-18,49,41
77,1970-03-18,50,40
77,2006-03-18,51,39
77,2007-03-18,51,39
77,1994-03-18,53,38
77,1971-03-18,54,37
77,1961-03-18,55,36
77,1978-03-18,55,36
77,1981-03-18,55,36
77,1984-03-18,58,34
77,1976-03-18,59,28
77,1967-03-18,60,25
78,2012-03-19,0,80
78,1966-03-19,1,71
78,1969-03-19,2,70
78,2010-03-19,3,66
78,2020-03-19,3,66
78,1968-03-19,5,64
78,1979-03-19,6,63
78,1986-03-19,6,63
78,2022-03-19,6,63
78,1975-03-19,9,62
78,1982-03-19,9,62
78,2003-03-19,9,62
78,1987-03-19,12,59
78,1998-03-19,13,58
78,1983-03-19,14,56
78,1995-03-19,14,56
78,2005-03-19,14,56
78,2018-03-19,14,56
78,1989-03-19,18,55
78,1996-03-19,19,54
78,1991-03-19,20,53
78,2008-03-19,20,53
78,2009-03-19,20,53
78,1976-03-19,23,52
78,2011-03-19,23,52
78,2014-03-19,23,52
78,2015-03-19,23,52
78,2001-03-19,27,51
78,1977-03-19,28,50
78,2000-03-19,28,50
78,1962-03-19,30,49
78,1961-03-19,31,48
78,1990-03-19,32,47
78,2002-03-19,32,47
78,2007-03-19,32,47
78,2019-03-19,32,47
78,2021-03-19,32,47
78,1963-03-19,37,46
78,2004-03-19,37,46
78,2006-03-19,37,46
78,1971-03-19,40,45
78,1974-03-19,40,45
78,1978-03-19,40,45
78,1980-03-19,43,44
78,1965-03-19,44,43
78,1997-03-19,44,43
78,2013-03-19,44,43
78,1994-03-19,47,42
78,1999-03-19,47,42
78,1970-03-19,49,41
78,1972-03-19,49,41
78,2016-03-19,49,41
78,1985-03-19,52,39
78,2017-03-19,52,39
78,1988-03-19,54,37
78,1992-03-19,55,36
78,1981-03-19,56,35
78,1964-03-19,57,34
78,1984-03-19,57,34
78,1973-03-19,59,33
78,1993-03-19,60,28
78,1967-03-19,61,26
79,2012-03-20,0,83
79,1968-03-20,1,73
79,2020-03-20,2,72
79,1969-03-20,3,69
79,1995-03-20,3,69
79,2010-03-20,5,68
79,1986-03-20,6,66
79,1976-03-20,7,64
79,1979-03-20,8,63
79,2011-03-20,8,63
79,1985-03-20,10,61
79,2021-03-20,11,60
79,1987-03-20,12,59
79,1998-03-20,12,59
79,2003-03-20,12,59
79,1966-03-20,15,58
79,1980-03-20,15,58
79,2004-03-20,15,58
79,2001-03-20,18,56
79,2019-03-20,19,55
79,2022-03-20,19,55
79,1997-03-20,21,53
79,1999-03-20,22,52
79,2017-03-20,22,52
79,1963-03-20,24,51
79,1991-03-20,24,51
79,1983-03-20,26,50
79,1978-03-20,27,49
79,1996-03-20,27,49
79,2000-03-20,27,49
79,2002-03-20,27,49
79,2015-03-20,27,49
79,1961-03-20,32,48
79,1971-03-20,32,48
79,1977-03-20,32,48
79,1972-03-20,35,47
79,1975-03-20,35,47
79,1984-03-20,35,47
79,1994-03-20,38,46
79,2007-03-20,38,46
79,1974-03-20,40,45
79,1970-03-20,41,44
79,1993-03-20,41,44
79,2008-03-20,41,44
79,1962-03-20,44,43
79,2005-03-20,44,43
79,2009-03-20,44,43
79,2014-03-20,44,43
79,1964-03-20,48,42
79,1988-03-20,48,42
79,1967-03-20,50,41
79,1982-03-20,50,41
79,2006-03-20,50,41
79,2018-03-20,50,41
79,2013-03-20,54,39
79,1989-03-20,55,38
79,1990-03-20,55,38
79,1973-03-20,57,37
79,1992-03-20,57,37
79,2016-03-20,59,36
79,1981-03-20,60,32
79,1965-03-20,61,30
80,2012-03-21,0,83
80,1976-03-21,1,76
80,1995-03-21,1,76
80,1969-03-21,3,74
80,2011-03-21,3,74
80,1984-03-21,5,73
80,2010-03-21,6,71
80,2007-03-21,7,69
80,1979-03-21,8,68
80,2022-03-21,8,68
80,2021-03-21,10,65
80,1968-03-21,11,63
80,1991-03-21,12,62
80,1978-03-21,13,61
80,1980-03-21,13,61
80,1985-03-21,15,59
80,2017-03-21,15,59
80,1962-03-21,17,58
80,2015-03-21,17,58
80,1994-03-21,19,57
80,1997-03-21,19,57
80,2003-03-21,19,57
80,1975-03-21,22,56
80,1982-03-21,22,56
80,1987-03-21,22,56
80,1999-03-21,22,56
80,1961-03-21,26,55
80,2014-03-21,27,52
80,1970-03-21,28,50
80,1974-03-21,29,49
80,1998-03-21,29,49
80,2000-03-21,29,49
80,2002-03-21,29,49
80,2009-03-21,29,49
80,2019-03-21,29,49
80,1977-03-21,35,46
80,2004-03-21,35,46
80,1983-03-21,37,45
80,2001-03-21,37,45
80,2008-03-21,37,45
80,2016-03-21,37,45
80,1972-03-21,41,43
80,1992-03-21,41,43
80,1967-03-21,43,42
80,1964-03-21,44,41
80,1966-03-21,44,41
80,1973-03-21,44,41
80,1993-03-21,44,41
80,1963-03-21,48,38
80,1989-03-21,48,38
80,2005-03-21,48,38
80,2018-03-21,51,37
80,2020-03-21,51,37
80,1971-03-21,53,35
80,1981-03-21,53,35
80,1996-03-21,53,35
80,1990-03-21,56,33
80,2006-03-21,57,32
80,1988-03-21,58,30
80,2013-03-21,58,30
80,1965-03-21,60,27
80,1986-03-21,61,26
81,2012-03-22,0,85
81,1991-03-22,1,73
81,1972-03-22,2,71
81,1979-03-22,3,69
81,1997-03-22,3,69
81,2007-03-22,3,69
81,2021-03-22,6,68
81,2010-03-22,7,65
81,1975-03-22,8,62
81,2016-03-22,8,62
81,1978-03-22,10,60
81,2009-03-22,10,60
81,1977-03-22,12,59
81,1982-03-22,13,58
81,1994-03-22,13,58
81,2022-03-22,13,58
81,2014-03-22,16,55
81,1976-03-22,17,54
81,1966-03-22,18,53
81,1980-03-22,18,53
81,1987-03-22,18,53
81,1990-03-22,18,53
81,2000-03-22,18,53
81,2011-03-22,18,53
81,2001-03-22,24,52
81,1985-03-22,25,51
81,1968-03-22,26,50
81,1995-03-22,26,50
81,2003-03-22,26,50
81,2005-03-22,26,50
81,2020-03-22,30,49
81,1961-03-22,31,48
81,1969-03-22,31,48
81,1971-03-22,31,48
81,1983-03-22,34,45
81,1962-03-22,35,44
81,1970-03-22,35,44
81,1967-03-22,37,43
81,1993-03-22,37,43
81,2019-03-22,37,43
81,1981-03-22,40,42
81,1998-03-22,40,42
81,2008-03-22,40,42
81,2015-03-22,40,42
81,1964-03-22,44,41
81,2018-03-22,44,41
81,2013-03-22,46,40
81,1973-03-22,47,39
81,2017-03-22,47,39
81,1984-03-22,49,38
81,1992-03-22,49,38
81,1999-03-22,49,38
81,1988-03-22,52,35
81,1989-03-22,52,35
81,1974-03-22,54,34
81,2006-03-22,54,34
81,1963-03-22,56,32
81,2004-03-22,56,32
81,1986-03-22,58,31
81,1965-03-22,59,30
81,1996-03-22,60,29
81,2002-03-22,60,29
82,2012-03-23,0,84
82,1966-03-23,1,78
82,1979-03-23,2,77
82,2011-03-23,3,70
82,1990-03-23,4,69
82,2021-03-23,4,69
82,1991-03-23,6,66
82,2022-03-23,6,66
82,2016-03-23,8,65
82,2000-03-23,9,63
82,1987-03-23,10,61
82,1994-03-23,10,61
82,2007-03-23,10,61
82,1975-03-23,13,60
82,1978-03-23,14,58
82,1985-03-23,15,54
82,2001-03-23,16,53
82,2003-03-23,16,53
82,2009-03-23,16,53
82,1965-03-23,19,52
82,2017-03-23,19,52
82,1969-03-23,21,51
82,1988-03-23,21,51
82,1961-03-23,23,50
82,1981-03-23,24,49
82,2004-03-23,24,49
82,2019-03-23,24,49
82,1964-03-23,27,48
82,1999-03-23,27,48
82,2020-03-23,27,48
82,1977-03-23,30,47
82,1986-03-23,30,47
82,1993-03-23,30,47
82,2013-03-23,30,47
82,1962-03-23,34,46
82,1974-03-23,34,46
82,2002-03-23,34,46
82,2006-03-23,37,45
82,2010-03-23,37,45
82,1995-03-23,39,44
82,2005-03-23,39,44
82,2008-03-23,39,44
82,1976-03-23,42,42
82,1989-03-23,42,42
82,1992-03-23,42,42
82,2018-03-23,42,42
82,1972-03-23,46,41
82,1967-03-23,47,40
82,1980-03-23,47,40
82,1982-03-23,47,40
82,1997-03-23,50,39
82,2015-03-23,50,39
82,1998-03-23,52,38
82,1963-03-23,53,37
82,1973-03-23,53,37
82,1971-03-23,55,36
82,1984-03-23,55,36
82,2014-03-23,55,36
82,1970-03-23,58,35
82,1968-03-23,59,34
82,1983-03-23,60,32
82,1996-03-23,61,31
83,1966-03-24,0,78
83,1988-03-24,1,77
83,2017-03-24,2,75
83,1994-03-24,3,74
83,2016-03-24,3,74
83,2021-03-24,3,74
83,1991-03-24,6,73
83,1979-03-24,7,72
83,2000-03-24,7,72
83,2007-03-24,9,71
83,2003-03-24,10,70
83,1987-03-24,11,67
83,2012-03-24,11,67
83,1969-03-24,13,63
83,2009-03-24,14,62
83,2010-03-24,15,61
83,1975-03-24,16,60
83,1976-03-24,17,58
83,2019-03-24,17,58
83,1986-03-24,19,57
83,1989-03-24,19,57
83,1999-03-24,19,57
83,2004-03-24,19,57
83,2022-03-24,19,57
83,1963-03-24,24,56
83,1964-03-24,24,56
83,1962-03-24,26,53
83,1993-03-24,26,53
83,2015-03-24,26,53
83,1978-03-24,29,52
83,1980-03-24,29,52
83,1981-03-24,29,52
83,1974-03-24,32,51
83,1982-03-24,32,51
83,1977-03-24,34,50
83,1973-03-24,35,49
83,1985-03-24,36,47
83,2002-03-24,36,47
83,1961-03-24,38,46
83,1996-03-24,38,46
83,1997-03-24,38,46
83,2020-03-24,38,46
83,2018-03-24,42,45
83,1990-03-24,43,44
83,1998-03-24,43,44
83,2001-03-24,43,44
83,1965-03-24,46,43
83,1984-03-24,46,43
83,2011-03-24,46,43
83,1995-03-24,49,42
83,2008-03-24,49,42
83,1967-03-24,51,41
83,2006-03-24,51,41
83,2013-03-24,53,40
83,1970-03-24,54,38
83,1992-03-24,55,37
83,2005-03-24,55,37
83,1983-03-24,57,36
83,2014-03-24,57,36
83,1971-03-24,59,32
83,1968-03-24,60,31
