day,date,rank,temp
223,1909-08-11,62,77
223,1917-08-11,62,77
223,1930-08-11,62,77
223,2003-08-11,62,77
223,1946-08-11,67,76
223,1913-08-11,68,75
223,2008-08-11,68,75
223,2014-08-11,68,75
223,2004-08-11,71,74
223,1950-08-11,72,73
223,1902-08-11,73,72
223,1915-08-11,73,72
223,1924-08-11,73,72
223,2012-08-11,73,72
224,1944-08-12,0,99
224,1918-08-12,1,95
224,1935-08-12,1,95
224,1947-08-12,1,95
224,1926-08-12,4,94
224,2005-08-12,4,94
224,1943-08-12,6,93
224,1936-08-12,7,92
224,1939-08-12,7,92
224,1900-08-12,9,91
224,2016-08-12,9,91
224,2020-08-12,11,90
224,2021-08-12,11,90
224,1923-08-12,13,89
224,1940-08-12,13,89
224,2002-08-12,13,89
224,1933-08-12,16,88
224,1945-08-12,16,88
224,1921-08-12,18,87
224,2010-08-12,18,87
224,2019-08-12,18,87
224,1908-08-12,21,86
224,1927-08-12,22,85
224,1934-08-12,22,85
224,1999-08-12,22,85
224,2007-08-12,22,85
224,1911-08-12,26,84
224,1922-08-12,26,84
224,2003-08-12,26,84
224,1907-08-12,29,83
224,1932-08-12,29,83
224,1938-08-12,29,83
224,1942-08-12,29,83
224,1948-08-12,29,83
224,1949-08-12,29,83
224,2018-08-12,29,83
224,1924-08-12,36,82
224,1929-08-12,36,82
224,1931-08-12,36,82
224,1937-08-12,36,82
224,1941-08-12,36,82
224,2006-08-12,36,82
224,1910-08-12,42,81
224,1916-08-12,42,81
224,1917-08-12,42,81
224,1930-08-12,42,81
224,1998-08-12,42,81
224,2011-08-12,42,81
224,2013-08-12,42,81
224,2014-08-12,42,81
224,1905-08-12,50,80
224,1951-08-12,50,80
224,2009-08-12,50,80
224,2015-08-12,50,80
224,1906-08-12,54,79
224,1915-08-12,54,79
224,1925-08-12,54,79
224,2008-08-12,54,79
224,1904-08-12,58,78
224,1920-08-12,58,78
224,2001-08-12,58,78
224,2017-08-12,58,78
224,1913-08-12,62,77
224,2000-08-12,62,77
224,2012-08-12,62,77
224,1946-08-12,65,76
224,1909-08-12,66,75
224,1914-08-12,66,75
224,1928-08-12,66,75
224,1901-08-12,69,74
224,1919-08-12,69,74
224,1952-08-12,69,74
224,1903-08-12,72,72
224,1902-08-12,73,71
224,1950-08-12,74,70
224,2004-08-12,75,64
225,1944-08-13,0,99
225,2005-08-13,1,97
225,1918-08-13,2,95
225,1936-08-13,2,95
225,1947-08-13,2,95
225,2020-08-13,2,95
225,1945-08-13,6,94
225,1940-08-13,7,93
225,1926-08-13,8,92
225,2016-08-13,8,92
225,1934-08-13,10,91
225,1935-08-13,10,91
225,1999-08-13,10,91
225,2002-08-13,13,90
225,1900-08-13,14,88
225,1938-08-13,14,88
225,1951-08-13,14,88
225,2010-08-13,14,88
225,2021-08-13,14,88
225,1925-08-13,19,87
225,1927-08-13,19,87
225,1929-08-13,19,87
225,1933-08-13,19,87
225,1939-08-13,19,87
225,1922-08-13,24,86
225,1930-08-13,24,86
225,1932-08-13,24,86
225,1949-08-13,24,86
225,2003-08-13,24,86
225,1937-08-13,29,85
225,1943-08-13,29,85
225,1998-08-13,29,85
225,2011-08-13,29,85
225,1905-08-13,33,84
225,1909-08-13,33,84
225,1910-08-13,33,84
225,1919-08-13,33,84
225,1920-08-13,33,84
225,1928-08-13,33,84
225,2006-08-13,33,84
225,2007-08-13,33,84
225,2018-08-13,33,84
225,1908-08-13,42,83
225,2001-08-13,42,83
225,1901-08-13,44,82
225,1904-08-13,44,82
225,2008-08-13,44,82
225,2009-08-13,44,82
225,1911-08-13,48,81
225,1913-08-13,48,81
225,1942-08-13,48,81
225,2012-08-13,48,81
225,1907-08-13,52,80
225,1912-08-13,52,80
225,1917-08-13,52,80
225,1952-08-13,52,80
225,2019-08-13,52,80
225,1914-08-13,57,79
225,1921-08-13,57,79
225,1924-08-13,57,79
225,2015-08-13,57,79
225,1946-08-13,61,78
225,2000-08-13,61,78
225,2017-08-13,61,78
225,1906-08-13,64,77
225,1931-08-13,64,77
225,1941-08-13,64,77
225,1948-08-13,64,77
225,2013-08-13,64,77
225,1923-08-13,69,76
225,1915-08-13,70,74
225,1903-08-13,71,73
225,1950-08-13,71,73
225,1902-08-13,73,72
225,2014-08-13,73,72
225,1916-08-13,75,71
225,2004-08-13,76,66
226,1944-08-14,0,95
226,1947-08-14,0,95
226,1918-08-14,2,93
226,1938-08-14,3,92
226,2002-08-14,3,92
226,2020-08-14,3,92
226,1945-08-14,6,91
226,1951-08-14,6,91
226,1932-08-14,8,90
226,1943-08-14,8,90
226,2010-08-14,8,90
226,1928-08-14,11,88
226,1931-08-14,11,88
226,1934-08-14,11,88
226,1935-08-14,11,88
226,1937-08-14,11,88
226,1940-08-14,11,88
226,1949-08-14,11,88
226,2005-08-14,11,88
226,1926-08-14,19,87
226,2003-08-14,19,87
226,2015-08-14,19,87
226,1901-08-14,22,86
226,1910-08-14,22,86
226,1920-08-14,22,86
226,1923-08-14,22,86
226,1939-08-14,22,86
226,1941-08-14,22,86
226,1942-08-14,22,86
226,2006-08-14,22,86
226,1919-08-14,30,85
226,1922-08-14,30,85
226,1933-08-14,30,85
226,2009-08-14,30,85
226,1900-08-14,34,84
226,1905-08-14,34,84
226,1909-08-14,34,84
226,1925-08-14,34,84
226,1936-08-14,34,84
226,1908-08-14,39,83
226,1911-08-14,39,83
226,2019-08-14,39,83
226,1913-08-14,42,82
226,1927-08-14,42,82
226,2016-08-14,42,82
226,2018-08-14,42,82
226,1914-08-14,46,81
226,1929-08-14,46,81
226,1952-08-14,46,81
226,2021-08-14,46,81
226,1946-08-14,50,80
226,1998-08-14,50,80
226,2000-08-14,50,80
226,2017-08-14,50,80
226,1948-08-14,54,79
226,1950-08-14,54,79
226,2001-08-14,54,79
226,2007-08-14,54,79
226,1906-08-14,58,78
226,1902-08-14,59,77
226,1904-08-14,59,77
226,1917-08-14,59,77
226,1924-08-14,59,77
226,2011-08-14,59,77
226,2012-08-14,59,77
226,1903-08-14,65,76
226,1921-08-14,65,76
226,2008-08-14,65,76
226,1912-08-14,68,75
226,1907-08-14,69,72
226,1916-08-14,69,72
226,1930-08-14,69,72
226,2014-08-14,69,72
226,1999-08-14,73,71
226,2004-08-14,73,71
226,2013-08-14,75,67
227,1944-08-15,0,95
227,1932-08-15,1,93
227,1938-08-15,1,93
227,1922-08-15,3,92
227,1936-08-15,3,92
227,1931-08-15,5,91
227,1935-08-15,5,91
227,1951-08-15,5,91
227,1928-08-15,8,90
227,1933-08-15,8,90
227,1937-08-15,8,90
227,1934-08-15,11,89
227,1919-08-15,12,88
227,1925-08-15,12,88
227,1939-08-15,12,88
227,1952-08-15,12,88
227,2002-08-15,12,88
227,1930-08-15,17,87
227,2010-08-15,17,87
227,2015-08-15,17,87
227,1900-08-15,20,86
227,1940-08-15,20,86
227,1946-08-15,20,86
227,2003-08-15,20,86
227,2009-08-15,20,86
227,1910-08-15,25,85
227,1918-08-15,25,85
227,1924-08-15,25,85
227,1945-08-15,25,85
227,2007-08-15,25,85
227,2017-08-15,25,85
227,2019-08-15,25,85
227,1920-08-15,32,84
227,1943-08-15,32,84
227,1998-08-15,32,84
227,2018-08-15,32,84
227,1908-08-15,36,83
227,1913-08-15,37,82
227,1923-08-15,37,82
227,1950-08-15,37,82
227,2000-08-15,37,82
227,2016-08-15,37,82
227,1906-08-15,42,81
227,1917-08-15,42,81
227,2001-08-15,42,81
227,2006-08-15,42,81
227,1903-08-15,46,80
227,1915-08-15,46,80
227,1926-08-15,46,80
227,1941-08-15,46,80
227,1948-08-15,46,80
227,2005-08-15,46,80
227,2008-08-15,46,80
227,2012-08-15,46,80
227,1904-08-15,54,78
227,1905-08-15,54,78
227,1907-08-15,54,78
227,1914-08-15,57,77
227,1909-08-15,58,76
227,1911-08-15,58,76
227,1912-08-15,58,76
227,1916-08-15,58,76
227,1949-08-15,58,76
227,2011-08-15,58,76
227,1901-08-15,64,75
227,2020-08-15,64,75
227,2004-08-15,66,74
227,2021-08-15,66,74
227,1902-08-15,68,73
227,1921-08-15,69,72
227,1927-08-15,69,72
227,1999-08-15,69,72
227,2013-08-15,69,72
227,2014-08-15,69,72
227,1929-08-15,74,70
228,1932-08-16,0,95
228,1922-08-16,1,94
228,1938-08-16,1,94
228,1944-08-16,3,93
228,1931-08-16,4,92
228,1937-08-16,4,92
228,1939-08-16,6,90
228,1919-08-16,7,89
228,1935-08-16,7,89
228,2015-08-16,7,89
228,2016-08-16,7,89
228,1925-08-16,11,88
228,1936-08-16,11,88
228,1942-08-16,11,88
228,2009-08-16,11,88
228,1933-08-16,15,87
228,1951-08-16,15,87
228,1998-08-16,15,87
228,1910-08-16,18,86
228,1918-08-16,18,86
228,2002-08-16,18,86
228,1911-08-16,21,85
228,1913-08-16,21,85
228,1947-08-16,21,85
228,2010-08-16,21,85
228,2017-08-16,21,85
228,1920-08-16,26,84
228,1934-08-16,26,84
228,1999-08-16,26,84
228,2001-08-16,26,84
228,1906-08-16,30,83
228,1908-08-16,30,83
228,1930-08-16,30,83
228,1950-08-16,30,83
228,1952-08-16,30,83
228,2006-08-16,30,83
228,2007-08-16,30,83
228,2011-08-16,30,83
228,2012-08-16,30,83
228,2019-08-16,30,83
228,1915-08-16,40,82
228,1926-08-16,40,82
228,1948-08-16,40,82
228,2018-08-16,40,82
228,1904-08-16,44,81
228,1909-08-16,44,81
228,1914-08-16,44,81
228,1945-08-16,44,81
228,2020-08-16,44,81
228,1900-08-16,49,80
228,1901-08-16,49,80
228,1917-08-16,49,80
228,1928-08-16,49,80
228,1941-08-16,49,80
228,2003-08-16,49,80
228,2008-08-16,49,80
228,1916-08-16,56,79
228,1924-08-16,56,79
228,1940-08-16,56,79
228,1949-08-16,56,79
228,1923-08-16,60,78
228,1927-08-16,60,78
228,2000-08-16,60,78
228,2014-08-16,60,78
228,1929-08-16,64,77
228,2013-08-16,64,77
228,1903-08-16,66,76
228,1921-08-16,66,76
228,2021-08-16,66,76
228,2004-08-16,69,75
228,2005-08-16,69,75
228,1912-08-16,71,74
228,1943-08-16,71,74
228,1946-08-16,71,74
228,1907-08-16,74,73
228,1905-08-16,75,71
228,1902-08-16,76,70
229,1937-08-17,0,95
229,1932-08-17,1,94
229,1931-08-17,2,93
229,1922-08-17,3,92
229,1935-08-17,4,91
229,1939-08-17,4,91
229,1925-08-17,6,90
229,1950-08-17,6,90
229,2015-08-17,6,90
229,1913-08-17,9,89
229,1938-08-17,9,89
229,1940-08-17,9,89
229,1947-08-17,9,89
229,1933-08-17,13,88
229,2009-08-17,13,88
229,1929-08-17,15,87
229,1999-08-17,15,87
229,2017-08-17,15,87
229,1908-08-17,18,86
229,1911-08-17,18,86
229,1920-08-17,18,86
229,2006-08-17,18,86
229,2019-08-17,18,86
229,1910-08-17,23,85
229,1914-08-17,23,85
229,1916-08-17,23,85
229,1928-08-17,23,85
229,1936-08-17,23,85
229,1944-08-17,23,85
229,1945-08-17,23,85
229,1948-08-17,23,85
229,2010-08-17,23,85
229,1900-08-17,32,84
229,1952-08-17,32,84
229,2005-08-17,32,84
229,2011-08-17,32,84
229,2020-08-17,32,84
229,1906-08-17,37,83
229,1998-08-17,37,83
229,2002-08-17,37,83
229,1901-08-17,40,82
229,1904-08-17,40,82
229,1946-08-17,40,82
229,2007-08-17,40,82
229,2008-08-17,40,82
229,2021-08-17,40,82
229,1907-08-17,46,81
229,1918-08-17,46,81
229,1919-08-17,46,81
229,1921-08-17,49,80
229,1926-08-17,49,80
229,1934-08-17,49,80
229,1949-08-17,49,80
229,1951-08-17,49,80
229,2003-08-17,49,80
229,2018-08-17,55,79
229,2001-08-17,56,78
229,2014-08-17,56,78
229,1903-08-17,58,77
229,1915-08-17,58,77
229,1923-08-17,58,77
229,1924-08-17,58,77
229,1941-08-17,62,76
229,1942-08-17,62,76
229,2004-08-17,62,76
229,2013-08-17,62,76
229,2016-08-17,62,76
229,1927-08-17,67,75
229,2012-08-17,67,75
229,1912-08-17,69,74
229,1917-08-17,69,74
229,1930-08-17,69,74
229,1905-08-17,72,73
229,1909-08-17,72,73
229,1943-08-17,72,73
229,1902-08-17,75,72
229,2000-08-17,76,64
230,1940-08-18,0,95
230,1931-08-18,1,94
230,1922-08-18,2,93
230,1937-08-18,3,92
230,1939-08-18,3,92
230,1947-08-18,5,91
230,1938-08-18,6,90
230,1914-08-18,7,89
230,2019-08-18,7,89
230,1913-08-18,9,88
230,1925-08-18,9,88
230,1933-08-18,9,88
230,1935-08-18,9,88
230,1945-08-18,9,88
230,1916-08-18,14,87
230,2002-08-18,14,87
230,1901-08-18,16,86
230,1908-08-18,16,86
230,1910-08-18,16,86
230,1929-08-18,16,86
230,1934-08-18,16,86
230,1944-08-18,16,86
230,1906-08-18,22,85
230,2008-08-18,22,85
230,2010-08-18,22,85
230,2011-08-18,22,85
230,2016-08-18,22,85
230,1900-08-18,27,84
230,1952-08-18,27,84
230,1998-08-18,27,84
230,2005-08-18,27,84
230,2006-08-18,27,84
230,2020-08-18,27,84
230,1912-08-18,33,83
230,1920-08-18,33,83
230,1926-08-18,33,83
230,1936-08-18,33,83
230,1946-08-18,33,83
230,1950-08-18,33,83
230,2017-08-18,33,83
230,2018-08-18,33,83
230,1923-08-18,41,82
230,1928-08-18,41,82
230,1930-08-18,41,82
230,1932-08-18,41,82
230,1942-08-18,41,82
230,2009-08-18,41,82
230,2014-08-18,41,82
230,1903-08-18,48,81
230,1949-08-18,48,81
230,1951-08-18,48,81
230,2015-08-18,48,81
230,2004-08-18,52,80
230,1907-08-18,53,79
230,1911-08-18,53,79
230,1919-08-18,53,79
230,2003-08-18,53,79
230,2012-08-18,53,79
230,1902-08-18,58,78
230,1921-08-18,58,78
230,1943-08-18,60,77
230,1948-08-18,60,77
230,1999-08-18,60,77
230,2001-08-18,60,77
230,2021-08-18,60,77
230,1905-08-18,65,76
230,1917-08-18,65,76
230,1918-08-18,65,76
230,1924-08-18,68,75
230,1904-08-18,69,72
230,1909-08-18,69,72
230,2007-08-18,69,72
230,1927-08-18,72,71
230,2013-08-18,72,71
230,1915-08-18,74,70
230,2000-08-18,75,68
231,1945-08-19,0,95
231,1937-08-19,1,94
231,1936-08-19,2,93
231,1947-08-19,2,93
231,1922-08-19,4,91
231,1938-08-19,4,91
231,1914-08-19,6,90
231,1916-08-19,6,90
231,1925-08-19,6,90
231,1935-08-19,6,90
231,1934-08-19,10,89
231,2010-08-19,10,89
231,1939-08-19,12,88
231,2005-08-19,12,88
231,2015-08-19,12,88
231,2019-08-19,15,87
231,1942-08-19,16,86
231,1906-08-19,17,85
231,1951-08-19,17,85
231,2014-08-19,17,85
231,2016-08-19,17,85
231,1900-08-19,21,84
231,1903-08-19,21,84
231,1913-08-19,21,84
231,1920-08-19,21,84
231,1921-08-19,21,84
231,1923-08-19,21,84
231,2006-08-19,21,84
231,2011-08-19,21,84
231,1912-08-19,29,83
231,1933-08-19,29,83
231,2003-08-19,29,83
231,2004-08-19,29,83
231,2009-08-19,29,83
231,2017-08-19,29,83
231,1901-08-19,35,82
231,1924-08-19,35,82
231,1928-08-19,35,82
231,1931-08-19,35,82
231,1946-08-19,35,82
231,2008-08-19,35,82
231,1917-08-19,41,81
231,1944-08-19,41,81
231,2001-08-19,41,81
231,2012-08-19,41,81
231,1907-08-19,45,80
231,1908-08-19,45,80
231,1919-08-19,45,80
231,1929-08-19,45,80
231,1930-08-19,45,80
231,1932-08-19,45,80
231,1941-08-19,45,80
231,1943-08-19,45,80
231,1948-08-19,45,80
231,1952-08-19,45,80
231,1999-08-19,45,80
231,2002-08-19,45,80
231,2021-08-19,45,80
231,1918-08-19,58,79
231,2020-08-19,58,79
231,1902-08-19,60,78
231,2013-08-19,60,78
231,2018-08-19,60,78
231,1910-08-19,63,77
231,1927-08-19,63,77
231,1905-08-19,65,76
231,1926-08-19,66,75
231,1950-08-19,66,75
231,1998-08-19,66,75
231,2000-08-19,66,75
231,1940-08-19,70,74
231,1909-08-19,71,73
231,1915-08-19,71,73
231,1949-08-19,73,72
231,1911-08-19,74,70
231,1904-08-19,75,68
231,2007-08-19,76,65
232,1937-08-20,0,95
232,1945-08-20,0,95
232,1947-08-20,0,95
232,1938-08-20,3,93
232,2005-08-20,3,93
232,1936-08-20,5,92
232,1914-08-20,6,91
232,1944-08-20,6,91
232,1916-08-20,8,90
232,1935-08-20,8,90
232,1942-08-20,8,90
232,2010-08-20,8,90
232,2019-08-20,12,89
232,1918-08-20,13,86
232,1928-08-20,13,86
232,2009-08-20,13,86
232,2016-08-20,13,86
232,1903-08-20,17,85
232,1906-08-20,17,85
232,1925-08-20,17,85
232,1933-08-20,17,85
232,1951-08-20,17,85
232,1952-08-20,17,85
232,2003-08-20,17,85
232,2011-08-20,17,85
232,2020-08-20,17,85
232,1900-08-20,26,84
232,1901-08-20,26,84
232,1917-08-20,26,84
232,1921-08-20,26,84
232,2008-08-20,26,84
232,2017-08-20,26,84
232,2018-08-20,26,84
232,1920-08-20,33,83
232,1930-08-20,33,83
232,1939-08-20,33,83
232,1948-08-20,33,83
232,2021-08-20,33,83
232,1907-08-20,38,82
232,1934-08-20,38,82
232,1941-08-20,38,82
232,1943-08-20,38,82
232,1998-08-20,38,82
232,1913-08-20,43,81
232,1923-08-20,43,81
232,1924-08-20,43,81
232,1932-08-20,43,81
232,2013-08-20,43,81
232,2014-08-20,43,81
232,1919-08-20,49,80
232,1946-08-20,49,80
232,2002-08-20,49,80
232,2004-08-20,49,80
232,2006-08-20,49,80
232,2015-08-20,49,80
232,2012-08-20,55,79
232,1905-08-20,56,78
232,1929-08-20,56,78
232,1999-08-20,56,78
232,1912-08-20,59,77
232,2007-08-20,59,77
232,1902-08-20,61,76
232,1910-08-20,61,76
232,1922-08-20,61,76
232,1927-08-20,61,76
232,1904-08-20,65,75
232,1909-08-20,65,75
232,1915-08-20,67,74
232,1940-08-20,67,74
232,1911-08-20,69,73
232,2000-08-20,69,73
232,1926-08-20,71,71
232,1931-08-20,71,71
232,1949-08-20,71,71
232,1908-08-20,74,69
232,1950-08-20,74,69
232,2001-08-20,76,68
233,1936-08-21,0,101
233,1935-08-21,1,95
233,1916-08-21,2,93
233,1945-08-21,2,93
233,1937-08-21,4,92
233,1944-08-21,4,92
233,1918-08-21,6,90
233,1938-08-21,6,90
233,1947-08-21,6,90
233,1920-08-21,9,88
233,1924-08-21,9,88
233,1998-08-21,9,88
233,2008-08-21,9,88
233,1932-08-21,13,87
233,1939-08-21,13,87
233,2002-08-21,13,87
233,2010-08-21,13,87
233,2020-08-21,13,87
233,1901-08-21,18,86
233,1911-08-21,18,86
233,1923-08-21,18,86
233,2003-08-21,18,86
233,2005-08-21,18,86
233,1933-08-21,23,85
233,1941-08-21,23,85
233,1942-08-21,23,85
233,1951-08-21,23,85
233,2017-08-21,23,85
233,2021-08-21,23,85
233,1903-08-21,29,84
233,1906-08-21,29,84
233,1917-08-21,29,84
233,1929-08-21,29,84
233,1943-08-21,29,84
233,1910-08-21,34,83
233,1922-08-21,34,83
233,1934-08-21,34,83
233,1904-08-21,37,82
233,1913-08-21,37,82
233,1946-08-21,37,82
233,2011-08-21,37,82
233,2013-08-21,37,82
233,1919-08-21,42,81
233,1926-08-21,42,81
233,1948-08-21,42,81
233,2001-08-21,42,81
233,2018-08-21,42,81
233,2019-08-21,42,81
233,1900-08-21,48,80
233,1905-08-21,48,80
233,1928-08-21,48,80
233,2006-08-21,48,80
233,2009-08-21,48,80
233,2012-08-21,48,80
233,1908-08-21,54,79
233,1927-08-21,54,79
233,2016-08-21,54,79
233,1902-08-21,57,78
233,1915-08-21,57,78
233,1921-08-21,57,78
233,1930-08-21,57,78
233,2007-08-21,57,78
233,2015-08-21,57,78
233,1907-08-21,63,77
233,1914-08-21,63,77
233,2000-08-21,63,77
233,1925-08-21,66,76
233,1940-08-21,66,76
233,1949-08-21,66,76
233,2014-08-21,66,76
233,1912-08-21,70,75
233,1952-08-21,70,75
233,1999-08-21,72,74
233,1931-08-21,73,73
233,1950-08-21,73,73
233,2004-08-21,75,72
233,1909-08-21,76,71
234,1936-08-22,0,102
234,1918-08-22,1,94
234,1924-08-22,2,92
234,2002-08-22,2,92
234,1932-08-22,4,90
234,1998-08-22,4,90
234,1922-08-22,6,89
234,1942-08-22,6,89
234,1943-08-22,6,89
234,1916-08-22,9,88
234,1947-08-22,9,88
234,1948-08-22,9,88
234,2008-08-22,9,88
234,1903-08-22,13,87
234,1926-08-22,13,87
234,1938-08-22,13,87
234,1940-08-22,13,87
234,2020-08-22,13,87
234,1917-08-22,18,86
234,1941-08-22,18,86
234,1944-08-22,18,86
234,1945-08-22,18,86
234,2017-08-22,18,86
234,1901-08-22,23,85
234,1919-08-22,23,85
234,2021-08-22,23,85
234,1905-08-22,26,84
234,1911-08-22,26,84
234,1927-08-22,26,84
234,2007-08-22,26,84
234,1904-08-22,30,83
234,1906-08-22,30,83
234,1934-08-22,30,83
234,1935-08-22,30,83
234,2006-08-22,30,83
234,1933-08-22,35,82
234,2003-08-22,35,82
234,2014-08-22,35,82
234,1910-08-22,38,81
234,2000-08-22,38,81
234,2010-08-22,38,81
234,2012-08-22,38,81
234,2019-08-22,38,81
234,1900-08-22,43,80
234,1923-08-22,43,80
234,1928-08-22,43,80
234,1937-08-22,43,80
234,1939-08-22,43,80
234,1999-08-22,43,80
234,2013-08-22,43,80
234,1908-08-22,50,79
234,1914-08-22,50,79
234,1925-08-22,50,79
234,2005-08-22,50,79
234,2009-08-22,50,79
234,2015-08-22,50,79
234,2016-08-22,50,79
234,1920-08-22,57,78
234,1929-08-22,57,78
234,1946-08-22,57,78
234,1949-08-22,57,78
234,1912-08-22,61,77
234,1913-08-22,61,77
234,1951-08-22,61,77
234,2001-08-22,61,77
234,1921-08-22,65,76
234,1930-08-22,65,76
234,1950-08-22,65,76
234,1909-08-22,68,75
234,2011-08-22,68,75
234,1907-08-22,70,74
234,2004-08-22,70,74
234,2018-08-22,70,74
234,1952-08-22,73,70
234,1902-08-22,74,68
234,1915-08-22,75,66
235,1936-08-23,0,99
235,1918-08-23,1,96
235,1932-08-23,2,93
235,1943-08-23,3,91
235,1947-08-23,3,91
235,1948-08-23,5,90
235,2007-08-23,5,90
235,1926-08-23,7,89
235,1939-08-23,7,89
235,2002-08-23,7,89
235,2020-08-23,7,89
235,1941-08-23,11,88
235,1903-08-23,12,87
235,1922-08-23,12,87
235,1924-08-23,12,87
235,1938-08-23,12,87
235,1942-08-23,12,87
235,1998-08-23,12,87
235,2008-08-23,12,87
235,2021-08-23,12,87
235,1906-08-23,20,86
235,1914-08-23,20,86
235,2012-08-23,20,86
235,1927-08-23,23,85
235,1900-08-23,24,84
235,1901-08-23,24,84
235,1929-08-23,24,84
235,1905-08-23,27,83
235,1910-08-23,27,83
235,1925-08-23,27,83
235,2006-08-23,27,83
235,2014-08-23,27,83
235,2015-08-23,27,83
235,1916-08-23,33,82
235,1928-08-23,33,82
235,1933-08-23,33,82
235,1935-08-23,33,82
235,1937-08-23,33,82
235,1999-08-23,33,82
235,2016-08-23,33,82
235,1921-08-23,40,81
235,1950-08-23,40,81
235,1931-08-23,42,80
235,1934-08-23,42,80
235,1945-08-23,44,79
235,2003-08-23,44,79
235,2004-08-23,44,79
235,2011-08-23,44,79
235,2013-08-23,44,79
235,1909-08-23,49,78
235,1911-08-23,49,78
235,1944-08-23,49,78
235,2000-08-23,49,78
235,2010-08-23,49,78
235,2005-08-23,54,77
235,1915-08-23,55,76
235,1940-08-23,55,76
235,2001-08-23,55,76
235,2018-08-23,55,76
235,1917-08-23,59,75
235,1920-08-23,59,75
235,1946-08-23,59,75
235,1949-08-23,59,75
235,2017-08-23,59,75
235,1908-08-23,64,74
235,1913-08-23,64,74
235,1904-08-23,66,73
235,1912-08-23,67,72
235,1923-08-23,67,72
235,1951-08-23,67,72
235,2009-08-23,67,72
235,2019-08-23,67,72
235,1930-08-23,72,71
235,1902-08-23,73,70
235,1952-08-23,73,70
235,1907-08-23,75,68
236,1918-08-24,0,96
236,1936-08-24,1,95
236,1932-08-24,2,93
236,1948-08-24,3,92
236,1947-08-24,4,91
236,2007-08-24,4,91
236,1941-08-24,6,90
236,1943-08-24,6,90
236,1903-08-24,8,89
236,1924-08-24,8,89
236,2008-08-24,8,89
236,2020-08-24,8,89
236,1949-08-24,12,88
236,1931-08-24,13,87
236,2012-08-24,13,87
236,2021-08-24,13,87
236,1905-08-24,16,86
236,1921-08-24,16,86
236,1939-08-24,16,86
236,2016-08-24,16,86
236,1906-08-24,20,85
236,1925-08-24,20,85
236,1933-08-24,20,85
236,1928-08-24,23,84
236,1950-08-24,23,84
236,1929-08-24,25,83
236,1935-08-24,25,83
236,2004-08-24,25,83
236,1900-08-24,28,82
236,1910-08-24,28,82
236,1914-08-24,28,82
236,1999-08-24,28,82
236,2006-08-24,28,82
236,1922-08-24,33,81
236,1934-08-24,33,81
236,1938-08-24,33,81
236,2002-08-24,33,81
236,2013-08-24,33,81
236,1901-08-24,38,80
236,1913-08-24,38,80
236,2005-08-24,38,80
236,2011-08-24,38,80
236,2014-08-24,38,80
236,1904-08-24,43,79
236,1926-08-24,43,79
236,1930-08-24,43,79
236,2001-08-24,43,79
236,2018-08-24,43,79
236,1907-08-24,48,78
236,2003-08-24,48,78
236,2015-08-24,48,78
236,1912-08-24,51,77
236,2000-08-24,51,77
236,2009-08-24,51,77
236,1920-08-24,54,76
236,1923-08-24,54,76
236,1998-08-24,54,76
236,2017-08-24,54,76
236,1916-08-24,58,75
236,1946-08-24,58,75
236,1951-08-24,58,75
236,1952-08-24,58,75
236,2019-08-24,58,75
236,1917-08-24,63,74
236,1937-08-24,63,74
236,1940-08-24,63,74
236,1944-08-24,63,74
236,2010-08-24,63,74
236,1902-08-24,68,73
236,1908-08-24,68,73
236,1927-08-24,70,72
236,1945-08-24,70,72
236,1911-08-24,72,71
236,1915-08-24,72,71
236,1942-08-24,74,70
237,1948-08-25,0,95
237,1932-08-25,1,93
237,1918-08-25,2,92
237,1933-08-25,2,92
237,1943-08-25,4,91
237,1947-08-25,4,91
237,2020-08-25,4,91
237,1936-08-25,7,90
237,2021-08-25,7,90
237,1903-08-25,9,89
237,1925-08-25,10,88
237,2006-08-25,10,88
237,2016-08-25,10,88
237,1950-08-25,13,87
237,2012-08-25,13,87
237,1904-08-25,15,86
237,1941-08-25,15,86
237,1949-08-25,15,86
237,2007-08-25,15,86
237,1935-08-25,19,85
237,1900-08-25,20,84
237,1906-08-25,20,84
237,1909-08-25,20,84
237,1910-08-25,20,84
237,1922-08-25,20,84
237,1929-08-25,20,84
237,1930-08-25,20,84
237,2001-08-25,20,84
237,2003-08-25,20,84
237,1939-08-25,29,83
237,1912-08-25,30,82
237,1920-08-25,30,82
237,1921-08-25,30,82
237,1937-08-25,30,82
237,1952-08-25,30,82
237,2008-08-25,30,82
237,2011-08-25,30,82
237,1945-08-25,37,81
237,1998-08-25,37,81
237,2005-08-25,37,81
237,2009-08-25,37,81
237,2013-08-25,37,81
237,1913-08-25,42,80
237,1916-08-25,42,80
237,1931-08-25,42,80
237,2010-08-25,42,80
237,2014-08-25,42,80
237,1928-08-25,47,79
237,1934-08-25,47,79
237,1938-08-25,47,79
237,1951-08-25,47,79
237,2000-08-25,47,79
237,1924-08-25,52,78
237,1946-08-25,52,78
237,2002-08-25,52,78
237,1901-08-25,55,76
237,1923-08-25,55,76
237,1942-08-25,55,76
237,1999-08-25,55,76
237,2018-08-25,55,76
237,2019-08-25,55,76
237,1902-08-25,61,75
237,1927-08-25,61,75
237,1944-08-25,61,75
237,1905-08-25,64,74
237,1926-08-25,64,74
237,1907-08-25,66,73
237,1917-08-25,66,73
237,2017-08-25,68,72
237,1908-08-25,69,71
