day,date,rank,temp
237,2011-08-25,15,86
237,1939-08-25,17,85
237,1982-08-25,17,85
237,1988-08-25,17,85
237,2004-08-25,17,85
237,2006-08-25,21,84
237,1938-08-25,22,83
237,2002-08-25,22,83
237,2005-08-25,22,83
237,1940-08-25,25,81
237,1945-08-25,25,81
237,1994-08-25,25,81
237,1937-08-25,28,80
237,1986-08-25,28,80
237,1996-08-25,28,80
237,2001-08-25,28,80
237,1987-08-25,32,79
237,1990-08-25,32,79
237,2003-08-25,34,77
237,1984-08-25,35,76
237,2009-08-25,35,76
237,2010-08-25,35,76
237,1934-08-25,38,75
237,1942-08-25,38,75
237,1944-08-25,38,75
237,1931-08-25,41,74
237,1989-08-25,41,74
237,1999-08-25,41,74
237,1997-08-25,44,72
237,1985-08-25,45,69
238,1948-08-26,0,97
238,1933-08-26,1,95
238,1949-08-26,2,93
238,1998-08-26,2,93
238,1983-08-26,4,92
238,1932-08-26,5,89
238,1991-08-26,5,89
238,1935-08-26,7,88
238,1938-08-26,7,88
238,2006-08-26,7,88
238,2007-08-26,7,88
238,1947-08-26,11,87
238,1990-08-26,11,87
238,1995-08-26,11,87
238,2005-08-26,11,87
238,1988-08-26,15,86
238,1894-08-26,16,85
238,1937-08-26,16,85
238,1940-08-26,16,85
238,1941-08-26,16,85
238,1943-08-26,16,85
238,2001-08-26,16,85
238,1989-08-26,22,84
238,1994-08-26,22,84
238,2003-08-26,22,84
238,1936-08-26,25,83
238,1942-08-26,25,83
238,1986-08-26,25,83
238,1939-08-26,28,82
238,2004-08-26,28,82
238,1934-08-26,30,81
238,1984-08-26,30,81
238,1985-08-26,30,81
238,2009-08-26,30,81
238,2002-08-26,34,80
238,2008-08-26,34,80
238,2011-08-26,34,80
238,2010-08-26,37,79
238,1931-08-26,38,78
238,1982-08-26,38,78
238,1944-08-26,40,77
238,1999-08-26,40,77
238,1997-08-26,42,76
238,1945-08-26,43,75
238,1987-08-26,44,71
239,1948-08-27,0,100
239,1983-08-27,1,94
239,1933-08-27,2,93
239,1949-08-27,2,93
239,1936-08-27,4,91
239,1986-08-27,4,91
239,2018-08-27,6,90
239,1932-08-27,7,89
239,1938-08-27,7,89
239,1987-08-27,7,89
239,1940-08-27,10,88
239,1943-08-27,10,88
239,1990-08-27,10,88
239,2006-08-27,10,88
239,1937-08-27,14,87
239,1991-08-27,14,87
239,1995-08-27,14,87
239,1894-08-27,17,86
239,1947-08-27,17,86
239,1989-08-27,17,86
239,1994-08-27,17,86
239,1934-08-27,21,85
239,1939-08-27,21,85
239,2003-08-27,21,85
239,1984-08-27,24,84
239,1988-08-27,24,84
239,1998-08-27,24,84
239,1942-08-27,27,83
239,2002-08-27,27,83
239,2009-08-27,27,83
239,1935-08-27,30,82
239,1945-08-27,30,82
239,1982-08-27,30,82
239,2001-08-27,30,82
239,2007-08-27,30,82
239,2008-08-27,30,82
239,1985-08-27,36,81
239,2000-08-27,36,81
239,1931-08-27,38,80
239,1946-08-27,38,80
239,2004-08-27,38,80
239,2011-08-27,41,79
239,1941-08-27,42,78
239,1999-08-27,43,77
239,2010-08-27,44,76
239,1944-08-27,45,74
239,2005-08-27,46,73
240,1948-08-28,0,99
240,1983-08-28,1,96
240,1988-08-28,2,92
240,1945-08-28,3,91
240,1990-08-28,3,91
240,2018-08-28,5,90
240,1991-08-28,6,89
240,1995-08-28,6,89
240,1936-08-28,8,88
240,1937-08-28,8,88
240,1987-08-28,8,88
240,1932-08-28,11,87
240,1947-08-28,11,87
240,1984-08-28,11,87
240,1938-08-28,14,86
240,1940-08-28,14,86
240,1989-08-28,14,86
240,1994-08-28,14,86
240,2003-08-28,14,86
240,1939-08-28,19,85
240,1942-08-28,19,85
240,1999-08-28,19,85
240,2004-08-28,19,85
240,1931-08-28,23,84
240,1933-08-28,23,84
240,1998-08-28,23,84
240,2006-08-28,23,84
240,2002-08-28,27,83
240,2007-08-28,27,83
240,1996-08-28,29,82
240,1997-08-28,29,82
240,2009-08-28,29,82
240,1985-08-28,32,81
240,2001-08-28,32,81
240,1941-08-28,34,80
240,1946-08-28,34,80
240,1934-08-28,36,79
240,1943-08-28,36,79
240,2011-08-28,36,79
240,1935-08-28,39,78
240,1982-08-28,39,78
240,2005-08-28,39,78
240,1949-08-28,42,77
240,2010-08-28,42,77
240,1944-08-28,44,76
240,2000-08-28,44,76
240,2017-08-28,46,73
240,1986-08-28,47,70
240,2008-08-28,48,66
241,1932-08-29,0,93
241,1948-08-29,1,92
241,1990-08-29,1,92
241,1945-08-29,3,91
241,1991-08-29,3,91
241,1941-08-29,5,90
241,1937-08-29,6,89
241,1938-08-29,6,89
241,2018-08-29,6,89
241,1947-08-29,9,88
241,1984-08-29,9,88
241,1942-08-29,11,87
241,1989-08-29,11,87
241,1995-08-29,11,87
241,2004-08-29,11,87
241,2005-08-29,11,87
241,1983-08-29,16,86
241,1994-08-29,16,86
241,1998-08-29,16,86
241,2007-08-29,16,86
241,1936-08-29,20,85
241,1940-08-29,20,85
241,1999-08-29,20,85
241,1939-08-29,23,84
241,1988-08-29,23,84
241,2001-08-29,23,84
241,2010-08-29,23,84
241,1985-08-29,27,83
241,1996-08-29,27,83
241,1997-08-29,27,83
241,2003-08-29,27,83
241,2002-08-29,31,82
241,1933-08-29,32,81
241,1987-08-29,32,81
241,1931-08-29,34,80
241,1943-08-29,34,80
241,2000-08-29,36,79
241,1949-08-29,37,78
241,2009-08-29,37,78
241,1944-08-29,39,77
241,1982-08-29,40,76
241,2011-08-29,40,76
241,2006-08-29,42,75
241,1934-08-29,43,74
241,1935-08-29,43,74
241,1986-08-29,45,69
241,2008-08-29,45,69
241,1946-08-29,47,68
242,1932-08-30,0,99
242,1938-08-30,1,92
242,1945-08-30,1,92
242,1947-08-30,1,92
242,1991-08-30,1,92
242,1941-08-30,5,90
242,1983-08-30,5,90
242,2007-08-30,5,90
242,1939-08-30,8,88
242,1942-08-30,8,88
242,1948-08-30,8,88
242,1984-08-30,8,88
242,1943-08-30,12,87
242,2010-08-30,12,87
242,2018-08-30,12,87
242,1989-08-30,15,86
242,1995-08-30,15,86
242,1998-08-30,15,86
242,1949-08-30,18,85
242,2003-08-30,18,85
242,1936-08-30,20,83
242,1944-08-30,20,83
242,1985-08-30,20,83
242,2004-08-30,20,83
242,2008-08-30,20,83
242,1937-08-30,25,82
242,1940-08-30,25,82
242,1999-08-30,25,82
242,2000-08-30,25,82
242,2006-08-30,25,82
242,1931-08-30,30,80
242,1990-08-30,30,80
242,2002-08-30,32,79
242,2017-08-30,32,79
242,2001-08-30,34,78
242,1994-08-30,35,77
242,2009-08-30,35,77
242,1933-08-30,37,76
242,1982-08-30,38,75
242,2011-08-30,38,75
242,1934-08-30,40,74
242,1935-08-30,40,74
242,2005-08-30,40,74
242,1987-08-30,43,73
242,1986-08-30,44,72
242,1946-08-30,45,69
242,1988-08-30,46,68
243,1932-08-31,0,99
243,1945-08-31,1,95
243,1983-08-31,2,94
243,1943-08-31,3,93
243,1941-08-31,4,92
243,1991-08-31,4,92
243,1947-08-31,6,89
243,1995-08-31,6,89
243,1931-08-31,8,88
243,1937-08-31,8,88
243,2010-08-31,8,88
243,1939-08-31,11,87
243,1989-08-31,12,86
243,1934-08-31,13,85
243,1940-08-31,13,85
243,1998-08-31,13,85
243,2001-08-31,13,85
243,2002-08-31,13,85
243,1938-08-31,18,84
243,1990-08-31,18,84
243,2018-08-31,18,84
243,1949-08-31,21,83
243,2000-08-31,21,83
243,1942-08-31,23,82
243,1984-08-31,23,82
243,1987-08-31,23,82
243,2008-08-31,23,82
243,1933-08-31,27,80
243,1944-08-31,27,80
243,2007-08-31,27,80
243,1936-08-31,30,79
243,1948-08-31,30,79
243,1985-08-31,30,79
243,1988-08-31,30,79
243,2011-08-31,30,79
243,1996-08-31,35,78
243,1946-08-31,36,77
243,1994-08-31,36,77
243,1986-08-31,38,76
243,1997-08-31,38,76
243,2006-08-31,38,76
243,2003-08-31,41,74
243,2005-08-31,41,74
243,1935-08-31,43,73
243,1999-08-31,43,73
243,1982-08-31,45,71
243,2004-08-31,45,71
243,2009-08-31,47,70
244,1932-09-01,0,99
244,1943-09-01,1,96
244,1937-09-01,2,93
244,1939-09-01,3,92
244,1995-09-01,4,91
244,1894-09-01,5,88
244,1934-09-01,6,87
244,1941-09-01,6,87
244,1989-09-01,6,87
244,1991-09-01,6,87
244,2010-09-01,6,87
244,1931-09-01,11,86
244,1947-09-01,11,86
244,1990-09-01,11,86
244,2000-09-01,11,86
244,2002-09-01,11,86
244,1938-09-01,16,85
244,1942-09-01,16,85
244,1945-09-01,16,85
244,1983-09-01,16,85
244,1936-09-01,20,84
244,2008-09-01,20,84
244,1933-09-01,22,83
244,1984-09-01,22,83
244,1998-09-01,22,83
244,1940-09-01,25,82
244,1948-09-01,26,81
244,1986-09-01,26,81
244,1988-09-01,26,81
244,2011-09-01,26,81
244,1987-09-01,30,80
244,1996-09-01,30,80
244,1997-09-01,30,80
244,1982-09-01,33,79
244,2007-09-01,33,79
244,1985-09-01,35,78
244,1999-09-01,35,78
244,2001-09-01,35,78
244,1946-09-01,38,77
244,2005-09-01,38,77
244,1994-09-01,40,76
244,1895-09-01,41,75
244,2004-09-01,41,75
244,1935-09-01,43,74
244,1944-09-01,43,74
244,2003-09-01,43,74
244,1949-09-01,46,73
244,2006-09-01,47,71
244,2009-09-01,47,71
244,2017-09-01,49,65
245,1937-09-02,0,94
245,1932-09-02,1,91
245,1933-09-02,1,91
245,1894-09-02,3,90
245,1939-09-02,3,90
245,1941-09-02,5,88
245,1990-09-02,5,88
245,2010-09-02,5,88
245,1934-09-02,8,87
245,1942-09-02,8,87
245,1943-09-02,8,87
245,1944-09-02,8,87
245,1983-09-02,8,87
245,1988-09-02,8,87
245,2011-09-02,8,87
245,1931-09-02,15,85
245,1947-09-02,15,85
245,1985-09-02,15,85
245,2002-09-02,15,85
245,2008-09-02,15,85
245,1991-09-02,20,84
245,1948-09-02,21,83
245,1949-09-02,21,83
245,1996-09-02,21,83
245,1997-09-02,21,83
245,1999-09-02,21,83
245,1998-09-02,26,82
245,1895-09-02,27,81
245,1945-09-02,27,81
245,1982-09-02,27,81
245,2005-09-02,27,81
245,1938-09-02,31,80
245,1940-09-02,31,80
245,1995-09-02,31,80
245,2007-09-02,31,80
245,2003-09-02,35,79
245,1936-09-02,36,78
245,1984-09-02,36,78
245,1987-09-02,36,78
245,2004-09-02,36,78
245,1946-09-02,40,77
245,1986-09-02,41,76
245,2001-09-02,42,74
245,2009-09-02,42,74
245,1989-09-02,44,70
245,1994-09-02,45,69
245,1935-09-02,46,67
245,2006-09-02,47,62
246,1932-09-03,0,98
246,1937-09-03,1,94
246,1984-09-03,1,94
246,1939-09-03,3,93
246,1941-09-03,4,92
246,2018-09-03,4,92
246,1894-09-03,6,91
246,1948-09-03,6,91
246,2011-09-03,6,91
246,1942-09-03,9,90
246,1944-09-03,9,90
246,1985-09-03,11,89
246,2010-09-03,11,89
246,1895-09-03,13,88
246,1990-09-03,13,88
246,2002-09-03,13,88
246,1947-09-03,16,87
246,1949-09-03,16,87
246,1983-09-03,16,87
246,1988-09-03,16,87
246,1991-09-03,16,87
246,1999-09-03,16,87
246,1934-09-03,22,86
246,1943-09-03,22,86
246,2008-09-03,22,86
246,1938-09-03,25,85
246,1987-09-03,25,85
246,1997-09-03,25,85
246,1933-09-03,28,84
246,2000-09-03,28,84
246,1996-09-03,30,83
246,1998-09-03,30,83
246,2007-09-03,30,83
246,2005-09-03,33,82
246,1940-09-03,34,81
246,1986-09-03,34,81
246,2004-09-03,34,81
246,1931-09-03,37,80
246,1945-09-03,37,80
246,1982-09-03,37,80
246,1946-09-03,40,77
246,1989-09-03,40,77
246,1995-09-03,40,77
246,2001-09-03,40,77
246,2009-09-03,44,76
246,2003-09-03,45,73
246,1936-09-03,46,72
246,1935-09-03,47,70
246,1994-09-03,48,69
246,2006-09-03,49,62
247,2018-09-04,0,93
247,1938-09-04,1,92
247,1943-09-04,1,92
247,1944-09-04,3,91
247,1985-09-04,3,91
247,2002-09-04,3,91
247,2011-09-04,3,91
247,1894-09-04,7,90
247,1932-09-04,7,90
247,1937-09-04,7,90
247,1945-09-04,7,90
247,1939-09-04,11,89
247,1983-09-04,11,89
247,1999-09-04,11,89
247,1941-09-04,14,88
247,1895-09-04,15,87
247,1948-09-04,15,87
247,2008-09-04,15,87
247,1947-09-04,18,85
247,2007-09-04,18,85
247,1933-09-04,20,84
247,1940-09-04,20,84
247,1990-09-04,20,84
247,2017-09-04,20,84
247,1949-09-04,24,83
247,1986-09-04,24,83
247,1988-09-04,24,83
247,1998-09-04,24,83
247,2000-09-04,24,83
247,1936-09-04,29,82
247,1991-09-04,29,82
247,1996-09-04,29,82
247,1931-09-04,32,81
247,1934-09-04,32,81
247,1984-09-04,32,81
247,1987-09-04,32,81
247,1946-09-04,36,80
247,1995-09-04,36,80
247,2001-09-04,36,80
247,1989-09-04,39,79
247,2004-09-04,39,79
247,2010-09-04,39,79
247,1942-09-04,42,78
247,2005-09-04,42,78
247,1982-09-04,44,77
247,2009-09-04,44,77
247,2003-09-04,46,74
247,1935-09-04,47,71
247,1994-09-04,47,71
247,1997-09-04,49,68
247,2006-09-04,50,65
248,1894-09-05,0,93
248,1943-09-05,1,91
248,2018-09-05,1,91
248,1941-09-05,3,90
248,1985-09-05,3,90
248,1938-09-05,5,89
248,2008-09-05,5,89
248,1936-09-05,7,88
248,1983-09-05,7,88
248,1995-09-05,7,88
248,1932-09-05,10,87
248,1933-09-05,10,87
248,1945-09-05,10,87
248,1946-09-05,10,87
248,1987-09-05,10,87
248,1931-09-05,15,86
248,1948-09-05,15,86
248,2007-09-05,15,86
248,1940-09-05,18,85
248,1990-09-05,18,85
248,1999-09-05,18,85
248,1939-09-05,21,83
248,2001-09-05,21,83
248,2002-09-05,21,83
248,1942-09-05,24,82
248,1949-09-05,24,82
248,1998-09-05,24,82
248,2004-09-05,24,82
248,2017-09-05,24,82
248,1944-09-05,29,81
248,1934-09-05,30,80
248,1989-09-05,30,80
248,1996-09-05,30,80
248,2011-09-05,30,80
248,1947-09-05,34,79
248,1895-09-05,35,78
248,1935-09-05,35,78
248,2009-09-05,35,78
248,1982-09-05,38,76
248,1988-09-05,38,76
248,2000-09-05,38,76
248,2005-09-05,38,76
248,1984-09-05,42,74
248,1991-09-05,42,74
248,2003-09-05,42,74
248,1986-09-05,45,73
248,1937-09-05,46,72
248,1994-09-05,46,72
248,2010-09-05,48,70
248,1997-09-05,49,69
248,2006-09-05,49,69
249,1894-09-06,0,93
249,1933-09-06,1,92
249,1938-09-06,2,91
249,1943-09-06,2,91
249,2018-09-06,2,91
249,1931-09-06,5,90
249,1983-09-06,5,90
249,1990-09-06,5,90
249,1945-09-06,8,89
249,1985-09-06,8,89
249,2007-09-06,8,89
249,1895-09-06,11,88
249,1946-09-06,11,88
249,1941-09-06,13,87
249,1942-09-06,14,85
249,1948-09-06,14,85
249,1995-09-06,14,85
249,1936-09-06,17,84
249,1989-09-06,17,84
249,2004-09-06,17,84
249,1939-09-06,20,83
249,1940-09-06,20,83
249,1986-09-06,20,83
249,1996-09-06,20,83
249,2002-09-06,20,83
249,2008-09-06,20,83
249,1932-09-06,26,81
249,1934-09-06,26,81
249,1982-09-06,28,80
249,1999-09-06,29,79
249,2009-09-06,29,79
249,2001-09-06,31,78
249,1935-09-06,32,77
249,1937-09-06,32,77
249,1991-09-06,32,77
249,2005-09-06,32,77
249,1944-09-06,36,75
249,1947-09-06,36,75
249,1949-09-06,36,75
249,1987-09-06,36,75
249,1997-09-06,40,74
249,1994-09-06,41,72
249,2010-09-06,41,72
249,2017-09-06,41,72
249,2000-09-06,44,70
249,1984-09-06,45,69
249,1988-09-06,46,68
249,2003-09-06,46,68
249,2006-09-06,48,67
249,2011-09-06,49,64
250,1894-09-07,0,96
250,1933-09-07,0,96
250,1945-09-07,0,96
250,1939-09-07,3,95
250,1998-09-07,4,94
250,2007-09-07,4,94
250,1938-09-07,6,92
250,1990-09-07,6,92
250,1983-09-07,8,91
250,1946-09-07,9,90
250,2002-09-07,9,90
250,1895-09-07,11,89
250,1942-09-07,12,88
250,1995-09-07,13,87
250,1936-09-07,14,86
250,1985-09-07,14,86
250,1940-09-07,16,85
250,1941-09-07,16,85
250,1947-09-07,16,85
250,1991-09-07,16,85
250,1999-09-07,16,85
250,2004-09-07,16,85
250,1934-09-07,22,84
250,1943-09-07,23,83
250,2001-09-07,23,83
250,1935-09-07,25,82
250,1948-09-07,25,82
250,1949-09-07,25,82
250,1982-09-07,25,82
250,1989-09-07,25,82
250,2009-09-07,25,82
250,2010-09-07,25,82
250,1931-09-07,32,80
250,1937-09-07,32,80
250,1986-09-07,32,80
250,1987-09-07,35,78
250,2005-09-07,35,78
250,2008-09-07,37,77
250,1997-09-07,38,75
250,2000-09-07,39,74
250,1984-09-07,40,73
250,2006-09-07,40,73
250,1932-09-07,42,72
250,1944-09-07,42,72
250,2003-09-07,42,72
250,1988-09-07,45,69
250,1994-09-07,45,69
250,1996-09-07,45,69
250,2017-09-07,48,68
250,2011-09-07,49,62
251,1939-09-08,0,99
251,1933-09-08,1,97
251,1945-09-08,2,95
251,1985-09-08,3,94
251,1941-09-08,4,92
251,1946-09-08,4,92
251,2002-09-08,4,92
251,1894-09-08,7,91
251,1936-09-08,8,90
251,1983-09-08,8,90
251,2007-09-08,8,90
251,1948-09-08,11,89
251,1895-09-08,12,88
251,1942-09-08,12,88
251,1990-09-08,12,88
251,2010-09-08,12,88
251,1943-09-08,16,87
251,1947-09-08,16,87
251,1991-09-08,16,87
251,2001-09-08,16,87
251,1931-09-08,20,85
251,1935-09-08,20,85
251,1989-09-08,22,84
251,1995-09-08,23,83
251,1998-09-08,23,83
251,1940-09-08,25,82
251,1997-09-08,25,82
251,1934-09-08,27,81
251,1982-09-08,27,81
251,2004-09-08,27,81
251,1937-09-08,30,80
251,2005-09-08,30,80
251,1932-09-08,32,78
251,1999-09-08,32,78
251,2000-09-08,32,78
251,1938-09-08,35,77
251,2008-09-08,35,77
251,2006-09-08,37,76
251,2009-09-08,38,75
251,1944-09-08,39,74
251,1987-09-08,39,74
251,1994-09-08,39,74
251,2003-09-08,39,74
251,1986-09-08,43,72
251,1988-09-08,43,72
251,2017-09-08,43,72
251,1949-09-08,46,71
251,1984-09-08,47,70
251,2011-09-08,48,68
252,1985-09-09,0,96
252,1894-09-09,1,95
252,1939-09-09,1,95
252,1941-09-09,1,95
252,1933-09-09,4,94
252,2002-09-09,5,93
252,1895-09-09,6,92
252,1931-09-09,6,92
252,1942-09-09,8,91
252,1936-09-09,9,89
252,1947-09-09,9,89
252,1983-09-09,9,89
252,1946-09-09,12,88
252,1991-09-09,12,88
252,1945-09-09,14,87
252,1989-09-09,14,87
252,2001-09-09,14,87
252,1932-09-09,17,86
252,1938-09-09,18,85
252,2007-09-09,18,85
252,1937-09-09,20,83
252,1984-09-09,20,83
252,1999-09-09,20,83
252,1934-09-09,23,82
252,1940-09-09,23,82
252,1987-09-09,25,81
252,2005-09-09,25,81
252,1935-09-09,27,80
252,1988-09-09,27,80
252,1995-09-09,27,80
252,2008-09-09,27,80
252,1948-09-09,31,79
252,1997-09-09,31,79
252,1944-09-09,33,78
252,1990-09-09,33,78
252,2003-09-09,33,78
252,2006-09-09,33,78
252,1994-09-09,37,77
252,2010-09-09,37,77
252,2009-09-09,39,76
252,1982-09-09,40,75
252,1943-09-09,41,74
252,2000-09-09,41,74
252,1986-09-09,43,73
252,1949-09-09,44,72
252,2017-09-09,45,71
252,1998-09-09,46,70
252,2004-09-09,47,69
252,2011-09-09,48,67
253,1931-09-10,0,97
253,1983-09-10,1,93
253,2002-09-10,1,93
253,1936-09-10,3,92
253,1945-09-10,3,92
253,1895-09-10,5,91
253,1939-09-10,6,90
253,1985-09-10,6,90
253,1989-09-10,8,89
253,1947-09-10,9,87
253,1991-09-10,9,87
253,1932-09-10,11,86
253,1933-09-10,11,86
253,2001-09-10,11,86
253,1934-09-10,14,85
253,1941-09-10,14,85
253,1942-09-10,14,85
253,1944-09-10,14,85
253,1946-09-10,14,85
253,1894-09-10,19,84
253,1984-09-10,19,84
253,1987-09-10,21,83
253,1982-09-10,22,82
253,1996-09-10,22,82
253,2005-09-10,22,82
253,2007-09-10,22,82
253,2000-09-10,26,81
253,1988-09-10,27,80
253,1990-09-10,27,80
253,1994-09-10,27,80
253,2009-09-10,27,80
253,1937-09-10,31,79
253,1938-09-10,31,79
253,2006-09-10,31,79
253,1948-09-10,34,78
253,1986-09-10,34,78
253,1999-09-10,34,78
253,2003-09-10,34,78
253,1940-09-10,38,76
253,1943-09-10,38,76
253,1935-09-10,40,75
253,1949-09-10,40,75
253,1995-09-10,42,74
253,2004-09-10,43,73
253,1998-09-10,44,72
253,2011-09-10,45,71
253,2010-09-10,46,70
253,2017-09-10,46,70
253,2018-09-10,46,70
253,1997-09-10,49,69
253,2008-09-10,50,66
254,1931-09-11,0,98
254,1983-09-11,1,97
254,1895-09-11,2,96
254,1936-09-11,3,93
254,2002-09-11,4,91
254,1947-09-11,5,89
254,1985-09-11,5,89
254,1987-09-11,7,88
254,1932-09-11,8,87
254,1934-09-11,8,87
254,1933-09-11,10,86
254,1982-09-11,10,86
254,1938-09-11,12,85
254,1986-09-11,12,85
254,1988-09-11,12,85
254,1984-09-11,15,84
254,1991-09-11,16,83
254,2005-09-11,16,83
254,1949-09-11,18,82
254,1990-09-11,18,82
254,1996-09-11,18,82
254,1939-09-11,21,81
254,2000-09-11,21,81
254,1935-09-11,23,80
254,1942-09-11,23,80
254,1945-09-11,23,80
254,1948-09-11,23,80
254,1989-09-11,23,80
254,1994-09-11,23,80
254,2006-09-11,23,80
254,2009-09-11,30,78
254,1946-09-11,31,77
254,2003-09-11,31,77
254,1943-09-11,33,76
254,1998-09-11,33,76
254,2001-09-11,33,76
254,1941-09-11,36,75
254,2007-09-11,36,75
254,1944-09-11,38,74
254,1999-09-11,38,74
254,2004-09-11,38,74
254,1894-09-11,41,72
254,1937-09-11,41,72
254,1995-09-11,41,72
254,1997-09-11,41,72
254,2008-09-11,41,72
254,2010-09-11,41,72
254,2011-09-11,41,72
254,2017-09-11,48,71
254,1940-09-11,49,68
254,2018-09-11,49,68
255,1895-09-12,0,96
255,1931-09-12,0,96
255,1983-09-12,0,96
255,1936-09-12,3,95
255,1939-09-12,4,90
255,1932-09-12,5,89
255,1948-09-12,5,89
255,1984-09-12,5,89
255,1938-09-12,8,88
255,1982-09-12,9,87
255,1934-09-12,10,86
255,1942-09-12,10,86
255,1988-09-12,10,86
255,1947-09-12,13,85
255,2005-09-12,13,85
255,1986-09-12,15,84
255,1935-09-12,16,83
255,1991-09-12,16,83
255,1998-09-12,16,83
255,1990-09-12,19,82
255,2008-09-12,19,82
255,1945-09-12,21,81
255,1949-09-12,21,81
255,2001-09-12,21,81
255,1946-09-12,24,80
255,1995-09-12,24,80
255,1996-09-12,24,80
255,1999-09-12,24,80
255,2000-09-12,24,80
255,2006-09-12,24,80
255,2011-09-12,30,79
255,1989-09-12,31,78
255,2018-09-12,31,78
255,1994-09-12,33,77
255,2004-09-12,33,77
255,2010-09-12,33,77
255,1933-09-12,36,76
255,1987-09-12,36,76
255,2002-09-12,36,76
255,2003-09-12,36,76
255,1937-09-12,40,75
255,1943-09-12,40,75
255,2009-09-12,40,75
255,2017-09-12,40,75
255,1941-09-12,44,74
255,2007-09-12,44,74
255,1894-09-12,46,73
255,1997-09-12,46,73
255,1985-09-12,48,71
255,1944-09-12,49,66
255,1940-09-12,50,65
256,1936-09-13,0,98
256,1939-09-13,1,96
256,1931-09-13,2,94
256,1948-09-13,3,89
256,1982-09-13,3,89
256,1895-09-13,5,88
256,1998-09-13,5,88
256,1934-09-13,7,87
256,1942-09-13,8,86
256,1983-09-13,8,86
256,1999-09-13,8,86
256,1933-09-13,11,85
256,1938-09-13,11,85
256,1949-09-13,11,85
256,2005-09-13,11,85
256,2018-09-13,11,85
256,1943-09-13,16,84
256,1984-09-13,17,83
256,1988-09-13,17,83
256,2001-09-13,17,83
256,1894-09-13,20,82
256,1935-09-13,20,82
256,1941-09-13,22,81
256,1947-09-13,22,81
256,1989-09-13,22,81
256,1944-09-13,25,80
256,1995-09-13,25,80
256,2004-09-13,27,79
256,1945-09-13,28,78
256,1991-09-13,28,78
256,2002-09-13,28,78
256,1932-09-13,31,77
256,2011-09-13,31,77
256,2017-09-13,31,77
256,1946-09-13,34,76
256,1987-09-13,34,76
256,1994-09-13,34,76
256,2000-09-13,34,76
256,2003-09-13,34,76
256,2008-09-13,39,75
256,2010-09-13,39,75
256,1986-09-13,41,74
256,1990-09-13,41,74
256,1940-09-13,43,73
256,1997-09-13,43,73
256,1985-09-13,45,72
256,1996-09-13,45,72
256,2007-09-13,47,71
256,2009-09-13,48,70
256,2006-09-13,49,68
256,1937-09-13,50,67
257,1939-09-14,0,100
257,1936-09-14,1,98
257,1942-09-14,2,93
257,1931-09-14,3,92
257,1984-09-14,3,92
257,1932-09-14,5,91
257,1991-09-14,5,91
257,1998-09-14,7,90
257,1894-09-14,8,89
257,1982-09-14,8,89
257,2018-09-14,10,88
257,1933-09-14,11,87
257,1934-09-14,11,87
257,2002-09-14,13,86
257,2008-09-14,13,86
257,1935-09-14,15,85
257,1941-09-14,15,85
257,1947-09-14,15,85
257,1989-09-14,15,85
257,2001-09-14,15,85
257,2005-09-14,15,85
257,1987-09-14,21,84
257,1988-09-14,21,84
257,1944-09-14,23,83
257,1994-09-14,23,83
257,2010-09-14,23,83
257,1938-09-14,26,81
257,1948-09-14,26,81
257,1983-09-14,26,81
257,1990-09-14,26,81
257,2004-09-14,26,81
257,2011-09-14,26,81
257,1940-09-14,32,80
257,1986-09-14,32,80
257,1949-09-14,34,79
257,2007-09-14,34,79
257,1895-09-14,36,78
257,1943-09-14,36,78
257,1946-09-14,38,77
257,2000-09-14,38,77
257,2003-09-14,38,77
257,2009-09-14,41,76
257,1999-09-14,42,75
257,1995-09-14,43,74
257,1997-09-14,44,73
257,1937-09-14,45,71
257,2017-09-14,46,70
257,1945-09-14,47,69
257,1985-09-14,48,68
257,2006-09-14,48,68
257,1996-09-14,50,66
258,1936-09-15,0,99
258,1998-09-15,1,97
258,1939-09-15,2,93
258,1894-09-15,3,91
258,1942-09-15,3,91
258,1931-09-15,5,90
258,1941-09-15,6,89
258,1991-09-15,6,89
258,2008-09-15,6,89
258,1932-09-15,9,88
258,1987-09-15,9,88
258,1943-09-15,11,86
258,1982-09-15,11,86
258,1994-09-15,11,86
258,2005-09-15,11,86
258,1934-09-15,15,85
258,1935-09-15,15,85
258,2003-09-15,17,83
258,1947-09-15,18,82
258,1948-09-15,18,82
258,1995-09-15,18,82
258,1984-09-15,21,81
258,1986-09-15,21,81
258,1989-09-15,21,81
258,1990-09-15,21,81
258,2004-09-15,25,80
258,1944-09-15,26,79
258,1988-09-15,26,79
258,2009-09-15,26,79
258,1946-09-15,29,78
258,2002-09-15,29,78
258,2011-09-15,29,78
258,2017-09-15,29,78
258,1933-09-15,33,77
258,1937-09-15,33,77
258,2000-09-15,33,77
258,2007-09-15,33,77
258,1895-09-15,37,76
258,1940-09-15,37,76
258,1983-09-15,37,76
258,1938-09-15,40,75
258,1997-09-15,40,75
258,1999-09-15,40,75
258,2010-09-15,43,73
258,1985-09-15,44,72
258,2006-09-15,44,72
258,1945-09-15,46,70
258,2001-09-15,47,67
258,1949-09-15,48,65
259,1939-09-16,0,98
259,1936-09-16,1,96
259,1931-09-16,2,92
259,1991-09-16,2,92
259,1942-09-16,4,90
259,1998-09-16,4,90
259,1941-09-16,6,89
259,1982-09-16,7,88
259,1948-09-16,8,87
259,1987-09-16,8,87
