day,date,rank,temp
331,1909-11-27,18,57
331,1916-11-27,18,57
331,1964-11-27,18,57
331,1966-11-27,18,57
331,1968-11-27,18,57
331,1999-11-27,18,57
331,2007-11-27,18,57
331,1906-11-27,25,56
331,1967-11-27,25,56
331,2006-11-27,25,56
331,1961-11-27,28,55
331,1998-11-27,28,55
331,1926-11-27,30,54
331,1929-11-27,30,54
331,1911-11-27,32,53
331,2001-11-27,32,53
331,1905-11-27,34,52
331,1921-11-27,34,52
331,1925-11-27,34,52
331,1935-11-27,34,52
331,1939-11-27,34,52
331,1972-11-27,34,52
331,2003-11-27,34,52
331,1899-11-27,41,51
331,1902-11-27,41,51
331,1907-11-27,41,51
331,2004-11-27,41,51
331,1900-11-27,45,50
331,1913-11-27,45,50
331,1937-11-27,45,50
331,1943-11-27,45,50
331,2000-11-27,45,50
331,2016-11-27,45,50
331,1918-11-27,51,49
331,1942-11-27,51,49
331,1957-11-27,51,49
331,1962-11-27,51,49
331,2005-11-27,55,48
331,2009-11-27,55,48
331,1923-11-27,57,47
331,1924-11-27,57,47
331,1955-11-27,57,47
331,1969-11-27,57,47
331,2008-11-27,57,47
331,1910-11-27,62,46
331,1945-11-27,62,46
331,1970-11-27,62,46
331,1934-11-27,65,45
331,1954-11-27,65,45
331,1958-11-27,65,45
331,1928-11-27,68,44
331,1944-11-27,69,43
331,1912-11-27,70,42
331,1920-11-27,70,42
331,1956-11-27,70,42
331,2018-11-27,70,42
331,2012-11-27,74,41
331,2021-11-27,74,41
331,1931-11-27,76,40
331,1933-11-27,76,40
331,1947-11-27,76,40
331,1971-11-27,76,40
331,2010-11-27,76,40
331,2014-11-27,76,40
331,1901-11-27,82,39
331,1951-11-27,82,39
331,2002-11-27,84,38
331,2013-11-27,84,38
331,1904-11-27,86,37
331,1940-11-27,87,36
331,1953-11-27,87,36
331,1922-11-27,89,34
331,1949-11-27,89,34
331,1903-11-27,91,31
331,1950-11-27,92,30
331,1917-11-27,93,29
331,1938-11-27,93,29
331,1930-11-27,95,28
331,1932-11-27,95,28
331,1936-11-27,97,27
332,1998-11-28,0,69
332,1937-11-28,1,66
332,2011-11-28,1,66
332,1927-11-28,3,63
332,1941-11-28,3,63
332,1960-11-28,3,63
332,2005-11-28,3,63
332,1909-11-28,7,62
332,1959-11-28,7,62
332,2003-11-28,7,62
332,1933-11-28,10,61
332,1934-11-28,10,61
332,2015-11-28,10,61
332,2017-11-28,10,61
332,1963-11-28,14,59
332,1968-11-28,15,58
332,1957-11-28,16,57
332,2006-11-28,16,57
332,1935-11-28,18,56
332,1939-11-28,18,56
332,2001-11-28,18,56
332,1966-11-28,21,55
332,2020-11-28,21,55
332,1962-11-28,23,54
332,1965-11-28,23,54
332,2004-11-28,23,54
332,1907-11-28,26,53
332,1911-11-28,26,53
332,1914-11-28,26,53
332,1916-11-28,26,53
332,2000-11-28,26,53
332,1915-11-28,31,52
332,1954-11-28,31,52
332,1900-11-28,33,51
332,1921-11-28,33,51
332,1946-11-28,33,51
332,1970-11-28,33,51
332,1925-11-28,37,50
332,1964-11-28,37,50
332,2009-11-28,37,50
332,2021-11-28,37,50
332,1948-11-28,41,49
332,1969-11-28,41,49
332,1999-11-28,41,49
332,2016-11-28,41,49
332,2019-11-28,41,49
332,1919-11-28,46,48
332,1924-11-28,46,48
332,1929-11-28,46,48
332,1944-11-28,46,48
332,1947-11-28,46,48
332,2008-11-28,46,48
332,1899-11-28,52,47
332,1971-11-28,52,47
332,1928-11-28,54,46
332,1923-11-28,55,45
332,1945-11-28,55,45
332,1956-11-28,55,45
332,1972-11-28,55,45
332,1905-11-28,59,44
332,1906-11-28,59,44
332,1908-11-28,59,44
332,2010-11-28,59,44
332,2012-11-28,59,44
332,1942-11-28,64,43
332,1949-11-28,64,43
332,1952-11-28,64,43
332,1902-11-28,67,42
332,1910-11-28,67,42
332,1955-11-28,67,42
332,1913-11-28,70,41
332,1943-11-28,70,41
332,1961-11-28,70,41
332,1967-11-28,70,41
332,2007-11-28,70,41
332,1912-11-28,75,40
332,1918-11-28,75,40
332,1917-11-28,77,39
332,1953-11-28,77,39
332,1926-11-28,79,38
332,1931-11-28,79,38
332,1901-11-28,81,37
332,1922-11-28,81,37
332,1932-11-28,83,36
332,1940-11-28,83,36
332,2014-11-28,83,36
332,1936-11-28,86,35
332,2018-11-28,86,35
332,1904-11-28,88,34
332,1950-11-28,88,34
332,2002-11-28,88,34
332,2013-11-28,88,34
332,1938-11-28,92,33
332,1951-11-28,92,33
332,1958-11-28,94,32
332,1903-11-28,95,30
332,1930-11-28,96,23
333,1927-11-29,0,72
333,1998-11-29,1,70
333,2009-11-29,2,69
333,1905-11-29,3,65
333,1941-11-29,3,65
333,2005-11-29,5,64
333,2011-11-29,5,64
333,2017-11-29,5,64
333,1968-11-29,8,63
333,1960-11-29,9,62
333,1963-11-29,9,62
333,1957-11-29,11,61
333,1934-11-29,12,60
333,1939-11-29,12,60
333,2001-11-29,12,60
333,1962-11-29,15,59
333,1949-11-29,16,58
333,1908-11-29,17,57
333,1909-11-29,17,57
333,1933-11-29,17,57
333,2007-11-29,17,57
333,2020-11-29,21,56
333,1914-11-29,22,55
333,1937-11-29,22,55
333,2016-11-29,22,55
333,1916-11-29,25,54
333,1899-11-29,26,53
333,1900-11-29,26,53
333,1946-11-29,26,53
333,2006-11-29,26,53
333,1935-11-29,30,51
333,1964-11-29,30,51
333,1970-11-29,30,51
333,1911-11-29,33,50
333,1926-11-29,33,50
333,1904-11-29,35,49
333,1919-11-29,35,49
333,1902-11-29,37,48
333,1915-11-29,37,48
333,1918-11-29,37,48
333,1928-11-29,37,48
333,1931-11-29,37,48
333,2015-11-29,37,48
333,1907-11-29,43,47
333,1912-11-29,43,47
333,1913-11-29,43,47
333,1922-11-29,43,47
333,1956-11-29,43,47
333,1965-11-29,43,47
333,2000-11-29,43,47
333,2002-11-29,43,47
333,2010-11-29,43,47
333,2019-11-29,43,47
333,1951-11-29,53,46
333,1954-11-29,53,46
333,1969-11-29,53,46
333,2004-11-29,53,46
333,2012-11-29,53,46
333,1906-11-29,58,45
333,1920-11-29,58,45
333,1944-11-29,58,45
333,2008-11-29,58,45
333,1921-11-29,62,44
333,1945-11-29,62,44
333,1972-11-29,62,44
333,1999-11-29,62,44
333,1923-11-29,66,43
333,1932-11-29,66,43
333,1947-11-29,66,43
333,2014-11-29,66,43
333,2021-11-29,66,43
333,1938-11-29,71,42
333,1940-11-29,71,42
333,1953-11-29,71,42
333,1924-11-29,74,41
333,1936-11-29,74,41
333,1967-11-29,76,40
333,1971-11-29,76,40
333,1910-11-29,78,39
333,1942-11-29,78,39
333,1948-11-29,78,39
333,1961-11-29,78,39
333,2003-11-29,78,39
333,2013-11-29,78,39
333,1959-11-29,84,38
333,2018-11-29,84,38
333,1901-11-29,86,37
333,1917-11-29,86,37
333,1966-11-29,86,37
333,1958-11-29,89,36
333,1943-11-29,90,34
333,1950-11-29,90,34
333,1952-11-29,90,34
333,1930-11-29,93,33
333,1925-11-29,94,32
333,1903-11-29,95,31
333,1955-11-29,96,30
333,1929-11-29,97,29
334,1933-11-30,0,70
334,1998-11-30,1,69
334,1908-11-30,2,68
334,1927-11-30,2,68
334,2001-11-30,2,68
334,1934-11-30,5,65
334,2006-11-30,6,63
334,1931-11-30,7,62
334,1941-11-30,7,62
334,2009-11-30,7,62
334,2014-11-30,10,61
334,1970-11-30,11,60
334,2010-11-30,11,60
334,1899-11-30,13,59
334,1914-11-30,13,59
334,1922-11-30,13,59
334,1962-11-30,16,56
334,1919-11-30,17,55
334,1949-11-30,17,55
334,2016-11-30,17,55
334,1916-11-30,20,54
334,1932-11-30,20,54
334,1951-11-30,22,53
334,2017-11-30,22,53
334,1912-11-30,24,52
334,1938-11-30,24,52
334,2020-11-30,24,52
334,1904-11-30,27,51
334,1905-11-30,27,51
334,1906-11-30,27,51
334,1928-11-30,27,51
334,1946-11-30,27,51
334,2012-11-30,27,51
334,1921-11-30,33,50
334,1923-11-30,33,50
334,1960-11-30,33,50
334,1961-11-30,33,50
334,2002-11-30,33,50
334,2003-11-30,33,50
334,1937-11-30,39,49
334,2015-11-30,39,49
334,1913-11-30,41,48
334,1930-11-30,41,48
334,2004-11-30,41,48
334,2005-11-30,41,48
334,1948-11-30,45,47
334,1901-11-30,46,46
334,1920-11-30,46,46
334,1957-11-30,46,46
334,1968-11-30,46,46
334,2021-11-30,46,46
334,1926-11-30,51,45
334,1939-11-30,51,45
334,2007-11-30,51,45
334,1900-11-30,54,44
334,1902-11-30,54,44
334,1907-11-30,54,44
334,1917-11-30,54,44
334,1942-11-30,54,44
334,1950-11-30,54,44
334,2011-11-30,54,44
334,1909-11-30,61,43
334,1918-11-30,61,43
334,1953-11-30,61,43
334,1971-11-30,61,43
334,2000-11-30,61,43
334,2019-11-30,61,43
334,1954-11-30,67,42
334,1963-11-30,67,42
334,2018-11-30,67,42
334,1959-11-30,70,41
334,1964-11-30,70,41
334,1940-11-30,72,40
334,1966-11-30,72,40
334,1943-11-30,74,39
334,1944-11-30,74,39
334,2008-11-30,74,39
334,1911-11-30,77,38
334,1915-11-30,77,38
334,1969-11-30,77,38
334,1935-11-30,80,37
334,1945-11-30,80,37
334,1956-11-30,80,37
334,1965-11-30,80,37
334,1903-11-30,84,36
334,1910-11-30,84,36
334,1952-11-30,84,36
334,1999-11-30,84,36
334,1955-11-30,88,35
334,1958-11-30,88,35
334,1925-11-30,90,34
334,1967-11-30,90,34
334,1972-11-30,90,34
334,2013-11-30,90,34
334,1936-11-30,94,33
334,1924-11-30,95,32
334,1947-11-30,96,31
334,1929-11-30,97,21
335,2006-12-01,0,70
335,1927-12-01,1,68
335,1934-12-01,2,66
335,2014-12-01,2,66
335,1908-12-01,4,65
335,2001-12-01,4,65
335,1922-12-01,6,64
335,1921-12-01,7,63
335,2010-12-01,8,62
335,1998-12-01,9,61
335,1914-12-01,10,58
335,1951-12-01,10,58
335,1899-12-01,12,57
335,1901-12-01,12,57
335,1962-12-01,12,57
335,2016-12-01,12,57
335,1932-12-01,16,56
335,2009-12-01,16,56
335,1941-12-01,18,55
335,1928-12-01,19,54
335,2017-12-01,19,54
335,1909-12-01,21,52
335,1912-12-01,21,52
335,1930-12-01,21,52
335,1946-12-01,21,52
335,1961-12-01,21,52
335,2004-12-01,21,52
335,1948-12-01,27,51
335,2003-12-01,27,51
335,1906-12-01,29,50
335,1923-12-01,29,50
335,1931-12-01,29,50
335,2021-12-01,29,50
335,1900-12-01,33,49
335,1933-12-01,33,49
335,1970-12-01,33,49
335,1940-12-01,36,48
335,1943-12-01,36,48
335,1959-12-01,36,48
335,2011-12-01,36,48
335,1911-12-01,40,47
335,1925-12-01,40,47
335,1926-12-01,40,47
335,1938-12-01,43,46
335,1949-12-01,43,46
335,2008-12-01,43,46
335,1913-12-01,46,45
335,1939-12-01,46,45
335,2012-12-01,46,45
335,1916-12-01,49,44
335,1917-12-01,49,44
335,2015-12-01,49,44
335,2020-12-01,49,44
335,1904-12-01,53,43
335,1942-12-01,53,43
335,1945-12-01,53,43
335,1966-12-01,53,43
335,1972-12-01,53,43
335,2018-12-01,53,43
335,1902-12-01,59,42
335,1953-12-01,59,42
335,1965-12-01,61,41
335,2000-12-01,61,41
335,2007-12-01,61,41
335,1918-12-01,64,40
335,1937-12-01,64,40
335,1947-12-01,64,40
335,1950-12-01,64,40
335,1957-12-01,64,40
335,1968-12-01,64,40
335,1969-12-01,64,40
335,2019-12-01,64,40
335,1919-12-01,72,39
335,1935-12-01,72,39
335,1956-12-01,72,39
335,1915-12-01,75,38
335,1954-12-01,75,38
335,1955-12-01,75,38
335,2005-12-01,75,38
335,1958-12-01,79,37
335,1963-12-01,79,37
335,2013-12-01,79,37
335,1903-12-01,82,36
335,1907-12-01,82,36
335,1960-12-01,84,35
335,1999-12-01,84,35
335,1905-12-01,86,34
335,1910-12-01,86,34
335,1944-12-01,86,34
335,1952-12-01,86,34
335,1967-12-01,90,32
335,2002-12-01,90,32
335,1924-12-01,92,29
335,1936-12-01,92,29
335,1929-12-01,94,28
335,1964-12-01,94,28
336,1970-12-02,0,68
336,2021-12-02,1,67
336,1901-12-02,2,65
336,1914-12-02,3,64
336,1998-12-02,3,64
336,1943-12-02,5,59
336,1951-12-02,5,59
336,2009-12-02,5,59
336,1962-12-02,8,58
336,1968-12-02,8,58
336,1922-12-02,10,57
336,1947-12-02,10,57
336,1965-12-02,10,57
336,1921-12-02,13,56
336,1961-12-02,13,56
336,1972-12-02,13,56
336,2012-12-02,13,56
336,1912-12-02,17,55
336,1928-12-02,17,55
336,1932-12-02,17,55
336,1899-12-02,20,54
336,2011-12-02,20,54
336,1902-12-02,22,52
336,2001-12-02,22,52
336,1909-12-02,24,51
336,1933-12-02,24,51
336,1957-12-02,24,51
336,1959-12-02,24,51
336,1900-12-02,28,50
336,1913-12-02,28,50
336,1919-12-02,28,50
336,1923-12-02,28,50
336,1934-12-02,28,50
336,2015-12-02,28,50
336,2017-12-02,28,50
336,1941-12-02,35,49
336,1916-12-02,36,48
336,2018-12-02,36,48
336,1920-12-02,38,47
336,1939-12-02,38,47
336,1953-12-02,38,47
336,1999-12-02,38,47
336,1908-12-02,42,46
336,1925-12-02,42,46
336,1950-12-02,42,46
336,1942-12-02,45,45
336,2004-12-02,45,45
336,1911-12-02,47,44
336,1915-12-02,47,44
336,1918-12-02,47,44
336,2002-12-02,47,44
336,2013-12-02,47,44
336,2016-12-02,47,44
336,2020-12-02,47,44
336,1931-12-02,54,43
336,1945-12-02,54,43
336,1948-12-02,54,43
336,1949-12-02,54,43
336,1956-12-02,54,43
336,2019-12-02,54,43
336,1904-12-02,60,42
336,1917-12-02,60,42
336,1940-12-02,60,42
336,1946-12-02,63,41
336,1960-12-02,63,41
336,1966-12-02,63,41
336,1937-12-02,66,40
336,2006-12-02,66,40
336,2008-12-02,66,40
336,1905-12-02,69,39
336,1954-12-02,69,39
336,2014-12-02,69,39
336,1903-12-02,72,38
336,1906-12-02,72,38
336,2003-12-02,72,38
336,2007-12-02,72,38
336,1926-12-02,76,37
336,1955-12-02,76,37
336,1958-12-02,76,37
336,1963-12-02,76,37
336,1969-12-02,76,37
336,1924-12-02,81,36
336,1927-12-02,81,36
336,2005-12-02,81,36
336,2010-12-02,81,36
336,1935-12-02,85,35
336,1938-12-02,85,35
336,2000-12-02,85,35
336,1907-12-02,88,34
336,1910-12-02,89,33
336,1944-12-02,89,33
336,1930-12-02,91,32
336,1936-12-02,91,32
336,1952-12-02,91,32
336,1964-12-02,91,32
336,1929-12-02,95,31
336,1967-12-02,95,31
337,1998-12-03,0,71
337,1932-12-03,1,67
337,1950-12-03,2,65
337,2012-12-03,2,65
337,1914-12-03,4,63
337,1941-12-03,4,63
337,1955-12-03,4,63
337,1956-12-03,4,63
337,1947-12-03,8,60
337,1972-12-03,8,60
337,1999-12-03,8,60
337,1901-12-03,11,59
337,1913-12-03,11,59
337,2009-12-03,11,59
337,1933-12-03,14,58
337,1902-12-03,15,57
337,1943-12-03,15,57
337,2001-12-03,15,57
337,1899-12-03,18,56
337,1912-12-03,18,56
337,1962-12-03,18,56
337,2017-12-03,18,56
337,1953-12-03,22,55
337,1961-12-03,22,55
337,1921-12-03,24,54
337,1928-12-03,24,54
337,1951-12-03,24,54
337,1970-12-03,27,53
337,2018-12-03,27,53
337,1918-12-03,29,52
337,1959-12-03,29,52
337,1965-12-03,29,52
337,2014-12-03,29,52
337,1960-12-03,33,51
337,1968-12-03,33,51
337,2020-12-03,33,51
337,2021-12-03,33,51
337,1906-12-03,37,50
337,2013-12-03,37,50
337,1920-12-03,39,49
337,1923-12-03,39,49
337,1909-12-03,41,48
337,1922-12-03,41,48
337,2007-12-03,41,48
337,2015-12-03,41,48
337,1931-12-03,45,47
337,1934-12-03,46,46
337,1939-12-03,46,46
337,2011-12-03,46,46
337,2016-12-03,46,46
337,1919-12-03,50,45
337,1948-12-03,50,45
337,1969-12-03,50,45
337,2004-12-03,50,45
337,2008-12-03,50,45
337,1916-12-03,55,44
337,1925-12-03,55,44
337,1945-12-03,55,44
337,2019-12-03,55,44
337,1900-12-03,59,43
337,1924-12-03,59,43
337,1957-12-03,59,43
337,1930-12-03,62,42
337,1936-12-03,62,42
337,1967-12-03,64,41
337,1937-12-03,65,40
337,1940-12-03,65,40
337,2006-12-03,65,40
337,1903-12-03,68,38
337,1911-12-03,68,38
337,1949-12-03,68,38
337,2010-12-03,68,38
337,1927-12-03,72,37
337,1952-12-03,72,37
337,1963-12-03,72,37
337,1964-12-03,72,37
337,2002-12-03,72,37
337,1904-12-03,77,36
337,1917-12-03,77,36
337,1944-12-03,77,36
337,1958-12-03,77,36
337,1910-12-03,81,35
337,1915-12-03,81,35
337,1938-12-03,81,35
337,1908-12-03,84,34
337,1954-12-03,84,34
337,2000-12-03,84,34
337,2003-12-03,84,34
337,1926-12-03,88,33
337,1935-12-03,89,32
337,2005-12-03,89,32
337,1946-12-03,91,31
337,1929-12-03,92,30
337,1907-12-03,93,29
337,1942-12-03,93,29
337,1966-12-03,95,27
338,1998-12-04,0,71
338,2012-12-04,1,70
338,2001-12-04,2,66
338,1956-12-04,3,64
338,1999-12-04,4,63
338,1932-12-04,5,60
338,1938-12-04,5,60
338,1950-12-04,5,60
338,1941-12-04,8,59
338,1948-12-04,8,59
338,1951-12-04,8,59
338,1970-12-04,11,58
338,1916-12-04,12,57
338,1955-12-04,12,57
338,2021-12-04,12,57
338,1899-12-04,15,56
338,1914-12-04,15,56
338,1943-12-04,15,56
338,1953-12-04,15,56
338,1960-12-04,15,56
338,1909-12-04,20,55
338,1933-12-04,20,55
338,1947-12-04,20,55
338,2013-12-04,20,55
338,1920-12-04,24,54
338,1961-12-04,24,54
338,2017-12-04,24,54
338,1913-12-04,27,53
338,1931-12-04,27,53
338,1959-12-04,27,53
338,2011-12-04,27,53
338,1972-12-04,31,52
338,1912-12-04,32,51
338,1928-12-04,32,51
338,2015-12-04,32,51
338,1902-12-04,35,50
338,1922-12-04,36,49
338,1923-12-04,36,49
338,1968-12-04,36,49
338,2009-12-04,36,49
338,1925-12-04,40,48
338,1930-12-04,40,48
338,1962-12-04,40,48
338,1965-12-04,40,48
338,2008-12-04,40,48
338,2020-12-04,40,48
338,1900-12-04,46,47
338,1918-12-04,46,47
338,1946-12-04,46,47
338,2004-12-04,46,47
338,1934-12-04,50,46
338,1967-12-04,51,45
338,2016-12-04,52,44
338,2019-12-04,52,44
338,1903-12-04,54,43
338,1936-12-04,54,43
338,1937-12-04,54,43
338,1939-12-04,54,43
338,1944-12-04,54,43
338,1945-12-04,54,43
338,1958-12-04,54,43
338,1924-12-04,61,42
338,2018-12-04,61,42
338,1917-12-04,63,41
338,1952-12-04,63,41
338,1963-12-04,63,41
338,1964-12-04,63,41
338,2014-12-04,63,41
338,1926-12-04,68,40
338,1949-12-04,68,40
338,1905-12-04,70,39
338,1908-12-04,70,39
338,2000-12-04,70,39
338,1921-12-04,73,38
338,1901-12-04,74,37
338,1915-12-04,74,37
338,1954-12-04,74,37
338,2003-12-04,74,37
338,2010-12-04,74,37
338,2006-12-04,79,36
338,1927-12-04,80,35
338,1942-12-04,80,35
338,2005-12-04,80,35
338,2007-12-04,80,35
338,1906-12-04,84,34
338,1957-12-04,84,34
338,1969-12-04,84,34
338,1904-12-04,87,32
338,1907-12-04,87,32
338,1919-12-04,87,32
338,1935-12-04,87,32
338,1910-12-04,91,31
338,1911-12-04,92,30
338,1966-12-04,92,30
338,1929-12-04,94,28
338,1940-12-04,94,28
338,2002-12-04,96,26
339,2001-12-05,0,75
339,1998-12-05,1,72
339,1916-12-05,2,70
339,1960-12-05,3,65
339,2013-12-05,3,65
339,1999-12-05,5,64
339,2012-12-05,6,63
339,1941-12-05,7,62
339,1909-12-05,8,61
339,1961-12-05,9,60
339,1913-12-05,10,59
339,1953-12-05,10,59
339,1951-12-05,12,58
339,2011-12-05,12,58
339,1922-12-05,14,57
339,1925-12-05,15,56
339,1946-12-05,15,56
339,1932-12-05,17,55
339,1943-12-05,17,55
339,1956-12-05,19,54
339,1962-12-05,19,54
339,1920-12-05,21,53
339,1938-12-05,21,53
339,2004-12-05,21,53
339,2017-12-05,21,53
339,1912-12-05,25,52
339,1948-12-05,25,52
339,1955-12-05,25,52
339,2016-12-05,25,52
339,1931-12-05,29,51
339,1972-12-05,29,51
339,1933-12-05,31,50
339,1958-12-05,31,50
339,2015-12-05,31,50
339,1959-12-05,34,49
339,1944-12-05,35,48
339,2021-12-05,35,48
339,1923-12-05,37,47
339,1928-12-05,37,47
339,1968-12-05,37,47
339,1947-12-05,40,46
339,1965-12-05,40,46
339,1927-12-05,42,45
339,1967-12-05,42,45
339,2019-12-05,42,45
339,1900-12-05,45,44
339,1903-12-05,45,44
339,1914-12-05,45,44
339,1917-12-05,45,44
339,1964-12-05,45,44
339,2020-12-05,45,44
339,1911-12-05,51,43
339,1929-12-05,51,43
339,1954-12-05,51,43
339,2009-12-05,51,43
339,1902-12-05,55,42
339,1908-12-05,55,42
339,1930-12-05,55,42
339,1939-12-05,55,42
339,1949-12-05,55,42
339,1950-12-05,55,42
339,1970-12-05,55,42
339,2000-12-05,55,42
339,1924-12-05,63,41
339,1937-12-05,63,41
339,1969-12-05,63,41
339,1934-12-05,66,40
339,1935-12-05,66,40
339,1952-12-05,66,40
339,2014-12-05,66,40
339,1905-12-05,70,39
339,1906-12-05,70,39
339,1918-12-05,70,39
339,1936-12-05,70,39
339,1963-12-05,70,39
339,1940-12-05,75,38
339,1945-12-05,75,38
339,1899-12-05,77,36
339,1957-12-05,77,36
339,2018-12-05,77,36
339,1901-12-05,80,35
339,1942-12-05,80,35
339,1966-12-05,80,35
339,1921-12-05,83,34
339,2005-12-05,83,34
339,2006-12-05,83,34
339,2008-12-05,83,34
339,2010-12-05,83,34
339,1915-12-05,88,33
339,1926-12-05,88,33
339,2003-12-05,88,33
339,1907-12-05,91,32
339,1904-12-05,92,31
339,1910-12-05,92,31
339,1919-12-05,92,31
339,2007-12-05,95,29
339,2002-12-05,96,26
340,1998-12-06,0,75
340,2001-12-06,1,66
340,1916-12-06,2,65
340,1951-12-06,2,65
340,2021-12-06,4,63
340,1906-12-06,5,62
340,1956-12-06,6,60
340,1972-12-06,6,60
340,1932-12-06,8,59
340,1941-12-06,8,59
340,2011-12-06,8,59
340,1911-12-06,11,58
340,1912-12-06,11,58
340,1948-12-06,13,57
340,1999-12-06,13,57
340,1909-12-06,15,56
340,1960-12-06,15,56
340,2013-12-06,15,56
340,1953-12-06,18,55
340,1913-12-06,19,54
340,1923-12-06,19,54
340,1946-12-06,21,53
340,1925-12-06,22,52
340,1938-12-06,23,51
340,1918-12-06,24,50
340,1929-12-06,24,50
340,1931-12-06,24,50
340,1943-12-06,24,50
340,2017-12-06,24,50
340,2019-12-06,24,50
340,2015-12-06,30,49
340,1927-12-06,31,48
340,1947-12-06,31,48
340,1967-12-06,31,48
340,1924-12-06,34,47
340,1933-12-06,34,47
340,1934-12-06,34,47
340,1959-12-06,34,47
340,1961-12-06,34,47
340,1965-12-06,34,47
340,1944-12-06,40,46
340,2006-12-06,40,46
340,1907-12-06,42,45
340,1920-12-06,42,45
340,1962-12-06,42,45
340,1905-12-06,45,44
340,1919-12-06,45,44
340,1950-12-06,45,44
340,1970-12-06,45,44
340,1900-12-06,49,43
340,1930-12-06,49,43
340,1939-12-06,49,43
340,1949-12-06,49,43
340,1964-12-06,49,43
340,1969-12-06,49,43
340,2004-12-06,49,43
340,2014-12-06,49,43
340,2018-12-06,49,43
340,1917-12-06,58,42
340,1922-12-06,58,42
340,2016-12-06,58,42
340,1952-12-06,61,41
340,2020-12-06,61,41
340,1899-12-06,63,40
340,1904-12-06,63,40
340,1955-12-06,63,40
340,1963-12-06,63,40
340,1968-12-06,63,40
340,2012-12-06,63,40
340,1908-12-06,69,39
340,1921-12-06,69,39
340,1942-12-06,69,39
340,1966-12-06,69,39
340,1914-12-06,73,38
340,1935-12-06,73,38
340,1940-12-06,73,38
340,1958-12-06,73,38
340,1902-12-06,77,37
340,1903-12-06,77,37
340,1915-12-06,77,37
340,1936-12-06,77,37
340,1937-12-06,77,37
340,1945-12-06,77,37
340,1928-12-06,83,35
340,1954-12-06,83,35
340,2005-12-06,83,35
340,2009-12-06,83,35
340,1957-12-06,87,33
340,2010-12-06,88,32
340,1901-12-06,89,31
340,1910-12-06,90,30
340,1926-12-06,90,30
340,2002-12-06,90,30
340,2003-12-06,90,30
340,2008-12-06,90,30
340,2007-12-06,95,28
340,2000-12-06,96,26
341,1998-12-07,0,75
341,1956-12-07,1,73
341,1951-12-07,2,72
341,1912-12-07,3,69
341,1911-12-07,4,60
341,1919-12-07,5,59
341,1932-12-07,5,59
341,1929-12-07,7,58
341,1948-12-07,7,58
341,1916-12-07,9,57
341,2001-12-07,9,57
341,1913-12-07,11,56
341,2011-12-07,11,56
341,1939-12-07,13,55
341,1953-12-07,13,55
341,1960-12-07,13,55
341,1906-12-07,16,54
341,1907-12-07,16,54
341,1949-12-07,16,54
341,1950-12-07,16,54
341,2015-12-07,16,54
341,1905-12-07,21,53
341,1957-12-07,21,53
341,1924-12-07,23,52
341,1940-12-07,23,52
341,1946-12-07,23,52
341,2004-12-07,23,52
341,1925-12-07,27,51
341,1938-12-07,27,51
341,1927-12-07,29,50
341,1923-12-07,30,49
341,1931-12-07,30,49
341,1943-12-07,30,49
341,1963-12-07,30,49
341,2016-12-07,30,49
341,1966-12-07,35,48
341,1903-12-07,36,47
341,1918-12-07,36,47
341,1967-12-07,36,47
341,1945-12-07,39,46
341,1908-12-07,40,45
341,1920-12-07,40,45
341,1999-12-07,40,45
341,2014-12-07,40,45
341,1930-12-07,44,44
341,1959-12-07,44,44
341,1961-12-07,44,44
341,1972-12-07,44,44
341,2017-12-07,44,44
341,1934-12-07,49,43
341,1952-12-07,49,43
341,1915-12-07,51,42
341,1921-12-07,51,42
341,1933-12-07,51,42
341,2006-12-07,51,42
341,2019-12-07,51,42
341,1909-12-07,56,41
341,1947-12-07,56,41
341,2018-12-07,56,41
341,1900-12-07,59,40
341,1901-12-07,59,40
341,1902-12-07,59,40
341,1941-12-07,59,40
341,1944-12-07,59,40
341,1965-12-07,59,40
341,2009-12-07,59,40
341,2012-12-07,59,40
341,2020-12-07,59,40
341,1928-12-07,68,38
341,1942-12-07,68,38
341,1968-12-07,68,38
341,2013-12-07,68,38
341,1935-12-07,72,37
341,1936-12-07,72,37
341,1969-12-07,72,37
341,2021-12-07,72,37
341,1904-12-07,76,36
341,1917-12-07,76,36
341,1914-12-07,78,35
341,1922-12-07,78,35
341,1899-12-07,80,34
341,1955-12-07,80,34
341,1962-12-07,80,34
341,1970-12-07,80,34
341,2000-12-07,80,34
341,2002-12-07,80,34
341,1954-12-07,86,32
341,1964-12-07,86,32
341,2005-12-07,86,32
341,2008-12-07,86,32
341,1910-12-07,90,31
341,2003-12-07,90,31
341,2007-12-07,90,31
341,2010-12-07,90,31
341,1926-12-07,94,30
341,1937-12-07,95,29
341,1958-12-07,96,27
342,1966-12-08,0,68
342,1951-12-08,1,67
342,1956-12-08,1,67
342,1918-12-08,3,65
342,1916-12-08,4,64
342,1924-12-08,5,62
342,1922-12-08,6,61
342,1923-12-08,6,61
342,1939-12-08,6,61
342,1911-12-08,9,60
342,1912-12-08,10,59
342,1927-12-08,10,59
342,1947-12-08,12,58
342,1905-12-08,13,57
342,1946-12-08,13,57
342,1953-12-08,13,57
342,1907-12-08,16,56
342,1932-12-08,16,56
342,2004-12-08,16,56
342,1933-12-08,19,55
342,1967-12-08,19,55
342,1950-12-08,21,54
342,1925-12-08,22,53
342,1957-12-08,22,53
342,1943-12-08,24,52
342,1945-12-08,24,52
