day,date,rank,temp
25,1992-01-26,25,39
25,1995-01-26,25,39
25,2008-01-26,25,39
25,2011-01-26,28,37
25,2019-01-26,28,37
25,1997-01-26,30,36
25,1986-01-26,31,33
25,2010-01-26,31,33
25,2003-01-26,33,31
25,2022-01-26,33,31
25,2009-01-26,35,30
25,2013-01-26,36,29
25,1987-01-26,37,24
25,1982-01-26,38,23
25,2000-01-26,39,22
25,1985-01-26,40,21
25,1988-01-26,41,20
26,1999-01-27,0,71
26,2002-01-27,1,65
26,2018-01-27,2,61
26,1990-01-27,3,60
26,2006-01-27,4,58
26,2007-01-27,4,58
26,2012-01-27,6,57
26,1997-01-27,7,56
26,1994-01-27,8,55
26,1981-01-27,9,53
26,1996-01-27,10,52
26,1984-01-27,11,51
26,1992-01-27,12,50
26,2004-01-27,12,50
26,1989-01-27,14,49
26,1993-01-27,15,48
26,1982-01-27,16,47
26,1991-01-27,16,47
26,2014-01-27,16,47
26,2008-01-27,19,45
26,2020-01-27,20,44
26,2013-01-27,21,43
26,2019-01-27,21,43
26,1998-01-27,23,42
26,2021-01-27,23,42
26,2022-01-27,23,42
26,2001-01-27,26,40
26,1995-01-27,27,39
26,2010-01-27,28,38
26,2016-01-27,29,37
26,2015-01-27,30,36
26,1983-01-27,31,34
26,2005-01-27,32,33
26,2017-01-27,32,33
26,2009-01-27,34,32
26,1988-01-27,35,31
26,2011-01-27,35,31
26,1985-01-27,37,28
26,1987-01-27,38,26
26,2003-01-27,39,23
26,2000-01-27,40,21
26,1986-01-27,41,17
27,2002-01-28,0,72
27,1999-01-28,1,67
27,2006-01-28,2,64
27,1989-01-28,3,63
27,1993-01-28,3,63
27,2013-01-28,5,60
27,1994-01-28,6,58
27,2019-01-28,7,56
27,1982-01-28,8,55
27,1992-01-28,9,53
27,1998-01-28,9,53
27,1990-01-28,11,52
27,2008-01-28,11,52
27,2018-01-28,13,51
27,1981-01-28,14,50
27,1997-01-28,15,49
27,2017-01-28,15,49
27,1988-01-28,17,48
27,2012-01-28,17,48
27,2016-01-28,19,46
27,1991-01-28,20,43
27,2003-01-28,20,43
27,2010-01-28,20,43
27,1984-01-28,23,41
27,1983-01-28,24,40
27,1995-01-28,25,39
27,2022-01-28,25,39
27,2001-01-28,27,38
27,2020-01-28,27,38
27,1996-01-28,29,37
27,2005-01-28,29,37
27,2011-01-28,29,37
27,2015-01-28,32,36
27,2009-01-28,33,35
27,2007-01-28,34,34
27,1987-01-28,35,32
27,2000-01-28,36,31
27,2004-01-28,36,31
27,1985-01-28,38,29
27,2021-01-28,38,29
27,1986-01-28,40,19
27,2014-01-28,41,12
28,2002-01-29,0,73
28,2013-01-29,1,69
28,2006-01-29,2,65
28,2001-01-29,3,64
28,1988-01-29,4,61
28,1991-01-29,5,60
28,1998-01-29,6,59
28,1989-01-29,7,58
28,2011-01-29,7,58
28,1983-01-29,9,56
28,1992-01-29,10,54
28,2008-01-29,10,54
28,2015-01-29,10,54
28,1987-01-29,13,53
28,1993-01-29,14,50
28,2018-01-29,14,50
28,2012-01-29,16,49
28,1982-01-29,17,47
28,2004-01-29,17,47
28,1999-01-29,19,45
28,2003-01-29,20,43
28,1996-01-29,21,42
28,2019-01-29,21,42
28,1990-01-29,23,41
28,2016-01-29,23,41
28,1986-01-29,25,40
28,1997-01-29,25,40
28,2020-01-29,25,40
28,1984-01-29,28,39
28,2017-01-29,29,38
28,1981-01-29,30,37
28,2005-01-29,30,37
28,2021-01-29,32,36
28,2009-01-29,33,34
28,1994-01-29,34,32
28,2000-01-29,34,32
28,1985-01-29,36,30
28,1995-01-29,36,30
28,2007-01-29,38,29
28,2022-01-29,39,24
28,2010-01-29,40,23
28,2014-01-29,41,22
29,2002-01-30,0,71
29,2013-01-30,1,68
29,1988-01-30,2,63
29,1982-01-30,3,62
29,2016-01-30,3,62
29,2001-01-30,5,60
29,2012-01-30,5,60
29,1992-01-30,7,58
29,2006-01-30,7,58
29,1991-01-30,9,54
29,2011-01-30,9,54
29,1987-01-30,11,53
29,1990-01-30,11,53
29,1989-01-30,13,52
29,1997-01-30,14,51
29,1999-01-30,14,51
29,1984-01-30,16,48
29,2020-01-30,16,48
29,1983-01-30,18,47
29,1993-01-30,18,47
29,2022-01-30,20,45
29,2008-01-30,21,42
29,2014-01-30,22,40
29,2017-01-30,22,40
29,1985-01-30,24,39
29,1996-01-30,24,39
29,2021-01-30,24,39
29,1998-01-30,27,37
29,2005-01-30,27,37
29,2015-01-30,29,35
29,1981-01-30,30,34
29,1986-01-30,31,33
29,2000-01-30,31,33
29,2004-01-30,31,33
29,2007-01-30,31,33
29,2018-01-30,31,33
29,1994-01-30,36,32
29,2003-01-30,36,32
29,2009-01-30,36,32
29,1995-01-30,39,28
29,2019-01-30,40,23
29,2010-01-30,41,21
30,2002-01-31,0,78
30,2012-01-31,1,67
30,2016-01-31,2,66
30,1982-01-31,3,64
30,1989-01-31,3,64
30,1988-01-31,5,63
30,2017-01-31,6,58
30,1990-01-31,7,57
30,1993-01-31,8,56
30,1997-01-31,8,56
30,2001-01-31,10,55
30,2018-01-31,11,53
30,2021-01-31,12,52
30,1986-01-31,13,51
30,1983-01-31,14,50
30,1999-01-31,15,49
30,2020-01-31,15,49
30,1992-01-31,17,48
30,2022-01-31,18,45
30,1981-01-31,19,44
30,1987-01-31,19,44
30,1998-01-31,21,42
30,2014-01-31,21,42
30,2015-01-31,21,42
30,1985-01-31,24,40
30,2009-01-31,24,40
30,1991-01-31,26,38
30,1995-01-31,26,38
30,2003-01-31,26,38
30,2005-01-31,26,38
30,2011-01-31,26,38
30,2006-01-31,31,37
30,2008-01-31,32,36
30,1994-01-31,33,35
30,2010-01-31,34,34
30,2013-01-31,34,34
30,2007-01-31,36,29
30,1984-01-31,37,28
30,2000-01-31,37,28
30,2004-01-31,39,27
30,1996-01-31,40,26
30,2019-01-31,40,26
31,1989-02-01,0,73
31,1988-02-01,1,70
31,2002-02-01,2,69
31,2014-02-01,3,67
31,1986-02-01,4,63
31,2022-02-01,4,63
31,2009-02-01,6,62
31,1987-02-01,7,61
31,2016-02-01,7,61
31,1990-02-01,9,60
31,1997-02-01,10,59
31,1998-02-01,11,58
31,2011-02-01,11,58
31,2012-02-01,11,58
31,1983-02-01,14,54
31,2006-02-01,14,54
31,2017-02-01,14,54
31,1991-02-01,17,52
31,1995-02-01,18,50
31,2015-02-01,19,49
31,2018-02-01,19,49
31,1984-02-01,21,48
31,1999-02-01,22,47
31,1981-02-01,23,46
31,1993-02-01,24,45
31,2005-02-01,24,45
31,2020-02-01,24,45
31,2001-02-01,27,43
31,2004-02-01,27,43
31,2008-02-01,27,43
31,2010-02-01,27,43
31,2019-02-01,31,41
31,1992-02-01,32,38
31,2003-02-01,33,37
31,2007-02-01,33,37
31,2021-02-01,35,36
31,1982-02-01,36,35
31,1985-02-01,37,31
31,2013-02-01,37,31
31,2000-02-01,39,30
31,1994-02-01,40,27
31,1996-02-01,41,22
32,2016-02-02,0,74
32,1989-02-02,1,73
32,1990-02-02,2,71
32,2020-02-02,3,65
32,1988-02-02,4,64
32,1983-02-02,5,62
32,1984-02-02,5,62
32,1997-02-02,5,62
32,2003-02-02,5,62
32,2019-02-02,9,61
32,1991-02-02,10,59
32,2006-02-02,10,59
32,1986-02-02,12,57
32,2012-02-02,13,56
32,2011-02-02,14,55
32,2008-02-02,15,54
32,2014-02-02,16,53
32,1992-02-02,17,52
32,1999-02-02,18,51
32,2015-02-02,19,50
32,2022-02-02,19,50
32,1998-02-02,21,49
32,2009-02-02,22,48
32,1982-02-02,23,47
32,1987-02-02,24,46
32,2017-02-02,24,46
32,2004-02-02,26,44
32,1995-02-02,27,43
32,1981-02-02,28,41
32,1993-02-02,29,39
32,2002-02-02,29,39
32,2005-02-02,29,39
32,2010-02-02,29,39
32,1994-02-02,33,37
32,2000-02-02,34,36
32,2001-02-02,35,33
32,2021-02-02,35,33
32,2007-02-02,37,31
32,2013-02-02,37,31
32,2018-02-02,37,31
32,1985-02-02,40,18
32,1996-02-02,40,18
33,2020-02-03,0,69
33,2019-02-03,1,68
33,2016-02-03,2,65
33,1991-02-03,3,64
33,1992-02-03,3,64
33,2012-02-03,5,60
33,1986-02-03,6,58
33,1990-02-03,7,57
33,2003-02-03,7,57
33,1988-02-03,9,56
33,2006-02-03,9,56
33,1993-02-03,11,55
33,1999-02-03,11,55
33,2008-02-03,11,55
33,1997-02-03,14,54
33,1989-02-03,15,53
33,1982-02-03,16,51
33,2022-02-03,16,51
33,1984-02-03,18,50
33,1987-02-03,19,49
33,1995-02-03,20,47
33,1998-02-03,21,45
33,2001-02-03,21,45
33,2004-02-03,23,43
33,1994-02-03,24,42
33,2000-02-03,25,41
33,2015-02-03,26,40
33,2018-02-03,26,40
33,2021-02-03,26,40
33,1983-02-03,29,38
33,2005-02-03,29,38
33,2002-02-03,31,37
33,2010-02-03,32,36
33,2007-02-03,33,34
33,2014-02-03,34,32
33,2017-02-03,34,32
33,2011-02-03,36,30
33,2013-02-03,36,30
33,2009-02-03,38,29
33,1985-02-03,39,23
33,1981-02-03,40,18
33,1996-02-03,41,11
34,1991-02-04,0,69
34,1992-02-04,1,68
34,1986-02-04,2,67
34,2020-02-04,3,66
34,2019-02-04,4,65
34,1990-02-04,5,60
34,1997-02-04,5,60
34,2008-02-04,5,60
34,2003-02-04,8,54
34,2015-02-04,8,54
34,1988-02-04,10,53
34,1999-02-04,10,53
34,2001-02-04,10,53
34,1993-02-04,13,52
34,2012-02-04,14,51
34,1987-02-04,15,49
34,1994-02-04,15,49
34,2006-02-04,17,48
34,1984-02-04,18,47
34,2005-02-04,18,47
34,2013-02-04,18,47
34,2021-02-04,18,47
34,2017-02-04,22,42
34,2004-02-04,23,40
34,2011-02-04,24,39
34,2016-02-04,24,39
34,2018-02-04,24,39
34,2000-02-04,27,37
34,2010-02-04,27,37
34,1982-02-04,29,35
34,1995-02-04,29,35
34,2002-02-04,31,33
34,2014-02-04,31,33
34,2022-02-04,31,33
34,1998-02-04,34,32
34,1985-02-04,35,29
34,1989-02-04,36,27
34,1981-02-04,37,26
34,1983-02-04,38,25
34,2007-02-04,39,22
34,2009-02-04,40,18
34,1996-02-04,41,9
35,2008-02-05,0,71
35,1986-02-05,1,70
35,2019-02-05,2,65
35,1993-02-05,3,59
35,1991-02-05,4,58
35,2020-02-05,4,58
35,2005-02-05,6,57
35,2017-02-05,6,57
35,1999-02-05,8,56
35,1987-02-05,9,54
35,2013-02-05,9,54
35,1990-02-05,11,52
35,1994-02-05,12,50
35,1982-02-05,13,49
35,2004-02-05,14,48
35,1997-02-05,15,47
35,2011-02-05,15,47
35,1992-02-05,17,44
35,2001-02-05,18,43
35,2015-02-05,18,43
35,2016-02-05,18,43
35,2012-02-05,21,42
35,2021-02-05,21,42
35,2010-02-05,23,39
35,1985-02-05,24,38
35,2014-02-05,24,38
35,2003-02-05,26,37
35,2000-02-05,27,36
35,2002-02-05,27,36
35,1983-02-05,29,33
35,1998-02-05,29,33
35,2018-02-05,29,33
35,1984-02-05,32,32
35,2006-02-05,32,32
35,1981-02-05,34,31
35,1989-02-05,35,30
35,2022-02-05,36,29
35,1988-02-05,37,28
35,2009-02-05,38,26
35,1995-02-05,39,25
35,1996-02-05,39,25
35,2007-02-05,41,17
36,2008-02-06,0,69
36,2017-02-06,1,68
36,2019-02-06,2,64
36,1990-02-06,3,62
36,2005-02-06,3,62
36,1986-02-06,5,61
36,1999-02-06,6,60
36,2020-02-06,7,59
36,2001-02-06,8,58
36,1992-02-06,9,57
36,1991-02-06,10,56
36,1993-02-06,10,56
36,2009-02-06,12,54
36,1994-02-06,13,53
36,2004-02-06,13,53
36,1987-02-06,15,51
36,2013-02-06,15,51
36,2016-02-06,15,51
36,2022-02-06,18,49
36,2011-02-06,19,44
36,2021-02-06,20,43
36,2000-02-06,21,41
36,2006-02-06,21,41
36,1981-02-06,23,40
36,2003-02-06,23,40
36,2012-02-06,23,40
36,2015-02-06,23,40
36,2010-02-06,27,39
36,1983-02-06,28,38
36,1997-02-06,29,37
36,2018-02-06,29,37
36,1985-02-06,31,36
36,1982-02-06,32,34
36,1998-02-06,32,34
36,2002-02-06,34,33
36,1989-02-06,35,32
36,1996-02-06,35,32
36,2014-02-06,37,27
36,1984-02-06,38,26
36,2007-02-06,38,26
36,1995-02-06,40,24
36,1988-02-06,41,22
37,2019-02-07,0,73
37,2017-02-07,1,71
37,2009-02-07,2,66
37,1999-02-07,3,64
37,2005-02-07,4,63
37,2013-02-07,5,62
37,2015-02-07,5,62
37,1993-02-07,7,61
37,2001-02-07,8,59
37,1994-02-07,9,58
37,1987-02-07,10,57
37,1991-02-07,11,54
37,2016-02-07,11,54
37,1990-02-07,13,51
37,2000-02-07,13,51
37,2022-02-07,13,51
37,1981-02-07,16,50
37,1997-02-07,16,50
37,2012-02-07,16,50
37,2011-02-07,19,49
37,1986-02-07,20,48
37,2018-02-07,21,47
37,1992-02-07,22,42
37,2006-02-07,22,42
37,1988-02-07,24,41
37,1996-02-07,25,40
37,2021-02-07,26,39
37,2008-02-07,27,38
37,2020-02-07,28,37
37,1982-02-07,29,36
37,2002-02-07,30,35
37,1998-02-07,31,34
37,1983-02-07,32,33
37,2004-02-07,32,33
37,1989-02-07,34,32
37,2003-02-07,34,32
37,1995-02-07,36,28
37,2007-02-07,36,28
37,2010-02-07,36,28
37,2014-02-07,39,27
37,1984-02-07,40,26
37,1985-02-07,41,25
38,2001-02-08,0,72
38,1990-02-08,1,67
38,1994-02-08,2,66
38,2009-02-08,3,64
38,2017-02-08,3,64
38,2015-02-08,5,60
38,1993-02-08,6,57
38,1999-02-08,6,57
38,2005-02-08,6,57
38,2019-02-08,9,54
38,2002-02-08,10,53
38,2000-02-08,11,52
38,2008-02-08,12,51
38,1996-02-08,13,49
38,2013-02-08,13,49
38,2022-02-08,13,49
38,1987-02-08,16,46
38,2016-02-08,17,45
38,1998-02-08,18,44
38,2021-02-08,18,44
38,1982-02-08,20,43
38,1984-02-08,21,42
38,2018-02-08,22,41
38,2006-02-08,23,40
38,2020-02-08,23,40
38,1981-02-08,25,39
38,1986-02-08,25,39
38,1988-02-08,25,39
38,1989-02-08,28,38
38,1983-02-08,29,37
38,2004-02-08,29,37
38,1991-02-08,31,36
38,1997-02-08,31,36
38,1992-02-08,33,35
38,2010-02-08,33,35
38,2012-02-08,35,34
38,2014-02-08,35,34
38,2007-02-08,37,30
38,2011-02-08,37,30
38,2003-02-08,39,25
38,1985-02-08,40,24
38,1995-02-08,41,20
39,2001-02-09,0,72
39,2002-02-09,1,69
39,2009-02-09,2,67
39,1993-02-09,3,66
39,1990-02-09,4,65
39,1994-02-09,5,63
39,1999-02-09,6,62
39,2018-02-09,7,61
39,2000-02-09,8,59
39,1984-02-09,9,57
39,2022-02-09,9,57
39,2005-02-09,11,54
39,2015-02-09,11,54
39,2020-02-09,11,54
39,1996-02-09,14,53
39,2008-02-09,15,52
39,1991-02-09,16,51
39,1998-02-09,17,47
39,2013-02-09,18,46
39,1983-02-09,19,44
39,1988-02-09,19,44
39,2021-02-09,21,43
39,2004-02-09,22,42
39,1981-02-09,23,41
39,2010-02-09,24,39
39,1982-02-09,25,38
39,2003-02-09,25,38
39,1986-02-09,27,37
39,2006-02-09,28,36
39,2017-02-09,28,36
39,1992-02-09,30,35
39,2012-02-09,30,35
39,2014-02-09,30,35
39,2019-02-09,30,35
39,1987-02-09,34,33
39,1995-02-09,34,33
39,1997-02-09,36,32
39,1985-02-09,37,28
39,2007-02-09,37,28
39,1989-02-09,39,26
39,2016-02-09,39,26
39,2011-02-09,41,24
40,1993-02-10,0,67
40,2009-02-10,0,67
40,2000-02-10,2,65
40,1999-02-10,3,64
40,2002-02-10,4,63
40,1996-02-10,5,62
40,1981-02-10,6,58
40,2013-02-10,6,58
40,2022-02-10,8,56
40,1992-02-10,9,55
40,2017-02-10,10,54
40,2018-02-10,10,54
40,2020-02-10,10,54
40,1998-02-10,13,53
40,1987-02-10,14,51
40,1990-02-10,14,51
40,1991-02-10,14,51
40,2004-02-10,17,50
40,2001-02-10,18,49
40,1984-02-10,19,48
40,2006-02-10,19,48
40,1988-02-10,21,47
40,2008-02-10,22,45
40,1985-02-10,23,43
40,1983-02-10,24,40
40,1995-02-10,25,39
40,2019-02-10,25,39
40,2005-02-10,27,38
40,2021-02-10,27,38
40,1989-02-10,29,37
40,2012-02-10,29,37
40,1986-02-10,31,32
40,2003-02-10,31,32
40,1994-02-10,33,31
40,1997-02-10,33,31
40,2007-02-10,35,30
40,2014-02-10,35,30
40,2011-02-10,37,29
40,2015-02-10,37,29
40,1982-02-10,39,28
40,2010-02-10,40,27
40,2016-02-10,41,20
41,1999-02-11,0,74
41,2009-02-11,0,74
41,2022-02-11,2,68
41,2017-02-11,3,65
41,2018-02-11,4,64
41,1984-02-11,5,60
41,2000-02-11,5,60
41,2013-02-11,7,59
41,1987-02-11,8,58
41,1993-02-11,8,58
41,1996-02-11,8,58
41,1981-02-11,11,56
41,1992-02-11,12,54
41,1998-02-11,12,54
41,2020-02-11,12,54
41,1988-02-11,15,53
41,1989-02-11,16,52
41,1990-02-11,16,52
41,2019-02-11,16,52
41,2004-02-11,19,47
41,1985-02-11,20,46
41,1991-02-11,21,44
41,1982-02-11,22,41
41,2002-02-11,22,41
41,2001-02-11,24,39
41,2003-02-11,24,39
41,2015-02-11,24,39
41,2011-02-11,27,38
41,1983-02-11,28,35
41,2005-02-11,28,35
41,1995-02-11,30,34
41,2006-02-11,30,34
41,1994-02-11,32,33
41,1997-02-11,32,33
41,2007-02-11,32,33
41,2021-02-11,32,33
41,2014-02-11,36,32
41,2012-02-11,37,31
41,2016-02-11,37,31
41,2008-02-11,39,29
41,1986-02-11,40,25
41,2010-02-11,40,25
42,2017-02-12,0,72
42,1984-02-12,1,71
42,1999-02-12,2,66
42,2008-02-12,3,64
42,2019-02-12,4,60
42,1987-02-12,5,59
42,2005-02-12,5,59
42,2022-02-12,5,59
42,1990-02-12,8,56
42,1993-02-12,8,56
42,2009-02-12,8,56
42,2020-02-12,8,56
42,2001-02-12,12,55
42,2002-02-12,12,55
42,2013-02-12,14,53
42,1991-02-12,15,50
42,2011-02-12,16,45
42,1989-02-12,17,44
42,2004-02-12,17,44
42,1992-02-12,19,43
42,1994-02-12,19,43
42,2007-02-12,19,43
42,1998-02-12,22,42
42,1985-02-12,23,38
42,1997-02-12,23,38
42,2003-02-12,23,38
42,2014-02-12,26,37
42,2015-02-12,26,37
42,2018-02-12,26,37
42,2000-02-12,29,36
42,1982-02-12,30,34
42,2012-02-12,30,34
42,2016-02-12,32,33
42,2006-02-12,33,32
42,1988-02-12,34,31
42,2010-02-12,35,30
42,2021-02-12,35,30
42,1983-02-12,37,29
42,1996-02-12,37,29
42,1986-02-12,39,26
42,1995-02-12,40,23
42,1981-02-12,41,22
43,1990-02-13,0,72
43,1984-02-13,1,62
43,2011-02-13,2,61
43,2000-02-13,3,59
43,2020-02-13,3,59
43,2001-02-13,5,54
43,1987-02-13,6,53
43,2007-02-13,7,52
43,1991-02-13,8,51
43,1992-02-13,9,50
43,2009-02-13,9,50
43,2018-02-13,9,50
43,2017-02-13,12,49
43,2005-02-13,13,48
43,1989-02-13,14,46
43,2004-02-13,14,46
43,2002-02-13,16,45
43,2019-02-13,16,45
43,1996-02-13,18,44
43,2013-02-13,18,44
43,2014-02-13,20,43
43,1998-02-13,21,42
43,2003-02-13,21,42
43,1994-02-13,23,41
43,2008-02-13,23,41
43,2012-02-13,23,41
43,1981-02-13,26,40
43,1997-02-13,27,39
43,1993-02-13,28,37
43,1982-02-13,29,36
43,2022-02-13,29,36
43,1995-02-13,31,33
43,1983-02-13,32,31
43,2006-02-13,32,31
43,2015-02-13,32,31
43,2021-02-13,32,31
43,1999-02-13,36,30
43,2010-02-13,37,28
43,1986-02-13,38,26
43,1985-02-13,39,25
43,1988-02-13,39,25
43,2016-02-13,41,24
44,1990-02-14,0,71
44,2018-02-14,1,65
44,2001-02-14,2,60
44,1984-02-14,3,59
44,2011-02-14,4,58
44,2019-02-14,4,58
44,2005-02-14,6,57
44,1982-02-14,7,56
44,1988-02-14,7,56
44,1989-02-14,7,56
44,2006-02-14,10,55
44,1981-02-14,11,53
44,2000-02-14,11,53
44,2009-02-14,11,53
44,2013-02-14,11,53
44,2014-02-14,15,52
44,1992-02-14,16,51
44,2002-02-14,16,51
44,2017-02-14,18,50
44,1991-02-14,19,49
44,1994-02-14,20,47
44,1996-02-14,20,47
44,2004-02-14,20,47
44,1998-02-14,23,46
44,1983-02-14,24,45
44,2007-02-14,24,45
44,2008-02-14,24,45
44,1987-02-14,27,41
44,1997-02-14,27,41
44,2012-02-14,29,40
44,2003-02-14,30,39
44,2010-02-14,30,39
44,1999-02-14,32,38
44,2022-02-14,32,38
44,1995-02-14,34,35
44,2015-02-14,34,35
44,1993-02-14,36,34
44,2020-02-14,37,32
44,1986-02-14,38,30
44,1985-02-14,39,28
44,2021-02-14,39,28
44,2016-02-14,41,23
45,2018-02-15,0,73
45,1990-02-15,1,72
45,2005-02-15,2,68
45,1981-02-15,3,62
45,1992-02-15,3,62
45,2022-02-15,3,62
45,1984-02-15,6,61
45,2006-02-15,6,61
45,2001-02-15,8,59
45,1989-02-15,9,57
45,2002-02-15,9,57
45,2012-02-15,9,57
45,1982-02-15,12,56
45,1994-02-15,12,56
45,1995-02-15,12,56
45,1999-02-15,12,56
45,2019-02-15,12,56
45,1998-02-15,17,55
45,2008-02-15,17,55
45,1983-02-15,19,53
45,1988-02-15,19,53
45,2000-02-15,21,52
45,2011-02-15,22,49
45,2020-02-15,22,49
45,2017-02-15,24,47
45,2003-02-15,25,46
45,1987-02-15,26,44
45,2004-02-15,26,44
45,2009-02-15,28,42
45,2013-02-15,28,42
45,1997-02-15,30,40
45,2016-02-15,31,39
45,1993-02-15,32,37
45,2014-02-15,33,36
45,1986-02-15,34,35
45,1996-02-15,34,35
45,2010-02-15,36,34
45,2021-02-15,37,32
45,2007-02-15,38,26
45,1985-02-15,39,25
45,1991-02-15,40,22
45,2015-02-15,41,20
46,2006-02-16,0,72
46,1984-02-16,1,70
46,1990-02-16,2,68
46,2018-02-16,2,68
46,2011-02-16,4,66
46,2022-02-16,5,65
46,1999-02-16,6,64
46,2000-02-16,7,63
46,1986-02-16,8,61
46,2020-02-16,9,60
46,1983-02-16,10,59
46,2005-02-16,10,59
46,1998-02-16,12,58
46,1982-02-16,13,57
46,1994-02-16,13,57
46,2012-02-16,15,55
46,1981-02-16,16,54
46,2001-02-16,16,54
46,1993-02-16,18,53
46,2002-02-16,18,53
46,2008-02-16,18,53
46,1992-02-16,21,50
46,1995-02-16,22,48
46,1997-02-16,23,46
46,1989-02-16,24,44
46,2017-02-16,25,42
46,1988-02-16,26,41
46,2004-02-16,26,41
46,2019-02-16,26,41
46,1985-02-16,29,38
46,2009-02-16,29,38
46,2014-02-16,31,37
46,2016-02-16,31,37
46,2003-02-16,33,34
46,2013-02-16,34,33
46,1987-02-16,35,32
46,2021-02-16,35,32
46,1991-02-16,37,29
46,1996-02-16,37,29
46,2007-02-16,37,29
46,2010-02-16,40,25
46,2015-02-16,41,16
47,2011-02-17,0,70
47,2017-02-17,1,69
47,2006-02-17,2,66
47,1994-02-17,3,65
47,2022-02-17,3,65
47,2008-02-17,5,64
47,1998-02-17,6,63
47,2020-02-17,6,63
47,1981-02-17,8,62
47,1984-02-17,9,60
47,1986-02-17,9,60
47,1988-02-17,9,60
47,1982-02-17,12,57
47,2014-02-17,13,56
47,1999-02-17,14,54
47,2009-02-17,15,53
47,1997-02-17,16,52
47,2012-02-17,16,52
47,1992-02-17,18,50
47,2019-02-17,19,49
47,1983-02-17,20,48
47,1995-02-17,21,47
47,2000-02-17,21,47
47,1985-02-17,23,44
47,2005-02-17,24,43
47,2018-02-17,24,43
47,1990-02-17,26,42
47,2002-02-17,27,41
47,2004-02-17,27,41
47,1991-02-17,29,38
47,2001-02-17,30,36
47,2003-02-17,31,34
47,2016-02-17,31,34
47,1987-02-17,33,33
47,1989-02-17,33,33
47,1996-02-17,33,33
47,2013-02-17,33,33
47,1993-02-17,37,32
47,2007-02-17,38,29
47,2010-02-17,38,29
47,2015-02-17,40,25
47,2021-02-17,41,23
48,1986-02-18,0,70
48,1994-02-18,0,70
48,1981-02-18,2,68
48,2011-02-18,3,67
48,1984-02-18,4,66
48,1997-02-18,4,66
48,2000-02-18,4,66
48,2009-02-18,7,65
48,1992-02-18,8,64
48,1995-02-18,9,62
48,2014-02-18,10,60
48,1988-02-18,11,57
48,1991-02-18,11,57
48,2013-02-18,11,57
48,2020-02-18,14,56
48,2002-02-18,15,55
48,2017-02-18,15,55
48,1982-02-18,17,54
48,2008-02-18,17,54
48,2012-02-18,17,54
48,2018-02-18,17,54
48,1990-02-18,21,50
48,1983-02-18,22,49
48,1998-02-18,23,48
48,2004-02-18,23,48
48,2016-02-18,25,47
48,1985-02-18,26,44
48,1999-02-18,26,44
48,2022-02-18,26,44
48,2005-02-18,29,43
48,2019-02-18,30,40
48,1989-02-18,31,39
48,1996-02-18,32,37
48,2001-02-18,33,34
48,2010-02-18,33,34
48,1987-02-18,35,33
48,2021-02-18,36,32
48,2003-02-18,37,30
48,2006-02-18,37,30
48,2007-02-18,39,26
48,2015-02-18,40,25
48,1993-02-18,41,24
49,1994-02-19,0,74
49,2018-02-19,0,74
49,2016-02-19,2,68
49,1984-02-19,3,64
49,1997-02-19,3,64
49,2017-02-19,5,63
49,2004-02-19,6,62
49,1981-02-19,7,61
49,1983-02-19,7,61
49,2014-02-19,7,61
49,1986-02-19,10,60
49,1995-02-19,10,60
49,1990-02-19,12,57
49,1991-02-19,12,57
49,2001-02-19,12,57
49,2002-02-19,12,57
49,2011-02-19,12,57
49,1996-02-19,17,56
49,2000-02-19,18,55
49,1992-02-19,19,53
49,1988-02-19,20,51
49,2007-02-19,21,50
49,2013-02-19,21,50
49,2020-02-19,21,50
49,1982-02-19,24,49
49,1998-02-19,25,47
49,1989-02-19,26,46
49,2010-02-19,27,43
49,1985-02-19,28,42
49,2005-02-19,28,42
49,2009-02-19,28,42
49,2022-02-19,28,42
49,1999-02-19,32,41
49,2003-02-19,32,41
49,2012-02-19,32,41
49,2008-02-19,35,38
49,2019-02-19,35,38
49,1987-02-19,37,37
49,1993-02-19,38,32
49,2006-02-19,39,30
49,2021-02-19,40,28
49,2015-02-19,41,10
50,2018-02-20,0,80
50,1997-02-20,1,73
50,1986-02-20,2,71
50,2014-02-20,2,71
50,1994-02-20,4,70
50,2016-02-20,4,70
50,2017-02-20,4,70
50,1983-02-20,7,68
50,2002-02-20,8,64
50,1982-02-20,9,63
50,2022-02-20,10,60
50,1981-02-20,11,58
50,1995-02-20,11,58
50,1996-02-20,11,58
50,2011-02-20,14,57
50,2019-02-20,14,57
50,2001-02-20,16,56
50,2004-02-20,16,56
50,1991-02-20,18,54
50,2007-02-20,18,54
50,1989-02-20,20,51
50,1985-02-20,21,50
50,2010-02-20,21,50
50,1987-02-20,23,47
50,1990-02-20,23,47
50,2005-02-20,23,47
50,1988-02-20,26,46
50,1992-02-20,26,46
50,1998-02-20,28,45
50,2020-02-20,29,42
50,1984-02-20,30,41
50,1999-02-20,31,40
50,2003-02-20,31,40
50,2008-02-20,31,40
50,2012-02-20,31,40
50,2000-02-20,35,38
50,2009-02-20,36,37
50,2013-02-20,37,36
50,1993-02-20,38,35
50,2006-02-20,39,33
50,2021-02-20,40,32
50,2015-02-20,41,24
51,2018-02-21,0,80
51,2017-02-21,1,75
51,1997-02-21,2,72
51,2022-02-21,3,69
51,1983-02-21,4,67
51,1990-02-21,4,67
51,1992-02-21,4,67
51,2014-02-21,4,67
51,1996-02-21,8,65
