day,date,rank,temp
278,1987-10-05,50,54
278,1998-10-05,50,54
278,2015-10-05,50,54
278,2007-10-05,55,52
278,1958-10-05,56,51
278,1959-10-05,56,51
278,1982-10-05,56,51
278,1983-10-05,56,51
278,1985-10-05,60,50
278,2002-10-05,60,50
278,1906-10-05,62,49
278,1978-10-05,62,49
278,1981-10-05,62,49
278,1988-10-05,62,49
278,2013-10-05,62,49
278,1913-10-05,67,48
278,1953-10-05,67,48
278,1969-10-05,67,48
278,2014-10-05,67,48
278,2019-10-05,67,48
278,1915-10-05,72,47
278,1989-10-05,72,47
278,1995-10-05,72,47
278,2009-10-05,72,47
278,1967-10-05,76,46
278,1977-10-05,76,46
278,1991-10-05,76,46
278,1951-10-05,79,45
278,1974-10-05,79,45
278,1986-10-05,79,45
278,1917-10-05,82,44
278,2001-10-05,82,44
278,1924-10-05,84,43
278,1999-10-05,84,43
278,1954-10-05,86,42
278,2005-10-05,86,42
278,2018-10-05,86,42
278,1898-10-05,89,40
278,1964-10-05,89,40
278,1926-10-05,91,39
278,2000-10-05,91,39
278,2012-10-05,91,39
278,1952-10-05,94,37
278,1976-10-05,95,35
279,1961-10-06,0,81
279,2011-10-06,0,81
279,1920-10-06,2,80
279,2004-10-06,3,77
279,1993-10-06,4,76
279,1909-10-06,5,75
279,2003-10-06,5,75
279,2021-10-06,7,74
279,1966-10-06,8,73
279,1970-10-06,9,71
279,1922-10-06,10,70
279,1921-10-06,11,68
279,1962-10-06,11,68
279,1973-10-06,11,68
279,1984-10-06,11,68
279,1997-10-06,11,68
279,1948-10-06,16,66
279,1949-10-06,16,66
279,1975-10-06,16,66
279,1996-10-06,16,66
279,2006-10-06,16,66
279,1960-10-06,21,65
279,2010-10-06,21,65
279,1897-10-06,23,64
279,1912-10-06,23,64
279,1914-10-06,23,64
279,1958-10-06,23,64
279,1959-10-06,23,64
279,1968-10-06,23,64
279,1980-10-06,23,64
279,1994-10-06,23,64
279,2020-10-06,23,64
279,1950-10-06,32,62
279,1910-10-06,33,61
279,1911-10-06,33,61
279,1947-10-06,33,61
279,1955-10-06,33,61
279,1957-10-06,37,60
279,1988-10-06,37,60
279,2007-10-06,37,60
279,1898-10-06,40,59
279,1963-10-06,41,58
279,2008-10-06,41,58
279,2013-10-06,41,58
279,1923-10-06,44,57
279,1969-10-06,45,56
279,1998-10-06,45,56
279,1918-10-06,47,55
279,1956-10-06,47,55
279,1965-10-06,47,55
279,1971-10-06,47,55
279,1981-10-06,47,55
279,2017-10-06,47,55
279,1915-10-06,53,54
279,2015-10-06,53,54
279,2019-10-06,53,54
279,1925-10-06,56,53
279,1986-10-06,56,53
279,1917-10-06,58,52
279,1983-10-06,58,52
279,1992-10-06,58,52
279,2016-10-06,58,52
279,1919-10-06,62,51
279,1972-10-06,62,51
279,1913-10-06,64,49
279,1906-10-06,65,48
279,1978-10-06,65,48
279,1991-10-06,65,48
279,1953-10-06,68,47
279,1967-10-06,68,47
279,1982-10-06,68,47
279,2009-10-06,68,47
279,1908-10-06,72,46
279,1951-10-06,72,46
279,2012-10-06,72,46
279,2014-10-06,72,46
279,1926-10-06,76,45
279,1987-10-06,76,45
279,1990-10-06,76,45
279,1995-10-06,76,45
279,2002-10-06,76,45
279,1999-10-06,81,44
279,1954-10-06,82,43
279,1964-10-06,82,43
279,1985-10-06,82,43
279,2001-10-06,82,43
279,2018-10-06,82,43
279,1924-10-06,87,42
279,1989-10-06,87,42
279,1952-10-06,89,41
279,1977-10-06,89,41
279,2005-10-06,89,41
279,1976-10-06,92,40
279,2000-10-06,92,40
279,1974-10-06,94,39
279,1979-10-06,94,39
280,1980-10-07,0,83
280,1909-10-07,1,82
280,1975-10-07,1,82
280,1920-10-07,3,80
280,2011-10-07,4,79
280,1966-10-07,5,78
280,2003-10-07,5,78
280,2010-10-07,7,74
280,2021-10-07,7,74
280,2006-10-07,9,73
280,1956-10-07,10,72
280,1960-10-07,10,72
280,1972-10-07,12,70
280,1984-10-07,12,70
280,1968-10-07,14,68
280,2017-10-07,14,68
280,1961-10-07,16,67
280,1897-10-07,17,66
280,1959-10-07,17,66
280,1988-10-07,17,66
280,1910-10-07,20,65
280,1922-10-07,20,65
280,1950-10-07,20,65
280,1997-10-07,23,64
280,1911-10-07,24,63
280,1914-10-07,24,63
280,2004-10-07,24,63
280,2007-10-07,24,63
280,2019-10-07,24,63
280,1986-10-07,29,62
280,1994-10-07,29,62
280,1919-10-07,31,61
280,1898-10-07,32,60
280,1921-10-07,32,60
280,1948-10-07,32,60
280,1958-10-07,32,60
280,1991-10-07,32,60
280,1962-10-07,37,59
280,1963-10-07,37,59
280,1981-10-07,37,59
280,2013-10-07,37,59
280,1953-10-07,41,58
280,1973-10-07,41,58
280,2008-10-07,41,58
280,1912-10-07,44,57
280,1913-10-07,44,57
280,1998-10-07,44,57
280,2020-10-07,44,57
280,1923-10-07,48,56
280,1924-10-07,48,56
280,1918-10-07,50,55
280,1947-10-07,50,55
280,2001-10-07,50,55
280,1954-10-07,53,54
280,1955-10-07,53,54
280,1996-10-07,53,54
280,2015-10-07,53,54
280,1957-10-07,57,53
280,1992-10-07,57,53
280,1971-10-07,59,52
280,1979-10-07,59,52
280,2012-10-07,59,52
280,1965-10-07,62,51
280,1982-10-07,62,51
280,2009-10-07,62,51
280,1917-10-07,65,50
280,1951-10-07,65,50
280,1949-10-07,67,49
280,1906-10-07,68,48
280,1978-10-07,68,48
280,1995-10-07,68,48
280,1915-10-07,71,47
280,1964-10-07,71,47
280,1990-10-07,71,47
280,1926-10-07,74,46
280,1952-10-07,74,46
280,1983-10-07,74,46
280,2014-10-07,74,46
280,2018-10-07,74,46
280,1925-10-07,79,45
280,1969-10-07,79,45
280,1970-10-07,79,45
280,1989-10-07,79,45
280,1993-10-07,79,45
280,1999-10-07,79,45
280,2002-10-07,79,45
280,2016-10-07,79,45
280,1974-10-07,87,43
280,2005-10-07,87,43
280,1967-10-07,89,41
280,1977-10-07,89,41
280,1908-10-07,91,40
280,1976-10-07,91,40
280,1985-10-07,91,40
280,1987-10-07,94,39
280,2000-10-07,95,36
281,1920-10-08,0,78
281,2003-10-08,0,78
281,1909-10-08,2,77
281,2010-10-08,3,76
281,1960-10-08,4,75
281,1997-10-08,4,75
281,1911-10-08,6,74
281,1922-10-08,6,74
281,1975-10-08,6,74
281,2013-10-08,6,74
281,2021-10-08,10,72
281,1973-10-08,11,71
281,2006-10-08,11,71
281,2019-10-08,11,71
281,2011-10-08,14,69
281,1963-10-08,15,68
281,1966-10-08,15,68
281,1910-10-08,17,67
281,1984-10-08,17,67
281,1914-10-08,19,66
281,1955-10-08,19,66
281,1988-10-08,19,66
281,1991-10-08,19,66
281,1912-10-08,23,65
281,1919-10-08,24,64
281,1948-10-08,24,64
281,1962-10-08,26,63
281,1921-10-08,27,62
281,1958-10-08,27,62
281,1998-10-08,27,62
281,2008-10-08,27,62
281,1953-10-08,31,61
281,2017-10-08,31,61
281,1918-10-08,33,60
281,1926-10-08,33,60
281,1978-10-08,33,60
281,1980-10-08,33,60
281,1996-10-08,37,58
281,1898-10-08,38,57
281,1968-10-08,38,57
281,1923-10-08,40,56
281,1983-10-08,40,56
281,1995-10-08,40,56
281,2004-10-08,40,56
281,1952-10-08,44,55
281,1959-10-08,44,55
281,1999-10-08,44,55
281,2007-10-08,44,55
281,1947-10-08,48,54
281,1954-10-08,48,54
281,2001-10-08,48,54
281,2005-10-08,48,54
281,2020-10-08,48,54
281,1951-10-08,53,53
281,1981-10-08,53,53
281,1908-10-08,55,52
281,1957-10-08,55,52
281,1969-10-08,55,52
281,1992-10-08,55,52
281,2015-10-08,55,52
281,1913-10-08,60,51
281,1982-10-08,60,51
281,1990-10-08,60,51
281,1956-10-08,63,50
281,1971-10-08,63,50
281,2000-10-08,63,50
281,1950-10-08,66,49
281,1965-10-08,66,49
281,2016-10-08,66,49
281,1989-10-08,69,48
281,2009-10-08,69,48
281,1949-10-08,71,47
281,1987-10-08,71,47
281,2014-10-08,71,47
281,1961-10-08,74,46
281,1925-10-08,75,45
281,1972-10-08,75,45
281,1974-10-08,75,45
281,1994-10-08,75,45
281,1979-10-08,79,44
281,1986-10-08,79,44
281,2002-10-08,79,44
281,1897-10-08,82,43
281,1917-10-08,83,42
281,1977-10-08,83,42
281,1985-10-08,83,42
281,1993-10-08,83,42
281,2012-10-08,83,42
281,2018-10-08,83,42
281,1967-10-08,89,40
281,1970-10-08,89,40
281,1976-10-08,89,40
281,1964-10-08,92,39
281,1915-10-08,93,38
282,1955-10-09,0,80
282,1960-10-09,0,80
282,2010-10-09,2,77
282,1911-10-09,3,75
282,1920-10-09,3,75
282,1963-10-09,5,74
282,1922-10-09,6,72
282,2003-10-09,6,72
282,2019-10-09,6,72
282,1923-10-09,9,71
282,1988-10-09,9,71
282,2001-10-09,9,71
282,2013-10-09,9,71
282,1910-10-09,13,70
282,1998-10-09,13,70
282,1999-10-09,15,69
282,1974-10-09,16,68
282,1918-10-09,17,67
282,1962-10-09,17,67
282,1978-10-09,17,67
282,1954-10-09,20,66
282,1980-10-09,20,66
282,1997-10-09,20,66
282,2021-10-09,23,65
282,1973-10-09,24,64
282,1908-10-09,25,63
282,1950-10-09,26,62
282,2000-10-09,26,62
282,2004-10-09,26,62
282,1953-10-09,29,61
282,1975-10-09,29,61
282,1914-10-09,31,60
282,1926-10-09,31,60
282,1951-10-09,31,60
282,1966-10-09,31,60
282,1909-10-09,35,59
282,1921-10-09,35,59
282,1949-10-09,35,59
282,2005-10-09,35,59
282,2011-10-09,35,59
282,1919-10-09,40,57
282,1969-10-09,40,57
282,1983-10-09,40,57
282,1984-10-09,40,57
282,2015-10-09,40,57
282,1924-10-09,45,56
282,1952-10-09,45,56
282,1898-10-09,47,55
282,1947-10-09,47,55
282,1981-10-09,47,55
282,1991-10-09,47,55
282,1992-10-09,47,55
282,1995-10-09,47,55
282,1912-10-09,53,54
282,2016-10-09,53,54
282,2020-10-09,53,54
282,1913-10-09,56,53
282,1982-10-09,56,53
282,1990-10-09,56,53
282,2014-10-09,56,53
282,1968-10-09,60,51
282,1994-10-09,60,51
282,1958-10-09,62,50
282,1959-10-09,62,50
282,2008-10-09,62,50
282,1965-10-09,65,49
282,1972-10-09,65,49
282,1977-10-09,65,49
282,2006-10-09,65,49
282,1948-10-09,69,47
282,1971-10-09,69,47
282,1964-10-09,71,46
282,1989-10-09,71,46
282,1996-10-09,71,46
282,2002-10-09,71,46
282,1956-10-09,75,45
282,1957-10-09,75,45
282,1961-10-09,75,45
282,1986-10-09,75,45
282,1976-10-09,79,44
282,1993-10-09,79,44
282,2009-10-09,79,44
282,2017-10-09,79,44
282,1915-10-09,83,43
282,1917-10-09,83,43
282,2018-10-09,83,43
282,1897-10-09,86,41
282,1987-10-09,86,41
282,2012-10-09,86,41
282,2007-10-09,89,40
282,1979-10-09,90,39
282,1906-10-09,91,38
282,1925-10-09,91,38
282,1970-10-09,91,38
282,1967-10-09,94,36
282,1985-10-09,95,34
283,1955-10-10,0,80
283,2003-10-10,1,79
283,1910-10-10,2,75
283,2010-10-10,2,75
283,2011-10-10,2,75
283,1920-10-10,5,74
283,1922-10-10,5,74
283,1974-10-10,5,74
283,1951-10-10,8,73
283,2013-10-10,8,73
283,1947-10-10,10,72
283,1962-10-10,10,72
283,1911-10-10,12,70
283,1963-10-10,12,70
283,2004-10-10,14,69
283,2016-10-10,14,69
283,1918-10-10,16,68
283,2015-10-10,16,68
283,1949-10-10,18,67
283,2000-10-10,18,67
283,2021-10-10,18,67
283,1926-10-10,21,65
283,1995-10-10,21,65
283,1961-10-10,23,64
283,1972-10-10,23,64
283,1978-10-10,23,64
283,1984-10-10,23,64
283,1952-10-10,27,63
283,1973-10-10,27,63
283,2019-10-10,27,63
283,1923-10-10,30,62
283,1913-10-10,31,61
283,1953-10-10,31,61
283,1971-10-10,31,61
283,1994-10-10,31,61
283,1999-10-10,31,61
283,2002-10-10,31,61
283,1960-10-10,37,60
283,2005-10-10,37,60
283,1950-10-10,39,59
283,1976-10-10,39,59
283,1997-10-10,39,59
283,2017-10-10,39,59
283,1898-10-10,43,57
283,1912-10-10,43,57
283,1965-10-10,43,57
283,1989-10-10,43,57
283,1993-10-10,43,57
283,1914-10-10,48,56
283,1954-10-10,48,56
283,1956-10-10,48,56
283,1992-10-10,48,56
283,2001-10-10,48,56
283,1964-10-10,53,55
283,1990-10-10,53,55
283,1998-10-10,53,55
283,1981-10-10,56,54
283,1988-10-10,56,54
283,1969-10-10,58,53
283,1975-10-10,58,53
283,1982-10-10,58,53
283,1991-10-10,58,53
283,2006-10-10,58,53
283,2020-10-10,58,53
283,1980-10-10,64,52
283,1996-10-10,64,52
283,1921-10-10,66,51
283,1924-10-10,67,50
283,1948-10-10,67,50
283,1968-10-10,67,50
283,1909-10-10,70,49
283,1915-10-10,70,49
283,1925-10-10,70,49
283,1917-10-10,73,48
283,1957-10-10,73,48
283,1959-10-10,73,48
283,1983-10-10,73,48
283,1986-10-10,77,47
283,1966-10-10,78,45
283,1985-10-10,78,45
283,2007-10-10,78,45
283,2014-10-10,78,45
283,1908-10-10,82,44
283,1977-10-10,82,44
283,2008-10-10,82,44
283,2012-10-10,82,44
283,1958-10-10,86,42
283,1987-10-10,86,42
283,1897-10-10,88,41
283,1979-10-10,89,39
283,2018-10-10,90,38
283,1967-10-10,91,36
283,1919-10-10,92,33
283,1970-10-10,92,33
283,2009-10-10,92,33
284,2015-10-11,0,88
284,1920-10-11,1,77
284,1955-10-11,2,75
284,1995-10-11,2,75
284,2011-10-11,4,73
284,1976-10-11,5,72
284,1910-10-11,6,71
284,1918-10-11,6,71
284,1994-10-11,6,71
284,2013-10-11,6,71
284,1911-10-11,10,70
284,1947-10-11,10,70
284,2000-10-11,12,69
284,2010-10-11,12,69
284,1997-10-11,14,68
284,2004-10-11,14,68
284,2002-10-11,16,67
284,1974-10-11,17,66
284,2005-10-11,17,66
284,1963-10-11,19,65
284,1984-10-11,19,65
284,1956-10-11,21,64
284,1968-10-11,21,64
284,1992-10-11,21,64
284,2001-10-11,21,64
284,2020-10-11,21,64
284,1953-10-11,26,63
284,1996-10-11,26,63
284,2003-10-11,26,63
284,1954-10-11,29,62
284,1964-10-11,29,62
284,1985-10-11,29,62
284,1951-10-11,32,61
284,1960-10-11,32,61
284,2017-10-11,32,61
284,1921-10-11,35,60
284,1923-10-11,35,60
284,1926-10-11,35,60
284,1961-10-11,35,60
284,1978-10-11,35,60
284,2014-10-11,35,60
284,1981-10-11,41,59
284,2021-10-11,41,59
284,1962-10-11,43,58
284,1972-10-11,43,58
284,1989-10-11,43,58
284,1999-10-11,43,58
284,1957-10-11,47,57
284,1998-10-11,47,57
284,2019-10-11,47,57
284,1898-10-11,50,56
284,1915-10-11,50,56
284,1973-10-11,50,56
284,1987-10-11,50,56
284,1950-10-11,54,55
284,1991-10-11,54,55
284,1952-10-11,56,54
284,1966-10-11,56,54
284,1924-10-11,58,53
284,1897-10-11,59,52
284,1922-10-11,59,52
284,1925-10-11,59,52
284,1993-10-11,59,52
284,2008-10-11,59,52
284,2016-10-11,59,52
284,1906-10-11,65,51
284,1975-10-11,65,51
284,1982-10-11,67,50
284,1983-10-11,67,50
284,1990-10-11,69,49
284,1913-10-11,70,48
284,1948-10-11,70,48
284,1949-10-11,70,48
284,1971-10-11,70,48
284,1914-10-11,74,47
284,1988-10-11,74,47
284,1917-10-11,76,45
284,1967-10-11,76,45
284,1986-10-11,76,45
284,2007-10-11,76,45
284,1912-10-11,80,43
284,1908-10-11,81,42
284,1958-10-11,81,42
284,1977-10-11,81,42
284,1980-10-11,81,42
284,2012-10-11,81,42
284,1909-10-11,86,41
284,2009-10-11,87,40
284,1965-10-11,88,39
284,1969-10-11,88,39
284,1970-10-11,88,39
284,1979-10-11,88,39
284,1959-10-11,92,37
284,1919-10-11,93,34
284,2018-10-11,93,34
284,2006-10-11,95,32
285,1995-10-12,0,83
285,1920-10-12,1,76
285,1956-10-12,2,75
285,1918-10-12,3,71
285,1963-10-12,3,71
285,1996-10-12,3,71
285,2000-10-12,6,70
285,1997-10-12,7,69
285,1911-10-12,8,68
285,1994-10-12,8,68
285,1951-10-12,10,67
285,2004-10-12,10,67
285,2017-10-12,12,66
285,1968-10-12,13,65
285,1976-10-12,13,65
285,1984-10-12,13,65
285,1906-10-12,16,64
285,1975-10-12,16,64
285,1989-10-12,16,64
285,2008-10-12,16,64
285,2010-10-12,16,64
285,1921-10-12,21,63
285,1964-10-12,21,63
285,2001-10-12,21,63
285,2014-10-12,21,63
285,1953-10-12,25,62
285,2013-10-12,25,62
285,1960-10-12,27,61
285,1981-10-12,27,61
285,2021-10-12,27,61
285,1947-10-12,30,60
285,1949-10-12,30,60
285,1973-10-12,30,60
285,2005-10-12,30,60
285,2011-10-12,30,60
285,1967-10-12,35,59
285,2003-10-12,35,59
285,2015-10-12,35,59
285,1898-10-12,38,58
285,1908-10-12,38,58
285,1915-10-12,38,58
285,1950-10-12,38,58
285,1957-10-12,42,57
285,2020-10-12,42,57
285,1924-10-12,44,56
285,1925-10-12,45,55
285,1926-10-12,45,55
285,1987-10-12,45,55
285,1910-10-12,48,54
285,1948-10-12,48,54
285,1955-10-12,50,53
285,1990-10-12,50,53
285,1952-10-12,52,52
285,1966-10-12,52,52
285,1970-10-12,52,52
285,1977-10-12,52,52
285,1998-10-12,52,52
285,1912-10-12,57,51
285,1962-10-12,57,51
285,1974-10-12,57,51
285,1954-10-12,60,50
285,1913-10-12,61,49
285,1923-10-12,61,49
285,1991-10-12,61,49
285,1999-10-12,61,49
285,1914-10-12,65,48
285,1922-10-12,65,48
285,1971-10-12,65,48
285,2007-10-12,65,48
285,1958-10-12,69,47
285,1972-10-12,69,47
285,1982-10-12,69,47
285,1985-10-12,69,47
285,2002-10-12,69,47
285,1978-10-12,74,46
285,1988-10-12,74,46
285,1992-10-12,74,46
285,1961-10-12,77,45
285,2012-10-12,77,45
285,2016-10-12,79,43
285,1897-10-12,80,42
285,1965-10-12,80,42
285,1969-10-12,80,42
285,1980-10-12,83,41
285,1993-10-12,83,41
285,1919-10-12,85,40
285,1983-10-12,86,39
285,2019-10-12,87,38
285,1986-10-12,88,37
285,2009-10-12,88,37
285,1959-10-12,90,36
285,2018-10-12,91,35
285,1979-10-12,92,34
285,2006-10-12,93,33
285,1909-10-12,94,32
285,1917-10-12,95,31
286,1956-10-13,0,82
286,1963-10-13,1,76
286,1964-10-13,2,75
286,1984-10-13,3,73
286,1920-10-13,4,72
286,1968-10-13,4,72
286,1947-10-13,6,70
286,1913-10-13,7,69
286,1960-10-13,8,68
286,1977-10-13,8,68
286,1987-10-13,8,68
286,1953-10-13,11,67
286,1921-10-13,12,66
286,1988-10-13,13,65
286,2008-10-13,14,64
286,1906-10-13,15,63
286,1911-10-13,15,63
286,1962-10-13,15,63
286,1996-10-13,18,62
286,1918-10-13,19,61
286,1995-10-13,19,61
286,2000-10-13,19,61
286,2010-10-13,19,61
286,1915-10-13,23,60
286,1924-10-13,23,60
286,1951-10-13,23,60
286,2005-10-13,26,59
286,1954-10-13,27,58
286,1957-10-13,27,58
286,1967-10-13,27,58
286,1989-10-13,27,58
286,2017-10-13,27,58
286,2021-10-13,27,58
286,1908-10-13,33,57
286,1972-10-13,33,57
286,2003-10-13,33,57
286,2014-10-13,33,57
286,1958-10-13,37,56
286,1990-10-13,37,56
286,2012-10-13,37,56
286,1925-10-13,40,55
286,1950-10-13,40,55
286,1955-10-13,40,55
286,1973-10-13,40,55
286,1985-10-13,40,55
286,2011-10-13,40,55
286,2013-10-13,40,55
286,2020-10-13,40,55
286,1898-10-13,48,54
286,1971-10-13,48,54
286,1981-10-13,48,54
286,1912-10-13,51,53
286,1975-10-13,51,53
286,1976-10-13,51,53
286,1994-10-13,51,53
286,1999-10-13,51,53
286,1897-10-13,56,52
286,1949-10-13,56,52
286,1974-10-13,56,52
286,1966-10-13,59,51
286,2004-10-13,59,51
286,2007-10-13,59,51
286,2016-10-13,59,51
286,1914-10-13,63,50
286,1952-10-13,63,50
286,1965-10-13,63,50
286,2015-10-13,63,50
286,1948-10-13,67,49
286,2001-10-13,67,49
286,1982-10-13,69,48
286,1991-10-13,70,47
286,1993-10-13,70,47
286,1997-10-13,70,47
286,1910-10-13,73,46
286,1919-10-13,74,45
286,1922-10-13,75,44
286,1961-10-13,75,44
286,1998-10-13,75,44
286,1970-10-13,78,43
286,1980-10-13,78,43
286,1926-10-13,80,41
286,2009-10-13,80,41
286,1969-10-13,82,40
286,1978-10-13,82,40
286,1979-10-13,82,40
286,2019-10-13,82,40
286,1992-10-13,86,39
286,1923-10-13,87,38
286,1983-10-13,87,38
286,2018-10-13,87,38
286,1959-10-13,90,37
286,2002-10-13,91,36
286,1917-10-13,92,34
286,1986-10-13,92,34
286,2006-10-13,94,33
286,1909-10-13,95,31
287,1963-10-14,0,82
287,1964-10-14,1,81
287,1988-10-14,2,77
287,1920-10-14,3,76
287,1921-10-14,4,72
287,1947-10-14,5,70
287,1913-10-14,6,69
287,1957-10-14,6,69
287,1962-10-14,6,69
287,1908-10-14,9,65
287,1912-10-14,9,65
287,1924-10-14,9,65
287,1994-10-14,12,64
287,1948-10-14,13,63
287,1968-10-14,13,63
287,1982-10-14,13,63
287,2014-10-14,13,63
287,1951-10-14,17,62
287,1953-10-14,17,62
287,1985-10-14,17,62
287,2005-10-14,17,62
287,2015-10-14,17,62
287,1915-10-14,22,61
287,1973-10-14,22,61
287,1984-10-14,22,61
287,1923-10-14,25,60
287,1967-10-14,25,60
287,1999-10-14,25,60
287,2010-10-14,25,60
287,2016-10-14,25,60
287,1977-10-14,30,59
287,1918-10-14,31,58
287,1949-10-14,31,58
287,1906-10-14,33,57
287,1911-10-14,33,57
287,1914-10-14,33,57
287,1971-10-14,33,57
287,1976-10-14,33,57
287,1989-10-14,33,57
287,1990-10-14,33,57
287,1910-10-14,40,56
287,1956-10-14,40,56
287,1965-10-14,42,55
287,2001-10-14,42,55
287,2008-10-14,42,55
287,2012-10-14,42,55
287,2021-10-14,42,55
287,1897-10-14,47,54
287,1960-10-14,47,54
287,1975-10-14,49,53
287,1981-10-14,49,53
287,2007-10-14,49,53
287,1954-10-14,52,52
287,2003-10-14,52,52
287,1950-10-14,54,51
287,2002-10-14,54,51
287,2017-10-14,54,51
287,1898-10-14,57,50
287,1925-10-14,57,50
287,1958-10-14,57,50
287,1983-10-14,57,50
287,1987-10-14,57,50
287,1996-10-14,57,50
287,2013-10-14,57,50
287,1961-10-14,64,49
287,1986-10-14,64,49
287,2000-10-14,64,49
287,1998-10-14,67,48
287,2011-10-14,67,48
287,1979-10-14,69,47
287,1966-10-14,70,46
287,1974-10-14,70,46
287,1955-10-14,72,45
287,1980-10-14,72,45
287,1993-10-14,72,45
287,1995-10-14,72,45
287,1917-10-14,76,44
287,1972-10-14,76,44
287,2019-10-14,76,44
287,1969-10-14,79,43
287,2009-10-14,79,43
287,1922-10-14,81,42
287,1978-10-14,81,42
287,1991-10-14,81,42
287,1919-10-14,84,41
287,1952-10-14,84,41
287,2004-10-14,84,41
287,2006-10-14,84,41
287,2020-10-14,84,41
287,1909-10-14,89,40
287,1992-10-14,89,40
287,1997-10-14,91,39
287,1926-10-14,92,38
287,1959-10-14,93,36
287,1970-10-14,93,36
287,2018-10-14,95,35
288,1964-10-15,0,77
288,1953-10-15,1,76
288,1962-10-15,2,75
288,1912-10-15,3,74
288,1920-10-15,3,74
288,1963-10-15,3,74
288,1988-10-15,3,74
288,1958-10-15,7,73
288,1947-10-15,8,72
288,1923-10-15,9,69
288,1921-10-15,10,68
288,1956-10-15,10,68
288,1968-10-15,12,67
288,1996-10-15,12,67
288,2016-10-15,12,67
288,1906-10-15,15,66
288,1948-10-15,15,66
288,2014-10-15,15,66
288,1914-10-15,18,65
288,1951-10-15,18,65
288,1918-10-15,20,64
288,1908-10-15,21,63
288,1949-10-15,21,63
288,1961-10-15,21,63
288,1979-10-15,24,60
288,1984-10-15,24,60
288,1915-10-15,26,59
288,1994-10-15,26,59
288,1924-10-15,28,58
288,2010-10-15,28,58
288,1957-10-15,30,57
288,1965-10-15,30,57
288,2012-10-15,30,57
288,1911-10-15,33,56
288,2005-10-15,33,56
288,1967-10-15,35,55
288,1910-10-15,36,54
288,1990-10-15,36,54
288,2007-10-15,36,54
288,1897-10-15,39,53
288,1960-10-15,39,53
288,1989-10-15,39,53
288,1997-10-15,39,53
288,1950-10-15,43,52
288,2015-10-15,43,52
288,1972-10-15,45,51
288,1981-10-15,45,51
288,2006-10-15,45,51
288,1898-10-15,48,50
288,1973-10-15,48,50
288,1980-10-15,48,50
288,2017-10-15,48,50
288,1913-10-15,52,49
288,1995-10-15,52,49
288,1971-10-15,54,48
288,1987-10-15,54,48
288,1998-10-15,54,48
288,1954-10-15,57,47
288,1974-10-15,57,47
288,1999-10-15,57,47
288,2001-10-15,57,47
288,1955-10-15,61,46
288,1977-10-15,61,46
288,1982-10-15,61,46
288,2008-10-15,61,46
288,2011-10-15,61,46
288,2013-10-15,61,46
288,2021-10-15,61,46
288,1969-10-15,68,45
288,1986-10-15,68,45
288,1993-10-15,68,45
288,2000-10-15,71,44
288,2003-10-15,71,44
288,1925-10-15,73,43
288,1970-10-15,73,43
288,1978-10-15,73,43
288,2019-10-15,73,43
288,1917-10-15,77,42
288,1959-10-15,77,42
288,1975-10-15,77,42
288,2018-10-15,80,41
288,2020-10-15,80,41
288,1922-10-15,82,40
288,1966-10-15,82,40
288,1983-10-15,82,40
288,2009-10-15,82,40
288,1909-10-15,86,39
288,1976-10-15,86,39
288,1991-10-15,86,39
288,2004-10-15,86,39
288,1926-10-15,90,38
288,1992-10-15,90,38
288,1985-10-15,92,37
288,1919-10-15,93,36
288,2002-10-15,93,36
288,1952-10-15,95,34
289,1912-10-16,0,81
289,1953-10-16,0,81
289,1961-10-16,2,78
289,1956-10-16,3,76
289,1947-10-16,4,75
289,1963-10-16,4,75
289,1920-10-16,6,73
289,1906-10-16,7,71
289,1910-10-16,8,70
289,2012-10-16,8,70
289,1914-10-16,10,68
289,1915-10-16,11,67
289,1964-10-16,11,67
289,1981-10-16,11,67
289,2014-10-16,14,65
289,1965-10-16,15,64
289,1991-10-16,16,63
289,2017-10-16,16,63
289,1908-10-16,18,62
289,1996-10-16,18,62
289,1918-10-16,20,61
289,1921-10-16,21,60
289,2005-10-16,21,60
289,1923-10-16,23,59
289,1949-10-16,23,59
289,1960-10-16,23,59
289,1977-10-16,26,58
289,1990-10-16,26,58
289,2021-10-16,26,58
289,1951-10-16,29,57
289,1994-10-16,29,57
289,1995-10-16,29,57
289,2010-10-16,29,57
289,1924-10-16,33,56
289,1958-10-16,33,56
289,1974-10-16,33,56
289,1950-10-16,36,55
289,1957-10-16,36,55
289,1970-10-16,36,55
289,1988-10-16,36,55
289,1997-10-16,36,55
289,2013-10-16,36,55
289,1911-10-16,42,54
289,2016-10-16,42,54
289,1968-10-16,44,53
289,1967-10-16,45,52
289,1954-10-16,46,51
289,1979-10-16,46,51
289,2000-10-16,46,51
289,1980-10-16,49,50
289,2006-10-16,49,50
289,1913-10-16,51,49
289,1962-10-16,51,49
289,1998-10-16,51,49
289,1909-10-16,54,48
289,1917-10-16,54,48
289,1973-10-16,56,47
289,1984-10-16,56,47
289,2001-10-16,56,47
289,2008-10-16,56,47
289,1922-10-16,60,46
289,1971-10-16,60,46
289,1972-10-16,60,46
289,1978-10-16,60,46
289,2011-10-16,60,46
289,1955-10-16,65,45
289,1975-10-16,65,45
289,2003-10-16,65,45
289,2007-10-16,65,45
289,1898-10-16,69,44
289,1993-10-16,69,44
289,1999-10-16,69,44
289,2019-10-16,69,44
289,1982-10-16,73,43
289,1983-10-16,73,43
